,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010209,7,4,4,コスモナエマ,牝3,53,長浜鴻緒,0:1:48.7,クビ,2-2-2-2,35.6,6.4,3,482,[東]手塚貴久,1800,晴,芝,良,2026年06月14日,1勝クラス,2023106443,01214
202602010209,8,8,9,キセキノエンジェル,牝7,56,河原田菜,0:1:48.8,1/2,5-7-7-6,35.3,163.4,9,472,[東]武市康男,1800,晴,芝,良,2026年06月14日,1勝クラス,2019106416,01204
202602010209,9,2,2,ゼアズノープレイス,牡7,58,的場勇人,0:1:48.9,3/4,8-8-10-10,35.2,248.5,10,490,[東]的場均,1800,晴,芝,良,2026年06月14日,1勝クラス,2019100907,01108
202602010209,10,7,8,ゴガツノアマノガワ,牡4,58,小林美駒,0:1:49.7,5,5-5-5-9,36.3,69.1,8,464,[東]清水英克,1800,晴,芝,良,2026年06月14日,1勝クラス,2022100922,01206
202602010210,1,3,3,チギリ,牝4,52,長浜鴻緒,0:1:44.2,,2-3-2-2,37.3,9.2,7,470,[東]鹿戸雄一,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022105429,01214
202602010210,2,4,4,ディアウス,牡4,57,吉田隼人,0:1:44.3,3/4,3-5-2-2,37.4,3.6,1,452,[西]吉岡辰弥,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022102905,01095
202602010210,3,5,5,エアニゲラ,牝4,53,舟山瑠泉,0:1:44.5,1.1/2,1-1-1-1,37.8,6.4,3,464,[西]池添学,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022102308,01221
202602010210,4,8,12,ジュンラトゥール,牡5,56,富田暁,0:1:44.7,3/4,8-8-6-5,37.2,8.8,6,460,[西]浜田多実,1700,晴,ダート,良,2026年06月14日,2勝クラス,2021104039,01168
202602010210,5,6,8,メイショウタイピン,牡4,55,池添謙一,0:1:45.1,2.1/2,3-4-5-4,38.1,5.3,2,502,[西]飯田祐史,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022102828,01032
202602010210,6,5,6,アールプロスト,牡4,55,小沢大仁,0:1:45.2,1,11-11-9-8,37.2,7.3,4,518,[東]伊藤大士,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022102167,01185
202602010210,7,8,11,マーウォルス,牡4,56,佐々木大,0:1:45.3,3/4,7-8-8-7,37.5,19.2,8,470,[西]茶木太樹,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022102394,01197
202602010210,8,6,7,タイヨウフレア,牝4,52,横山琉人,0:1:45.5,1,10-10-9-8,37.5,78.4,11,506,[東]杉浦宏昭,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022105844,01192
202602010210,9,2,2,フェスタリア,牡4,55,今村聖奈,0:1:45.5,ハナ,12-12-12-11,37.2,32.1,10,454,[東]矢野英一,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022100028,01193
202602010210,10,7,9,レイザリオ,牡4,55,岩田康誠,0:1:46.8,8,3-2-2-5,39.9,21.2,9,486,[西]橋口慎介,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022104910,05203
202602010210,11,7,10,ラマンシュ,牡4,56,斎藤新,0:1:47.4,3.1/2,3-6-7-8,39.8,7.7,5,420,[西]杉山佳明,1700,晴,ダート,良,2026年06月14日,2勝クラス,2022105201,01178
202602010210,12,1,1,リッチブラック,牡7,53,川又賢治,0:1:48.0,3.1/2,8-6-9-12,40.0,91.6,12,464,[西]西村真幸,1700,晴,ダート,良,2026年06月14日,2勝クラス,2019103816,01166
202602010211,1,1,2,マーブルパレス,牝3,53,斎藤新,0:1:08.2,,3-4,34.6,3.9,1,414,[西]茶木太樹,1200,晴,芝,良,2026年06月14日,2勝クラス,2023105203,01178
202602010211,2,7,14,フードマン,牡4,58,鮫島克駿,0:1:08.3,クビ,6-4,34.4,8.8,4,480,[西]小栗実,1200,晴,芝,良,2026年06月14日,2勝クラス,2022110056,01157
202602010211,3,7,13,ヴィヴァクラウン,牡5,58,横山琉人,0:1:08.3,クビ,12-11,34.1,20.6,9,472,[東]杉浦宏昭,1200,晴,芝,良,2026年06月14日,2勝クラス,2021101595,01192
202602010211,4,4,8,ガットネロ,牝6,56,小沢大仁,0:1:08.3,アタマ,5-4,34.6,67.2,12,496,[西]東田明士,1200,晴,芝,良,2026年06月14日,2勝クラス,2020105073,01185
202602010211,5,8,15,ベビーズブレス,牝4,56,舟山瑠泉,0:1:08.4,アタマ,3-2,34.9,17.7,7,434,[西]千田輝彦,1200,晴,芝,良,2026年06月14日,2勝クラス,2022106351,01221
202602010211,6,5,9,ミニョンマルーン,牝4,56,長浜鴻緒,0:1:08.4,クビ,1-1,35.1,12.0,6,492,[東]伊藤圭三,1200,晴,芝,良,2026年06月14日,2勝クラス,2022103151,01214
202602010211,7,8,16,フミサウンド,牡6,58,浜中俊,0:1:08.5,アタマ,10-8,34.4,47.6,11,458,[東]鹿戸雄一,1200,晴,芝,良,2026年06月14日,2勝クラス,2020103218,01115
202602010211,8,2,4,エクストラバック,牡5,58,池添謙一,0:1:08.5,アタマ,16-11,33.8,8.8,5,514,[西]前川恭子,1200,晴,芝,良,2026年06月14日,2勝クラス,2021110023,01032
202602010211,9,6,12,フェアリーライズ,牝3,53,黛弘人,0:1:08.5,クビ,13-14,34.1,119.9,15,432,[西]秋山真一,1200,晴,芝,良,2026年06月14日,2勝クラス,2023102567,01109
202602010211,10,1,1,ハリウッドメモリー,牝4,56,横山和生,0:1:08.6,クビ,6-7,34.8,4.2,2,468,[西]長谷川浩,1200,晴,芝,良,2026年06月14日,2勝クラス,2022100632,01140
202602010211,11,6,11,エクセルゴールド,牡5,58,小林美駒,0:1:08.6,クビ,2-2,35.2,128.3,16,488,[東]武市康男,1200,晴,芝,良,2026年06月14日,2勝クラス,2021104490,01206
202602010211,12,4,7,リリーフィールド,牝4,56,佐々木大,0:1:08.7,アタマ,14-14,34.2,5.5,3,440,[西]小崎憲,1200,晴,芝,良,2026年06月14日,2勝クラス,2022105718,01197
202602010211,13,3,6,ライツユーアップ,牝4,56,吉田隼人,0:1:08.7,クビ,8-10,34.7,19.3,8,456,[西]角田晃一,1200,晴,芝,良,2026年06月14日,2勝クラス,2022103527,01095
202602010211,14,3,5,ゴキゲンサン,牝6,56,岩田康誠,0:1:08.8,1/2,15-16,34.2,23.7,10,502,[東]伊藤大士,1200,晴,芝,良,2026年06月14日,2勝クラス,2020106623,05203
202602010211,15,5,10,スミレファースト,牝5,56,小崎綾也,0:1:09.0,3/4,8-8,35.0,97.6,14,456,[東]加藤征弘,1200,晴,芝,良,2026年06月14日,2勝クラス,2021105619,01152
202602010211,16,2,3,ムチャスグラシアス,牝5,56,国分恭介,0:1:09.0,アタマ,10-11,34.9,85.4,13,446,[東]菊川正達,1200,晴,芝,良,2026年06月14日,2勝クラス,2021104217,01124
202602010212,1,7,8,ストラーダ,牝3,53,横山和生,0:1:45.6,,2-2-2-2,38.4,6.7,5,480,[西]安田翔伍,1700,晴,ダート,良,2026年06月14日,1勝クラス,2023100937,01140
202602010212,2,4,4,グレイスフルマーチ,牡4,58,斎藤新,0:1:45.8,3/4,5-5-5-5,38.0,12.1,6,468,[西]中村直也,1700,晴,ダート,良,2026年06月14日,1勝クラス,2022101044,01178
202602010212,3,2,2,アオハルブルース,牡3,55,岩田康誠,0:1:45.9,1/2,3-3-3-3,38.5,3.5,1,524,[東]栗田徹,1700,晴,ダート,良,2026年06月14日,1勝クラス,2023102313,05203
202602010212,4,3,3,ベイビールビオ,牡7,58,小崎綾也,0:1:46.1,1.1/4,10-10-9-9,37.7,113.5,10,510,[東]石栗龍彦,1700,晴,ダート,良,2026年06月14日,1勝クラス,2019103592,01152
202602010212,5,8,10,パシーヴ,牡4,57,長浜鴻緒,0:1:46.1,クビ,8-8-7-7,37.9,6.5,4,482,[東]上原博之,1700,晴,ダート,良,2026年06月14日,1勝クラス,2022106669,01214
202602010212,6,6,6,アチーヴァー,牡3,55,佐々木大,0:1:46.6,2.1/2,6-6-6-7,38.6,4.6,3,456,[西]石坂公一,1700,晴,ダート,良,2026年06月14日,1勝クラス,2023103750,01197
202602010212,7,5,5,ガーネットフレア,牝3,53,鮫島克駿,0:1:46.7,1/2,4-4-3-3,39.3,3.9,2,452,[西]杉山佳明,1700,晴,ダート,良,2026年06月14日,1勝クラス,2023107075,01157
202602010212,8,7,7,ライフイズ,牝3,50,小林美駒,0:1:46.7,クビ,1-1-1-1,39.6,14.4,7,406,[東]鈴木慎太,1700,晴,ダート,良,2026年06月14日,1勝クラス,2023105448,01206
202602010212,9,1,1,マジカルシャイン,牝4,56,富田暁,0:1:47.0,1.1/2,7-7-7-6,38.9,31.1,8,516,[西]武英智,1700,晴,ダート,良,2026年06月14日,1勝クラス,2022110012,01168
202602010212,10,8,9,トップオンザヒル,セ4,58,国分恭介,0:1:47.2,1.1/4,8-9-9-9,38.7,80.7,9,468,[西]岡田稲男,1700,晴,ダート,良,2026年06月14日,1勝クラス,2022106357,01124
202602010301,1,7,13,グランフィエルテ,牝3,53,柴田裕一,0:1:08.6,,3-3,35.1,31.8,8,444,[西]吉田直弘,1200,曇,芝,良,2026年06月20日,未勝利,2023102032,01212
202602010301,2,4,8,ブラックジャック,牡3,54,小林美駒,0:1:08.8,1.1/2,13-10,34.2,12.5,5,496,[西]須貝尚介,1200,曇,芝,良,2026年06月20日,未勝利,2023104933,01206
202602010301,3,8,16,ブルーエ,牝3,55,横山和生,0:1:08.9,クビ,5-5,35.2,4.7,3,454,[東]田村康仁,1200,曇,芝,良,2026年06月20日,未勝利,2023105952,01140
202602010301,4,2,3,ミルトメロディー,牝3,51,河原田菜,0:1:08.9,クビ,3-3,35.5,20.7,6,420,[東]青木孝文,1200,曇,芝,良,2026年06月20日,未勝利,2023100397,01204
202602010301,5,5,9,クリオロゴールド,牡3,57,横山武史,0:1:08.9,ハナ,8-8,34.9,4.4,2,446,[東]高柳瑞樹,1200,曇,芝,良,2026年06月20日,未勝利,2023105795,01170
202602010301,6,2,4,ハッピーローヴァー,牝3,55,武豊,0:1:09.1,1,15-13,34.3,3.3,1,422,[西]渡辺薫彦,1200,曇,芝,良,2026年06月20日,未勝利,2023106862,00666
202602010301,6,3,6,テイクマイハート,牝3,55,池添謙一,0:1:09.1,同着,2-2,35.9,36.9,9,470,[西]森田直行,1200,曇,芝,良,2026年06月20日,未勝利,2023103454,01032
202602010301,8,6,12,ブレッティレディ,牝3,55,横山琉人,0:1:09.3,1,11-10,35.0,71.4,13,452,[西]高橋一哉,1200,曇,芝,良,2026年06月20日,未勝利,2023101092,01192
202602010301,9,4,7,メーテルリンク,牝3,54,長浜鴻緒,0:1:09.3,ハナ,5-5,35.6,63.3,12,418,[東]深山雅史,1200,曇,芝,良,2026年06月20日,未勝利,2023106470,01214
202602010301,10,7,14,ミスチヴマリアンヌ,牝3,55,佐々木大,0:1:09.3,クビ,5-5,35.6,45.9,11,440,[東]小野次郎,1200,曇,芝,良,2026年06月20日,未勝利,2023103231,01197
202602010301,11,3,5,ブルーハーツ,牡3,57,吉田隼人,0:1:09.3,クビ,12-13,34.9,89.8,15,488,[東]勢司和浩,1200,曇,芝,良,2026年06月20日,未勝利,2023101627,01095
202602010301,12,8,15,ウインドトリック,牡3,54,和田陽希,0:1:09.5,1.1/4,8-8,35.5,43.2,10,468,[西]鈴木孝志,1200,曇,芝,良,2026年06月20日,未勝利,2023102363,01223
202602010301,13,1,2,チョウブク,牡3,54,石田拓郎,0:1:09.6,3/4,10-10,35.5,26.9,7,476,[東]新開幸一,1200,曇,芝,良,2026年06月20日,未勝利,2023103490,01203
202602010301,14,6,11,テリオスルミ,牝3,52,遠藤汰月,0:1:09.7,クビ,16-16,34.6,84.0,14,454,[東]高柳瑞樹,1200,曇,芝,良,2026年06月20日,未勝利,2023104449,01218
202602010301,15,5,10,カンフージョン,牡3,57,小沢大仁,0:1:09.9,1.1/4,13-15,35.4,140.1,16,508,[西]吉村圭司,1200,曇,芝,良,2026年06月20日,未勝利,2023107544,01185
202602010301,16,1,1,ナオミニオールイン,牝3,55,北村友一,0:1:10.5,4,1-1,37.4,5.1,4,444,[西]佐藤悠太,1200,曇,芝,良,2026年06月20日,未勝利,2023107052,01102
202602010302,1,5,7,コイタマチャン,牝3,55,武豊,0:1:46.7,,2-2-2-2,38.7,3.0,2,486,[西]宮本博,1700,曇,ダート,良,2026年06月20日,未勝利,2023100652,00666
202602010302,2,7,11,マーゴットクリュグ,牝3,55,松本大輝,0:1:46.8,クビ,6-5-4-4,38.4,36.0,9,460,[西]小林真也,1700,曇,ダート,良,2026年06月20日,未勝利,2023102909,01191
202602010302,3,1,1,ウォータースパウト,牝3,55,国分恭介,0:1:46.8,クビ,4-4-2-2,38.8,27.7,6,462,[東]小笠倫弘,1700,曇,ダート,良,2026年06月20日,未勝利,2023105555,01124
202602010302,4,5,8,ギンケイ,牝3,55,横山琉人,0:1:47.0,1.1/4,12-13-12-8,37.6,2.8,1,468,[東]中川公成,1700,曇,ダート,良,2026年06月20日,未勝利,2023103024,01192
202602010302,5,7,12,サラサチャチャチャ,牝3,55,丹内祐次,0:1:47.2,1,9-11-10-7,38.1,4.5,3,462,[東]田中剛,1700,曇,ダート,良,2026年06月20日,未勝利,2023102581,01091
202602010302,6,6,10,ストリートクイーン,牝3,55,横山武史,0:1:47.2,クビ,7-7-7-5,38.3,11.6,5,454,[西]高橋一哉,1700,曇,ダート,良,2026年06月20日,未勝利,2023101091,01170
202602010302,7,3,3,アンミックス,牝3,55,斎藤新,0:1:47.6,2.1/2,1-1-1-1,39.8,10.5,4,446,[西]高柳大輔,1700,曇,ダート,良,2026年06月20日,未勝利,2023106301,01178
202602010302,8,2,2,ティナンヴァランタ,牝3,55,古川吉洋,0:1:47.9,2,7-7-5-6,39.2,30.0,8,446,[東]森一誠,1700,曇,ダート,良,2026年06月20日,未勝利,2023103771,01015
202602010302,9,4,5,ダリアフレイバー,牝3,53,舟山瑠泉,0:1:48.2,2,9-10-7-8,39.3,85.0,11,404,[西]河嶋宏樹,1700,曇,ダート,良,2026年06月20日,未勝利,2023102197,01221
202602010302,10,4,6,エーデルハイ,牝3,54,長浜鴻緒,0:1:48.8,3.1/2,14-14-14-13,38.9,191.2,12,442,[東]天間昭一,1700,曇,ダート,良,2026年06月20日,未勝利,2023103047,01214
202602010302,11,8,13,ソルトバーン,牝3,51,河原田菜,0:1:49.4,4,9-9-9-10,40.4,442.5,14,430,[東]和田雄二,1700,曇,ダート,良,2026年06月20日,未勝利,2023102163,01204
202602010302,12,8,14,フローレスカラーズ,牝3,52,小林美駒,0:1:50.9,9,4-5-10-13,41.8,29.0,7,442,[東]高木登,1700,曇,ダート,良,2026年06月20日,未勝利,2023100731,01206
202602010302,13,6,9,キトゥンズラスター,牝3,55,小沢大仁,0:1:51.1,1,13-11-12-11,41.8,77.0,10,420,[西]橋口慎介,1700,曇,ダート,良,2026年06月20日,未勝利,2023105282,01185
202602010302,14,3,4,サチノブーケ,牝3,52,和田陽希,0:1:52.5,9,2-2-5-11,43.8,383.7,13,406,[西]加藤公太,1700,曇,ダート,良,2026年06月20日,未勝利,2023104421,01223
202602010303,1,5,10,ジャケットポケット,牡3,57,岩田康誠,0:1:59.5,,11-9-2-2,35.0,6.6,4,456,[東]奥村武,2000,曇,芝,良,2026年06月20日,未勝利,2023100615,05203
202602010303,2,1,1,ギオンバヤシ,牡3,57,武豊,0:1:59.6,1,12-12-7-6,34.3,5.7,2,432,[西]鈴木孝志,2000,曇,芝,良,2026年06月20日,未勝利,2023102695,00666
202602010303,3,4,7,ゴコウコイコイ,牝3,55,国分恭介,0:1:59.7,クビ,9-7-5-4,34.7,52.0,11,422,[東]栗田徹,2000,曇,芝,良,2026年06月20日,未勝利,2023104486,01124
202602010303,4,7,14,マコトアディントン,牡3,57,丹内祐次,0:2:00.1,2.1/2,12-12-1-1,35.7,6.0,3,432,[西]前川恭子,2000,曇,芝,良,2026年06月20日,未勝利,2023102128,01091
202602010303,5,3,5,デイズインザサン,牝3,52,大久保友,0:2:00.4,1.3/4,15-15-9-8,34.9,103.6,12,464,[東]小野次郎,2000,曇,芝,良,2026年06月20日,未勝利,2023101812,01194
202602010303,6,5,9,スチョウプリンセス,牝3,55,松本大輝,0:2:01.2,5,10-11-11-10,35.5,219.3,15,430,[東]的場均,2000,曇,芝,良,2026年06月20日,未勝利,2023104789,01191
202602010303,7,2,3,ヒルノボローニャ,セ3,57,横山和生,0:2:01.3,1/2,1-1-4-4,36.5,17.1,8,506,[西]昆貢,2000,曇,芝,良,2026年06月20日,未勝利,2023104474,01140
202602010303,8,1,2,メイショウノヴァス,牡3,57,小沢大仁,0:2:01.5,1,7-7-14-12,35.6,10.7,6,468,[西]大橋勇樹,2000,曇,芝,良,2026年06月20日,未勝利,2023104936,01185
202602010303,9,8,16,ウインポーシャ,牝3,54,長浜鴻緒,0:2:01.5,クビ,4-3-2-3,37.0,14.3,7,462,[東]矢嶋大樹,2000,曇,芝,良,2026年06月20日,未勝利,2023105854,01214
202602010303,10,4,8,インタノン,牡3,57,佐々木大,0:2:01.6,クビ,6-3-9-11,36.1,3.5,1,480,[東]堀宣行,2000,曇,芝,良,2026年06月20日,未勝利,2023102942,01197
202602010303,11,7,13,スリールーディカ,牝3,53,柴田裕一,0:2:01.6,クビ,8-9-11-12,35.9,223.9,16,436,[西]橋田宜長,2000,曇,芝,良,2026年06月20日,未勝利,2023106211,01212
202602010303,12,2,4,アームアンフルール,牡3,54,小林美駒,0:2:01.7,1/2,2-2-8-9,36.3,112.6,13,456,[東]本間忍,2000,曇,芝,良,2026年06月20日,未勝利,2023103369,01206
202602010303,13,3,6,ハヤブサブロー,牝3,55,吉田隼人,0:2:01.9,1.1/4,4-3-5-7,36.8,26.8,10,430,[西]高橋義忠,2000,曇,芝,良,2026年06月20日,未勝利,2023104338,01095
202602010303,14,6,12,ヤクジョ,牡3,54,石田拓郎,0:2:02.0,1/2,14-14-14-14,36.1,9.3,5,452,[東]松永康利,2000,曇,芝,良,2026年06月20日,未勝利,2023102802,01203
202602010303,15,8,15,ラインクインビー,牝3,55,古川吉洋,0:2:02.6,3.1/2,16-16-16-14,36.3,199.9,14,436,[東]水野貴広,2000,曇,芝,良,2026年06月20日,未勝利,2023101328,01015
202602010303,16,6,11,ザタイムハズカム,牝3,55,北村友一,0:2:14.6,大,3-3-11-16,48.9,17.3,9,504,[西]福永祐一,2000,曇,芝,良,2026年06月20日,未勝利,2023103736,01102
202602010304,1,3,3,ミリオンアップ,牝3,51,河原田菜,0:1:46.7,,5-5-5-2,38.6,17.5,8,454,[西]野中賢二,1700,曇,ダート,良,2026年06月20日,未勝利,2023102250,01204
202602010304,2,6,9,ゴールデンダガー,牡3,57,横山和生,0:1:46.8,3/4,12-12-6-5,38.4,7.1,4,472,[東]中舘英二,1700,曇,ダート,良,2026年06月20日,未勝利,2023105726,01140
202602010304,3,7,11,ブレイズランナー,牡3,56,長浜鴻緒,0:1:46.9,クビ,7-7-8-7,38.3,8.6,5,474,[東]蛯名正義,1700,曇,ダート,良,2026年06月20日,未勝利,2023103577,01214
202602010304,4,2,2,ニシノモリミチ,牡3,57,横山武史,0:1:47.1,1.1/4,1-1-1-1,39.3,4.2,2,486,[東]高木登,1700,曇,ダート,良,2026年06月20日,未勝利,2023100362,01170
202602010304,5,8,13,タガノシルフィー,牝3,55,浜中俊,0:1:47.3,1.1/4,3-2-2-2,39.4,3.3,1,458,[西]石橋守,1700,曇,ダート,良,2026年06月20日,未勝利,2023104322,01115
202602010304,6,5,8,タイセイルビー,牝3,55,北村友一,0:1:47.5,1.1/4,10-10-10-9,38.5,16.8,7,452,[東]千葉直人,1700,曇,ダート,良,2026年06月20日,未勝利,2023104679,01102
202602010304,7,7,12,ガーディアンテイル,牡3,57,岩田康誠,0:1:47.6,クビ,7-7-6-7,39.3,5.8,3,512,[東]小手川準,1700,曇,ダート,良,2026年06月20日,未勝利,2023106958,05203
202602010304,8,4,6,ブリスフルイヤー,牝3,52,石田拓郎,0:1:48.0,2.1/2,2-2-2-2,40.1,14.0,6,454,[東]新開幸一,1700,曇,ダート,良,2026年06月20日,未勝利,2023103570,01203
202602010304,9,4,5,テリオスリコ,牝3,55,古川吉洋,0:1:48.0,クビ,12-12-12-10,38.8,236.6,14,442,[西]松下武士,1700,曇,ダート,良,2026年06月20日,未勝利,2023101796,01015
202602010304,10,1,1,クッカユフラ,牝3,55,斎藤新,0:1:48.1,アタマ,5-5-9-11,39.2,28.5,9,446,[東]池上昌和,1700,曇,ダート,良,2026年06月20日,未勝利,2023104420,01178
202602010304,11,5,7,セイカユウヒ,牡3,57,丹内祐次,0:1:48.1,ハナ,10-10-10-11,39.0,68.8,12,410,[東]石栗龍彦,1700,曇,ダート,良,2026年06月20日,未勝利,2023104140,01091
202602010304,12,6,10,マツリダシリウス,牡3,55,舟山瑠泉,0:1:48.2,1,3-4-4-5,40.2,62.9,11,470,[東]水野貴広,1700,曇,ダート,良,2026年06月20日,未勝利,2023109058,01221
202602010304,13,8,14,リベンジャー,牡3,57,国分恭介,0:1:48.8,3.1/2,14-14-14-13,38.5,31.8,10,494,[西]柴田卓,1700,曇,ダート,良,2026年06月20日,未勝利,2023104286,01124
202602010304,14,3,4,シバノパージャン,牡3,57,小沢大仁,0:1:50.0,7,9-9-13-13,40.3,162.7,13,444,[西]牧田和弥,1700,曇,ダート,良,2026年06月20日,未勝利,2023107409,01185
202602010305,1,2,2,イモージェン,牝2,55,北村友一,0:1:09.0,,4-3,33.6,3.6,3,442,[西]池添学,1200,晴,芝,良,2026年06月20日,新馬,2024106378,01102
202602010305,2,6,6,ソニックアイル,牝2,55,横山武史,0:1:09.2,1.1/4,5-3,33.6,3.6,2,438,[東]平岩大典,1200,晴,芝,良,2026年06月20日,新馬,2024106429,01170
202602010305,3,4,4,ラピッドテソーロ,牝2,55,丹内祐次,0:1:09.7,2.1/2,1-1,34.6,3.3,1,436,[東]畠山吉宏,1200,晴,芝,良,2026年06月20日,新馬,2024101292,01091
202602010305,4,8,10,チカバリエンテ,牝2,52,小林美駒,0:1:10.1,2.1/2,9-9,33.8,18.1,6,454,[西]藤野健太,1200,晴,芝,良,2026年06月20日,新馬,2024104976,01206
202602010305,5,3,3,ファサ,牝2,55,武豊,0:1:10.2,クビ,6-6,34.3,6.6,4,422,[西]井上智史,1200,晴,芝,良,2026年06月20日,新馬,2024104439,00666
202602010305,6,8,9,スノーウィスパー,牝2,55,佐々木大,0:1:10.4,1.1/4,8-8,34.4,7.6,5,440,[西]須貝尚介,1200,晴,芝,良,2026年06月20日,新馬,2024106556,01197
202602010305,7,7,8,ショコラリーヴ,牝2,55,古川吉洋,0:1:10.8,2.1/2,6-6,35.0,88.2,10,390,[西]宮徹,1200,晴,芝,良,2026年06月20日,新馬,2024105884,01015
202602010305,8,7,7,タイガーストリート,牝2,55,小沢大仁,0:1:11.0,1.1/4,2-2,35.8,48.8,7,428,[西]大橋勇樹,1200,晴,芝,良,2026年06月20日,新馬,2024104761,01185
202602010305,9,5,5,セイウンコハルタ,牝2,54,長浜鴻緒,0:1:11.2,1.1/4,2-3,36.0,67.2,9,410,[東]柄崎将寿,1200,晴,芝,良,2026年06月20日,新馬,2024103933,01214
202602010305,10,1,1,ワイプユアアイズ,牝2,55,横山和生,0:1:12.0,5,10-10,34.7,48.9,8,412,[東]柄崎将寿,1200,晴,芝,良,2026年06月20日,新馬,2024101953,01140
202602010306,1,4,4,ノリヤンモーニン,牡2,55,浜中俊,0:0:59.2,,1-1,35.4,6.5,4,462,[西]佐藤悠太,1000,晴,ダート,良,2026年06月20日,新馬,2024100768,01115
202602010306,2,1,1,クラウスーラ,牝2,55,横山武史,0:1:00.1,5,3-3,36.0,3.3,1,434,[西]小栗実,1000,晴,ダート,良,2026年06月20日,新馬,2024108137,01170
202602010306,3,8,10,ワイドウィンザー,牡2,55,斎藤新,0:1:00.7,3.1/2,2-2,36.8,20.2,7,454,[西]西園翔太,1000,晴,ダート,良,2026年06月20日,新馬,2024104947,01178
202602010306,4,3,3,アースグリッパー,牝2,55,武豊,0:1:00.8,1/2,6-5,36.5,3.8,2,486,[西]秋山真一,1000,晴,ダート,良,2026年06月20日,新馬,2024100733,00666
202602010306,5,6,7,サンクレセント,牝2,55,丹内祐次,0:1:01.0,1,3-3,36.9,4.7,3,480,[東]伊藤圭三,1000,晴,ダート,良,2026年06月20日,新馬,2024100329,01091
202602010306,6,6,6,ベイビーブラザー,牡2,55,吉田隼人,0:1:01.6,3.1/2,6-6,37.3,22.3,8,466,[西]安達昭夫,1000,晴,ダート,良,2026年06月20日,新馬,2024104861,01095
202602010306,7,5,5,イチゴワタアメ,牝2,52,小林美駒,0:1:02.5,5,11-10,37.0,8.3,5,422,[東]中舘英二,1000,晴,ダート,良,2026年06月20日,新馬,2024107000,01206
202602010306,8,7,8,アークレオン,牡2,55,小沢大仁,0:1:02.7,1.1/4,6-9,38.3,86.7,10,462,[西]高柳大輔,1000,晴,ダート,良,2026年06月20日,新馬,2024103714,01185
202602010306,9,8,11,カクシンゴールド,牡2,53,柴田裕一,0:1:02.8,1/2,3-7,38.7,12.2,6,454,[西]中竹和也,1000,晴,ダート,良,2026年06月20日,新馬,2024104076,01212
202602010306,10,7,9,ノヴァフォルス,牝2,52,遠藤汰月,0:1:03.2,2.1/2,10-10,38.3,177.7,11,496,[東]本間忍,1000,晴,ダート,良,2026年06月20日,新馬,2024103281,01218
202602010306,11,2,2,デスティネーション,牝2,53,舟山瑠泉,0:1:03.8,3.1/2,6-8,39.5,52.6,9,450,[西]加藤公太,1000,晴,ダート,良,2026年06月20日,新馬,2024103822,01221
202602010307,1,1,2,ダーリンダーリン,牝3,55,浜中俊,0:1:47.2,,4-4-5-5,35.7,12.5,5,458,[西]秋山真一,1800,晴,芝,良,2026年06月20日,未勝利,2023100730,01115
202602010307,2,7,14,メイショウローゼ,牝3,55,吉田隼人,0:1:47.5,2,11-10-11-8,35.7,8.1,3,406,[西]本田優,1800,晴,芝,良,2026年06月20日,未勝利,2023101938,01095
202602010307,3,4,8,ルナティックブルー,牝3,55,小沢大仁,0:1:47.6,1/2,9-7-6-7,36.0,34.4,9,430,[西]今野貞一,1800,晴,芝,良,2026年06月20日,未勝利,2023106517,01185
202602010307,4,2,3,アンビエントポップ,牝3,55,池添謙一,0:1:47.6,ハナ,6-5-4-2,36.2,1.7,1,486,[西]上村洋行,1800,晴,芝,良,2026年06月20日,未勝利,2023103524,01032
202602010307,5,3,5,ジュラトリー,牝3,55,横山武史,0:1:47.8,1.1/4,7-7-7-8,36.1,8.0,2,454,[東]池上昌和,1800,晴,芝,良,2026年06月20日,未勝利,2023103437,01170
202602010307,6,8,16,ベネディクション,牝3,53,古川奈穂,0:1:47.9,クビ,10-12-12-13,36.0,26.1,8,440,[西]矢作芳人,1800,晴,芝,良,2026年06月20日,未勝利,2023106380,01190
202602010307,7,3,6,サウンドファミリエ,牝3,52,小林美駒,0:1:47.9,クビ,16-15-7-2,36.2,82.3,15,408,[東]和田正一,1800,晴,芝,良,2026年06月20日,未勝利,2023104254,01206
202602010307,8,7,13,ドルマバフチェ,牝3,54,長浜鴻緒,0:1:48.0,クビ,15-15-14-12,35.8,37.4,10,424,[東]千葉直人,1800,晴,芝,良,2026年06月20日,未勝利,2023103567,01214
202602010307,9,4,7,シンデレラカラー,牝3,55,岩田康誠,0:1:48.3,2,13-13-16-16,36.0,126.4,16,462,[東]加藤和宏,1800,晴,芝,良,2026年06月20日,未勝利,2023101778,05203
