,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021102162,ラブリーデイ,アンドリエッテ,キングカメハメハ,ポップコーンジャズ,ディープインパクト,アナバシュドチャーム,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,ウインドインハーヘア,Silver Deputy,Unbridled Hope,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Silver Valley,Unbridled,D'Youville Nurse,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Fappiano,Gana Facil,Dr. Blum,Field Point Road
2021101431,ラブリーデイ,フィリス,キングカメハメハ,ポップコーンジャズ,アフリート,フィラストリート,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Mr. Prospector,Polite Lady,Cozzene,Phydilla,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Caro,Ride the Trails,Lyphard,Godzilla,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Gyr,Gently
2021100486,リオンディーズ,ジュエルクイーン,キングカメハメハ,シーザリオ,キンシャサノキセキ,プラチナローズ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フジキセキ,ケルトシャーン,クロフネ,スギノキューティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,フレンチデピュティ,ブルーアヴェニュー,Majestic Light,Summer Mood,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Majestic Prince,Irradiate,Raja Baba,Fairly Regal
2021106754,ラニ,カスクドール,Tapit,ヘヴンリーロマンス,ダンスインザダーク,キュンティア,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,サンデーサイレンス,ダンシングキイ,Darshaan,One Life,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Halo,Wishing Well,Nijinsky,Key Partner,Shirley Heights,Delsy,L'Emigrant,Pasadoble,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mill Reef,Hardiemma,Abdos,Kelty,The Minstrel,Suprina,Prove Out,Santa Quilla
2021102304,ダンカーク,エクレアオール,Unbridled's Song,Secret Status,ゴールドアリュール,ゴーファイトウィン,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ニキーヤ,エンドスウィープ,ライラアラウィ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Nureyev,Reluctant Guest,フォーティナイナー,Broom Dance,Mtoto,Rowa,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,File,Dance Spell,Witching Hour,Busted,Amazer,Great Nephew,Oh So Fair
2021104171,キンシャサノキセキ,ラローデ,フジキセキ,ケルトシャーン,Shackleford,ミリオンセラー,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Forestry,Oatsee,A.P. Indy,ミリオンギフト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Cat,Shared Interest,Unbridled,With Every Wish,Seattle Slew,Weekend Surprise,サンデーサイレンス,メイプルジンスキー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Storm Bird,Terlingua,Pleasant Colony,Surgery,Fappiano,Gana Facil,Lear Fan,Amo,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Halo,Wishing Well,Nijinsky,Gold Beauty
2021102045,リアルインパクト,クリノリトミシュル,ディープインパクト,トキオリアリティー,アグネスデジタル,ツルマルミホ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Crafty Prospector,Chancey Squaw,ネオユニヴァース,ライリスト,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,ポインテッドパス,Cozzene,La Llave,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,Kris,Silken Way,Caro,Ride the Trails,Risen Star,Special Key
2021104683,マクフィ,レディトリス,Dubawi,Dhelaal,エンパイアメーカー,フランダース,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Unbridled,Toussaud,サンデーサイレンス,グレートクリスティーヌ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Danzig,Great Lady M.,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2021103135,クリエイター,ユッコ,Tapit,Morena,ハーツクライ,キッズスター,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,アイリッシュダンス,Saint Ballado,Dart Star,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,トニービン,ビューパーダンス,Halo,Ballade,Blue Ensign,Kawano,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hoist the Flag,Laughter,King's Bishop,Abla-Jay
2021106889,アジアエクスプレス,フェスティヴレディ,ヘニーヒューズ,ランニングボブキャッツ,ブライアンズタイム,グリーンオリーヴ,ヘネシー,Meadow Flyer,Running Stag,Backatem,Roberto,Kelley's Day,サンデーサイレンス,メイショウスキー,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,マルゼンスキー,フェアリーテイル,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,Sicambre,Fee Royale
2021102513,インカンテーション,ショウナンダズル,シニスターミニスター,オリジナルスピン,シャンハイボビー,パスオブドリームズ,Old Trieste,Sweet Minister,Machiavellian,Not Before Time,Harlan's Holiday,Steelin',Giant's Causeway,Path of Thunder,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Harlan,Christmas in Aiken,Orientate,Steel Band,Storm Cat,Mariah's Storm,サンダーガルチ,Drina,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Storm Bird,Terlingua,Rahy,イメンス,Gulch,Line of Thunder,Regal and Royal,Wandering Lace
2019102649,ミッキーアイル,クリスマドンナ,ディープインパクト,スターアイル,シンボリクリスエス,オールモストフォーエヴァー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Kris S.,Tee Kay,キングオブキングス,Truly Bound,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Sadler's Wells,Zummerudd,In Reality,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Fairy Bridge,Habitat,Ampulla,Intentionally,My Dear Girl,Dedicate,Natasha
2019105578,ラブリーデイ,ユメノトキメキ,キングカメハメハ,ポップコーンジャズ,マーベラスサンデー,バトルカグヤ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,モミジダンサー,ポリッシュネイビー,メイクミーレインボーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,ヴァイスリーガル,モミジ,Danzig,Navsup,Fappiano,Fantastic Review,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Northern Dancer,Pas de Nom,Tatan,Busanda,Mr. Prospector,Killaloe,Reviewer,Happy Flirt
2020102901,サトノクラウン,スクラッタ,Marju,ジョコンダ,キングカメハメハ,エミーズスマイル,ラストタイクーン,Flame of Tara,Rossini,La Joconde,Kingmambo,マンファス,アグネスタキオン,エミスフェール,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,ホワイトマズル,グレイエミネンス,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,トニービン,グレイキル
2018105333,ブラックタイド,ラリズ,サンデーサイレンス,ウインドインハーヘア,Bernstein,La Marlene,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,La Affirmed,Rainbow Corner,La Cardinale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Affirmed,La Mesa,Rainbow Quest,Kingscote,サザンヘイロー,La Bozan,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Good Manners,Mado
2019102751,ダイワメジャー,オールブランニュー,サンデーサイレンス,スカーレットブーケ,ノボジャック,ニューデイダウニング,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フレンチデピュティ,フライトオブエンジェルス,Gone West,コートネイズデイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Deputy Minister,Mitterand,アフリート,Intently,Mr. Prospector,Secrettame,Roberto,Kelley's Day,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Raise a Native,Gold Digger,Secretariat,Tamerett,Hail to Reason,Bramalea,Graustark,Golden Trail
2016103092,トゥザグローリー,バーグドール,キングカメハメハ,トゥザヴィクトリー,サクラバクシンオー,ラディカルチック,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サクラユタカオー,サクラハゴロモ,Sadler's Wells,Santa Roseanna,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,Bold Reason,Special,Tanerko,Crape Band,Ragusa,Running Blue
2016104677,ベルシャザール,レースウィング,キングカメハメハ,マルカキャンディ,バブルガムフェロー,レース,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,サンデーサイレンス,バブルカンパニー,Gulch,キーフライヤー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Jameela,Nijinsky,Key Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2019100736,ハーツクライ,オーサムボス,サンデーサイレンス,アイリッシュダンス,Street Boss,Caftan,Halo,Wishing Well,トニービン,ビューパーダンス,Street Cry,Blushing Ogygian,Awesome Again,Jilbab,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Machiavellian,Helen Street,オジジアン,Fruhlingshochzeit,Deputy Minister,Primal Force,A.P. Indy,Headline,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Coup de Folie,Troy,Waterway,Damascus,Gonfalon,Blushing Groom,Fruhlingstag,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Seattle Slew,Weekend Surprise,Machiavellian,Priceless Fame
2015110073,Violence,Ambitious Journey,Medaglia d'Oro,Violent Beauty,Bernardini,Ambitious Cat,El Prado,Cappucino Bay,Gone West,Storming Beauty,A.P. Indy,Cara Rafaela,Storm Cat,Lilac Garden,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Secrettame,Storm Cat,Sky Beauty,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Bird,Terlingua,Roberto,Balletomane,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Blushing Groom,メイプルジンスキー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hail to Reason,Bramalea,Nijinsky,Nanticious
2017100088,ルーラーシップ,ビウイッチアス,キングカメハメハ,エアグルーヴ,ダイワメジャー,フィールドソング,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Gulch,A Kiss for Luck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Jameela,Reflected Glory,Painted Flag,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Jester,Lysistrate,Dusty Canyon,Duchess Peg
2021101106,キズナ,レジェトウショウ,ディープインパクト,キャットクイル,キングヘイロー,ウイッチトウショウ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ダンシングブレーヴ,グッバイヘイロー,ジェイドロバリー,サマンサトウショウ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
2021102632,イスラボニータ,マルモセーラ,フジキセキ,イスラコジーン,クロフネ,マイクロス,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,フレンチデピュティ,ブルーアヴェニュー,タマモクロス,ビーサイレント,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,シービークロス,グリーンシャトー,サンデーサイレンス,グローバルダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,グローブターフ
2021105173,ハーツクライ,パールサイド,サンデーサイレンス,アイリッシュダンス,Alhaarth,Prickly Pearl,Halo,Wishing Well,トニービン,ビューパーダンス,Unfuwain,Irish Valley,Lahib,Kashna,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Height of Fashion,Irish River,Green Valley,Riverman,Lady Cutlass,Blushing Groom,Kareena,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bustino,Highclere,Riverman,Irish Star,Val de Loir,Sly Pola,Never Bend,River Lady,Cutlass,Generals Sister,Red God,Runaway Bride,Riverman,Kermiya
2021109097,ファインニードル,メイハンコック,アドマイヤムーン,ニードルクラフト,ワークフォース,メイビリーヴ,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,キングズベスト,Soviet Moon,サクラバクシンオー,メディアウォーズ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,メインキャスター,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,ノーザンテースト,ニチドウクイン
2021103249,ヘンリーバローズ,ニコールバローズ,ディープインパクト,シルヴァースカヤ,ゼンノロブロイ,ブーケドレーヌ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,プリンセスシラオキ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,ミルジョージ,クイーンシラオキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mill Reef,Miss Charisma,コインドシルバー,ワカシラオキ
2021104170,キズナ,ラブミーテンダー,ディープインパクト,キャットクイル,ゼンノロブロイ,フォーチュンワード,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,サンデーサイレンス,ローミンレイチェル,デヒア,コパノオマモリ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Sister Dot,エリシオ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Secretariat,Sword Game,Fairy King,Helice,ファバージ,ワールドハヤブサ
2021100573,オルフェーヴル,エピストロフィー,ステイゴールド,オリエンタルアート,Charm Spirit,Cheriearch,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Invincible Spirit,L'Enjoleuse,Arch,Cherish Destiny,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Green Desert,Rafha,モンジュー,Machaera,Kris S.,Aurora,Grand Slam,Silver Hiawatha,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Foreign Courier,Kris,Eljazzi,Sadler's Wells,Floripedes,Machiavellian,Somfas,Roberto,Sharp Queen,Danzig,Althea,Gone West,Bright Candles,Silver Buck,Seminole Girl
2021105659,シルバーステート,テルアケリー,ディープインパクト,シルヴァースカヤ,Tapit,Evrobi,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Pulpit,Tap Your Heels,タバスコキャット,Shakela,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Cat,Barbicue Sauce,Alydar,Jellatina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Raise a Native,Sweet Tooth,フォルティノ,Queenpot
2021105572,ハーツクライ,シングルゲイズ,サンデーサイレンス,アイリッシュダンス,Not A Single Doubt,Redaluca's Gaze,Halo,Wishing Well,トニービン,ビューパーダンス,Redoute's Choice,シングルズバー,Intergaze,Crying In The Rain,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,デインヒル,Shantha's Choice,Rory's Jester,Easy Date,Integra,Tempergaze,Sanction,Maudlin,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Danzig,Razyana,Canny Lad,Dancing Show,Crown Jester,Rory's Rocket,Grand Chaudiere,Scampering,Lunchtime,Sing Again,Temperence Hill,Secregaze,Biscay,Sasha,Whiskey Road,Forgive Me
