,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022100786,トランセンド,ディーブラッド,ワイルドラッシュ,シネマスコープ,ディープインパクト,グローリーブラッド,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,ウインドインハーヘア,Gone West,Ski Dancer,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Secrettame,Baldski,Dance Song,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Secretariat,Tamerett,Nijinsky,Too Bald,Run Dusty Run,Judith C.
2022107180,アドミラブル,グレイスフルワード,ディープインパクト,スカーレット,ハーツクライ,タニノハイクレア,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,グレースアドマイヤ,サンデーサイレンス,アイリッシュダンス,クロフネ,インヴァイト,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,トニービン,バレークイーン,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,Be My Guest,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,What a Treat,Busted,Highclere
2022103602,ダノンレジェンド,プレイフォーマザー,Macho Uno,マイグッドネス,ディープスカイ,シンコウラブリイ,Holy Bull,Primal Force,Storm Cat,Caressing,アグネスタキオン,アビ,Caerleon,ハッピートレイルズ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Nijinsky,Foreseer,ポツセ,ロイコン,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,In Hot Pursuit,High Top,Madelon
2022104293,タリスマニック,トモジャオール,Medaglia d'Oro,Magic Mission,エンパイアメーカー,アポロティアラ,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Unbridled,Toussaud,パラダイスクリーク,タイキフレグランス,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Irish River,North Of Eden,Topsider,Sudden Flash,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Northern Dancer,Drumtop,Known Fact,Spark of Fire
2022104923,リオンディーズ,トゥザハピネス,キングカメハメハ,シーザリオ,シンボリクリスエス,トゥザヴィクトリー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Kris S.,Tee Kay,サンデーサイレンス,フェアリードール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Nureyev,Dream Deal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
2022104520,ノーブルミッション,オーシャンブルグ,Galileo,Kind,ヨハネスブルグ,オーシャンレディー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ヘネシー,Myth,アグネスタキオン,ネヴァーブライター,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,アグネスフローラ,Carr de Naskra,Noura,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Star de Naskra,Cornish Runner,Key to the Kingdom,River Guide
2022105324,American Pharoah,コンペティションオブアイデアズ,Pioneerof the Nile,Littleprincessemma,Speightstown,Devil by Design,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Gone West,Silken Cat,Medaglia d'Oro,Beauty's Due,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,El Prado,Cappucino Bay,Devil His Due,Beauty's Sake,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Devil's Bag,Plenty O'Toole,Lyphard's Ridge,Miss Rock Island
2022100481,カリフォルニアクローム,トクラットリバー,Lucky Pulpit,Love the Chase,ウォーエンブレム,ケープリズバーン,Pulpit,Lucky Soph,Not for Love,Chase It Down,Our Emblem,Sweetest Lady,Bering,グリーンポーラ,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Arctic Tern,Beaune,Nijinsky,Irish Valley,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Flaming Page,Irish River,Green Valley
2022105486,ブリックスアンドモルタル,ブルックデイル,Giant's Causeway,Beyond the Waves,キングカメハメハ,マンハッタンセレブ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kingmambo,マンファス,サンデーサイレンス,サトルチェンジ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
2022104745,リアルスティール,クィーンズベスト,ディープインパクト,ラヴズオンリーミー,ワークフォース,ラスティングソング,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,キングズベスト,Soviet Moon,フジキセキ,ハルーワソング,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ミルレーサー,Nureyev,Morn of Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,Blushing Groom,Glorious Song
2022103290,ナダル,タキオンレディー,Blame,Ascending Angel,クロフネ,キョウエイタキオン,Arch,Liable,Pulpit,Solar Colony,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,イエローウイング,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,ジェイドロバリー,ワンスウエド,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Number,Blushing Groom,Noura
2022100044,デクラレーションオブウォー,ハミングライフ,War Front,Tempo West,スペシャルウィーク,オーバーザウォール,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,キャンペンガール,ドクターデヴィアス,アンデスレディー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Ahonoora,Rose of Jericho,ノーザンテースト,ペルースポート,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Lady Victoria,ガーサント,グレートターフ
2022105839,ルーラーシップ,フェイブルネージュ,キングカメハメハ,エアグルーヴ,ディープインパクト,ミセススノー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,シングスピール,Shining Vale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,In the Wings,Glorious Song,Twilight Agenda,Great Revival,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,High Hawk,Halo,Ballade,Devil's Bag,Grenzen,Keen,Prudent Girl
2022103905,リアルスティール,エンゲージスマイル,ディープインパクト,ラヴズオンリーミー,シンボリクリスエス,エミーズスマイル,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kris S.,Tee Kay,アグネスタキオン,エミスフェール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,ホワイトマズル,グレイエミネンス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,トニービン,グレイキル
2022100049,アメリカンペイトリオット,オトヒメ,War Front,Life Well Lived,Pivotal,ラブアダブダブ,Danzig,Starry Dreamer,Tiznow,Well Dressed,Polar Falcon,Fearless Revival,ファルブラヴ,Obsessive,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Nureyev,Marie d'Argonne,Cozzene,Stufida,Fairy King,Gift of the Night,Seeking the Gold,Secret Obsession,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Mr. Prospector,Con Game,Secretariat,アンスチュアート
2022103577,ジャスタウェイ,ラズールリッキー,ハーツクライ,シビル,スタチューオブリバティ,コリンズグラス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Storm Cat,Charming Lassie,グラスワンダー,ユキミザケ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,Silver Hawk,Ameriflora,アレミロード,サムライクイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Roberto,Gris Vitesse,Danzig,Graceful Touch,Tom Rolfe,Why Me Lord,Wajima,Our Lady Queen
2022106100,ノーブルミッション,ピカロ,Galileo,Kind,スズカマンボ,シロキタガデス,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,サンデーサイレンス,スプリングマンボ,サニーブライアン,シクレノンメモリー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Halo,Wishing Well,Kingmambo,キーフライヤー,ブライアンズタイム,サニースイフト,トニービン,シクレノンセピア,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,カンパラ,Severn Bridge,マナード,トウジンホマレ
2022103453,コパノリッキー,バックアタック,ゴールドアリュール,コパノニキータ,アグネスデジタル,ビッグハート,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Crafty Prospector,Chancey Squaw,エアジハード,サクラタイム,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サクラユタカオー,アイシーゴーグル,リィフォー,サクライチリン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Lyphard,Klaizia,パーソロン,ダンスタイム
2022100708,Nyquist,レディニンジャ,Uncle Mo,Seeking Gabrielle,Majesticperfection,Dressed to Kill,Indian Charlie,Playa Maya,Forestry,Seeking Regina,Harlan's Holiday,Act So Noble,Formal Gold,Violet Lady,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Storm Cat,Shared Interest,Seeking the Gold,Fulbright Scholar,Harlan,Christmas in Aiken,Wavering Monarch,Driven to Drink,ブラックタイアフェアー,Ingoldsby,Seattle Slew,Top Corsage,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Storm Bird,Terlingua,Pleasant Colony,Surgery,Mr. Prospector,Con Game,Cox's Ridge,Matriculation,Storm Cat,Country Romance,Affirmed,Dowager,Majestic Light,Uncommitted,Inverness Drive,Miami Springs,Miswaki,Hat Tab Girl,Screen King,Dorothy Kay,Bold Reasoning,My Charmer,Topsider,Corsage
2022104448,アポロケンタッキー,アンジュデトワール,Langfuhr,Dixiana Delight,スペシャルウィーク,エンゼルカロ,Danzig,Sweet Briar Too,Gone West,Lake Lady,サンデーサイレンス,キャンペンガール,スターオブコジーン,ヤマフノーザリー,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Mr. Prospector,Secrettame,Salt Lake,Slinkylady,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Raise a Native,Gold Digger,Secretariat,Tamerett,Deputy Minister,Take Lady Anne,What a Hoist,Don't Call Debi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
2022106174,ホッコータルマエ,デフィニール,キングカメハメハ,マダムチェロキー,ブラックタイド,ローレルデフィー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ウインドインハーヘア,ラムタラ,ブランディニー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Snow Bride,ノーリュート,ナイスバトー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Luthier,Prudent Miss,ナイスダンサー,ブラックバトー
