,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020110,3,7,14,アンズアメ,牝4,55,鮫島克駿,0:1:10.4,1/2,3-3,36.8,4.3,2,472,[西]高柳大輔,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2022106689,01157
202606020110,4,1,2,ドンレパルス,牡7,58,菅原明良,0:1:10.4,アタマ,3-3,36.7,6.0,3,524,[東]高木登,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2019100553,01179
202606020110,5,6,12,ピックアップライン,牡6,55,木幡巧也,0:1:10.7,2,8-7,36.7,41.8,12,528,[東]田中剛,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2020103088,01162
202606020110,6,8,15,サザンエルフ,牝7,54,津村明秀,0:1:10.8,クビ,11-9,36.5,26.5,9,492,[東]中川公成,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2019102011,01092
202606020110,7,3,6,ワンダラー,牡4,58,ルメール,0:1:10.8,クビ,12-12,36.4,2.8,1,534,[東]黒岩陽一,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2022100071,05339
202606020110,8,5,10,ジェネラーレ,牡5,57,大野拓弥,0:1:11.2,2.1/2,1-1,38.1,25.1,7,492,[西]野中賢二,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2021110153,01096
202606020110,9,4,8,スプランドゥール,牡5,55,石神深道,0:1:11.2,アタマ,15-15,36.2,12.0,5,478,[東]和田雄二,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2021100623,01209
202606020110,10,3,5,ディニトーソ,牡4,55,松山弘平,0:1:11.3,アタマ,8-10,37.2,44.2,13,464,[西]辻野泰之,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2022104004,01126
202606020110,11,2,4,コブラ,牡7,56,横山典弘,0:1:11.3,ハナ,8-10,37.2,27.0,10,490,[東]菊沢隆徳,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2019102654,00660
202606020110,12,6,11,アイファースキャン,牡6,51,長浜鴻緒,0:1:11.3,クビ,13-13,36.7,391.7,16,518,[東]根本康広,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2020101271,01214
202606020110,13,2,3,ルージュアズライト,牝6,53,佐々木大,0:1:11.4,クビ,3-5,37.7,41.7,11,456,[東]森一誠,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2020101610,01197
202606020110,14,5,9,ゲキザル,牡7,56,小林脩斗,0:1:11.7,2,16-16,36.6,26.4,8,486,[東]青木孝文,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2019102102,01183
202606020110,15,1,1,ニシノコニャック,牡7,55,原優介,0:1:11.9,1.1/2,14-13,37.1,230.1,15,458,[東]伊藤大士,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2019100937,01184
202606020110,16,4,7,ショウナンラスボス,牡8,53,江田照男,0:1:12.0,クビ,7-7,38.1,230.0,14,482,[東]奥村武,1200,晴,ダート,稍重,2026年02月28日,3勝クラス,2018103926,00689
202606020111,1,2,3,ペアポルックス,牡5,57,岩田康誠,0:1:07.0,,14-12,33.4,16.7,7,474,[西]梅田智之,1200,晴,芝,良,2026年02月28日,オープン,2021102320,05203
202606020111,2,1,2,レイピア,牡4,57,戸崎圭太,0:1:07.0,クビ,11-10,33.8,14.5,5,510,[西]中竹和也,1200,晴,芝,良,2026年02月28日,オープン,2022103066,05386
202606020111,3,3,5,ルガル,牡6,58,鮫島克駿,0:1:07.1,クビ,2-2,34.5,2.9,1,528,[西]杉山晴紀,1200,晴,芝,良,2026年02月28日,オープン,2020106851,01157
202606020111,4,7,14,ママコチャ,牝7,56,川田将雅,0:1:07.1,ハナ,5-6,34.3,5.6,3,494,[西]池江泰寿,1200,晴,芝,良,2026年02月28日,オープン,2019105394,01088
202606020111,5,8,16,ヨシノイースター,牡8,57,田辺裕信,0:1:07.2,3/4,7-7,34.3,45.2,11,486,[西]中尾秀正,1200,晴,芝,良,2026年02月28日,オープン,2018106055,01075
202606020111,6,8,15,フリッカージャブ,牡4,57,松山弘平,0:1:07.3,1/2,4-4,34.6,8.7,4,502,[西]西園翔太,1200,晴,芝,良,2026年02月28日,オープン,2022102020,01126
202606020111,7,2,4,ウイングレイテスト,牡9,57,松岡正海,0:1:07.4,1/2,5-4,34.6,37.5,10,520,[東]畠山吉宏,1200,晴,芝,良,2026年02月28日,オープン,2017101423,01085
202606020111,8,6,11,ルージュラナキラ,牝4,55,横山武史,0:1:07.4,アタマ,10-10,34.3,50.2,12,456,[東]加藤征弘,1200,晴,芝,良,2026年02月28日,オープン,2022102434,01170
202606020111,9,7,13,ビッグシーザー,牡6,57,北村友一,0:1:07.4,ハナ,12-12,34.0,24.6,8,520,[西]西園正都,1200,晴,芝,良,2026年02月28日,オープン,2020100896,01102
202606020111,10,3,6,カリボール,牡10,57,柴田善臣,0:1:07.4,ハナ,7-7,34.5,329.3,15,508,[東]戸田博文,1200,晴,芝,良,2026年02月28日,オープン,2016104668,00641
202606020111,10,4,8,フィオライア,牝5,55,太宰啓介,0:1:07.4,同着,15-15,33.7,86.2,13,468,[西]西園正都,1200,晴,芝,良,2026年02月28日,オープン,2021101924,01037
202606020111,12,1,1,ファンダム,牡4,57,ルメール,0:1:07.6,1,7-7,34.6,3.9,2,484,[東]辻哲英,1200,晴,芝,良,2026年02月28日,オープン,2022105836,05339
202606020111,13,4,7,フリームファクシ,牡6,57,菅原明良,0:1:07.6,アタマ,15-15,33.9,147.4,14,520,[西]須貝尚介,1200,晴,芝,良,2026年02月28日,オープン,2020103661,01179
202606020111,14,6,12,オタルエバー,牡7,57,大野拓弥,0:1:07.7,クビ,12-12,34.3,423.3,16,494,[西]中竹和也,1200,晴,芝,良,2026年02月28日,オープン,2019105658,01096
202606020111,15,5,9,インビンシブルパパ,牡5,57,佐々木大,0:1:08.0,1.3/4,2-2,35.5,14.6,6,514,[東]伊藤大士,1200,晴,芝,良,2026年02月28日,オープン,2021110164,01197
202606020111,16,5,10,ピューロマジック,牝5,55,横山和生,0:1:08.3,2,1-1,36.3,29.5,9,458,[西]安田翔伍,1200,晴,芝,良,2026年02月28日,オープン,2021107058,01140
202606020112,1,5,10,メリークリスマス,牡4,57,ルメール,0:1:52.7,,7-7-7-7,38.0,2.3,1,508,[東]小手川準,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022100394,05339
202606020112,2,7,13,ホレーショ,牡5,58,戸崎圭太,0:1:53.0,2,5-5-4-4,38.5,14.2,5,526,[東]西田雄一,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021102409,05386
202606020112,3,6,11,パイシャオピン,牝4,55,横山武史,0:1:53.1,1/2,9-9-8-8,38.2,4.5,3,460,[東]鈴木伸尋,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022103371,01170
202606020112,4,7,14,ディーズゴールド,牡4,57,三浦皇成,0:1:53.2,3/4,3-2-2-2,38.9,7.7,4,484,[東]田村康仁,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022105847,01122
202606020112,5,5,9,ルーラーリッチ,セ6,55,遠藤汰月,0:1:53.2,アタマ,10-10-10-9,38.2,554.0,15,504,[東]小島茂之,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2020102793,01218
202606020112,6,8,16,ライジンマル,セ5,58,木幡初也,0:1:53.3,クビ,1-1-1-1,39.3,65.2,10,530,[東]竹内正洋,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021101449,01153
202606020112,7,8,15,クロドラバール,セ5,58,鮫島克駿,0:1:53.8,3,2-2-2-2,39.6,206.4,12,522,[東]奥村武,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021101733,01157
202606020112,8,3,6,シグムンド,牡5,58,原優介,0:1:54.0,3/4,5-5-4-4,39.6,42.3,8,512,[東]岩戸孝樹,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021106353,01184
202606020112,9,3,5,フジレイメイ,牡4,57,松岡正海,0:1:54.0,クビ,14-14-14-14,38.2,50.8,9,510,[東]小笠倫弘,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022100306,01085
202606020112,10,4,7,アールプロスト,牡4,57,菅原明良,0:1:54.1,クビ,10-10-11-11,38.7,19.1,7,516,[東]伊藤大士,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022102167,01179
202606020112,11,2,4,トルショー,牡4,57,佐々木大,0:1:54.1,クビ,7-7-8-9,39.3,156.4,11,460,[東]伊藤圭三,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022103766,01197
202606020112,12,6,12,ユウトザユウト,牡4,57,川田将雅,0:1:54.3,1,3-2-4-4,39.9,4.4,2,514,[西]小崎憲,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2022110118,01088
202606020112,13,2,3,デルマタモン,牡8,58,木幡巧也,0:1:54.4,クビ,12-12-11-11,38.9,587.6,16,504,[東]勢司和浩,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2018100976,01162
202606020112,14,1,2,サイモンルモンド,セ9,56,長浜鴻緒,0:1:54.8,2.1/2,13-13-16-16,38.9,340.9,13,464,[東]根本康広,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2017106722,01214
202606020112,15,4,8,アースイオス,牡5,58,小林凌大,0:1:55.0,1.1/4,14-14-13-14,39.4,378.7,14,544,[東]小西一男,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021102555,01177
202606020112,16,1,1,プチブール,牝5,56,横山和生,0:1:55.7,4,16-16-14-11,40.0,18.2,6,454,[東]小西一男,1800,晴,ダート,稍重,2026年02月28日,2勝クラス,2021104205,01140
202606020201,1,8,15,ピュアエンブレム,牝3,55,岩田康誠,0:1:55.2,,11-11-7-5,39.7,4.8,2,498,[東]小手川準,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023107171,05203
202606020201,2,3,6,サラサチャチャチャ,牝3,55,江田照男,0:1:55.3,クビ,7-7-3-3,40.2,3.9,1,464,[東]田中剛,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102581,00689
202606020201,3,4,8,ロジマギー,牝3,55,丸山元気,0:1:55.8,3,2-2-2-2,41.0,8.1,5,468,[東]宮田敬介,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023107361,01127
202606020201,4,1,1,バイアブランカ,牝3,55,津村明秀,0:1:56.3,3.1/2,5-4-3-4,41.3,4.9,4,506,[東]古賀慎明,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103588,01092
202606020201,5,4,7,イデアクリスタル,牝3,55,横山和生,0:1:56.7,2,14-13-8-8,41.1,4.9,3,472,[東]小西一男,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102033,01140
202606020201,6,6,12,ロココ,牝3,53,長浜鴻緒,0:1:56.7,ハナ,4-4-5-5,41.5,8.4,6,458,[東]根本康広,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103288,01214
202606020201,7,5,9,フライスカイハイ,牝3,55,吉田豊,0:1:56.7,クビ,10-10-10-9,40.6,112.7,10,430,[東]菊川正達,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103544,00733
202606020201,8,5,10,ダイユウアドバンス,牝3,52,佐藤翔馬,0:1:57.1,2,13-13-12-10,40.7,169.1,11,500,[東]松永康利,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023106308,01207
202606020201,9,1,2,ビレッジルイーザ,牝3,55,荻野極,0:1:57.8,4,1-1-1-1,43.1,23.2,8,436,[東]伊藤圭三,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102170,01160
202606020201,10,2,4,トレンドラド,牝3,55,杉原誠人,0:1:57.8,クビ,11-11-11-10,41.6,255.5,14,444,[東]伊藤大士,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023106087,01135
202606020201,11,7,13,エリザベスタウン,牝3,55,原優介,0:1:58.0,3/4,5-6-5-5,42.7,71.7,9,456,[東]池上昌和,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023106545,01184
202606020201,12,2,3,シラカワゴウ,牝3,55,原田和真,0:1:58.5,3.1/2,15-15-14-13,41.9,175.4,12,488,[東]上原博之,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102734,01143
202606020201,13,3,5,ドロボーネコ,牝3,52,上里直汰,0:2:02.1,大,8-7-9-10,46.3,283.6,15,482,[東]武井亮,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100517,01217
202606020201,14,7,14,タートルインメイ,牝3,55,松岡正海,0:2:02.5,2,8-9-12-14,46.2,19.4,7,486,[東]奥平雅士,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023104274,01085
202606020201,15,6,11,イヌボウノサザナミ,牝3,55,石川裕紀,0:2:02.8,2,15-16-16-15,44.4,331.0,16,416,[東]大和田成,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103094,01150
202606020201,16,8,16,フローラルアーチ,牝3,55,佐々木大,0:2:09.6,大,3-3-14-16,53.1,203.8,13,492,[東]武藤善則,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103439,01197
202606020202,1,3,5,アトラステソーロ,牡3,57,菅原明良,0:1:55.0,,1-1-1-1,39.3,2.3,1,486,[東]高木登,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023106749,01179
202606020202,2,8,16,シンエンドーツダ,牡3,57,木幡巧也,0:1:55.7,4,11-11-10-8,39.1,12.2,5,472,[東]萱野浩二,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103621,01162
202606020202,3,5,10,ゴーフォアブローク,牡3,57,田辺裕信,0:1:55.7,クビ,9-9-7-4,39.4,3.5,2,530,[東]手塚貴久,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100629,01075
202606020202,4,5,9,トーケンジンロック,セ3,55,長浜鴻緒,0:1:56.3,3.1/2,2-2-2-2,40.5,112.1,13,482,[東]根本康広,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100737,01214
202606020202,5,6,11,エコロストーム,牝3,55,三浦皇成,0:1:56.5,1.1/4,5-5-4-2,40.4,7.5,3,450,[東]千葉直人,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102405,01122
202606020202,6,4,8,チェストー,牡3,53,谷原柚希,0:1:56.7,1.1/4,15-16-12-11,39.7,143.3,14,458,[東]土田稔,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100770,01219
202606020202,7,3,6,ウインドオブヘヴン,牡3,57,横山武史,0:1:56.7,ハナ,5-5-7-8,40.3,8.8,4,460,[東]戸田博文,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100734,01170
202606020202,8,1,2,コパノミラノ,牡3,57,柴田大知,0:1:56.7,クビ,15-14-16-15,39.4,166.8,15,494,[東]上原博之,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023101578,01009
202606020202,9,1,1,アイアムアッパレ,牡3,57,柴田善臣,0:1:56.8,1/2,3-3-4-4,40.7,108.0,12,504,[東]奥平雅士,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023102893,00641
202606020202,10,4,7,スーパーハイウェイ,牡3,57,佐々木大,0:1:57.1,1.3/4,5-5-4-8,40.9,16.7,6,476,[東]伊藤大士,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023106119,01197
202606020202,11,2,4,クアッドフォルツァ,牡3,54,佐藤翔馬,0:1:57.3,3/4,12-11-15-16,40.1,41.3,8,474,[東]伊藤圭三,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023101301,01207
202606020202,12,7,14,ブルースパーダ,牡3,57,原優介,0:1:57.3,ハナ,12-14-7-4,41.0,55.3,9,486,[東]矢野英一,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023105413,01184
202606020202,13,6,12,ケイジ,牡3,57,大野拓弥,0:1:57.6,1.3/4,12-13-12-12,40.6,19.7,7,502,[東]高柳瑞樹,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100037,01096
202606020202,14,2,3,キリスパークル,牝3,55,石橋脩,0:1:57.7,1/2,9-9-12-13,40.8,82.5,11,436,[東]勢司和浩,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023100312,01077
202606020202,15,7,13,イヌボウノヒカリ,牝3,55,江田照男,0:1:58.0,2,3-3-3-4,42.0,172.9,16,450,[東]国枝栄,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023103079,00689
202606020202,16,8,15,ガクエンテンゴク,牡3,57,野中悠太,0:1:58.8,5,8-8-10-13,42.2,64.4,10,510,[東]根本康広,1800,晴,ダート,稍重,2026年03月01日,未勝利,2023109088,01158
202606020203,1,7,14,モーゲンセン,牡3,57,戸崎圭太,0:1:11.4,,3-3,36.9,1.8,1,514,[東]斎藤誠,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023110008,05386
202606020203,2,4,8,ヌクレオチド,牡3,57,柴田善臣,0:1:11.7,2,2-2,37.5,2.3,2,484,[東]粕谷昌央,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023101724,00641
202606020203,3,7,13,フィールマイプラン,牡3,57,荻野極,0:1:12.4,4,5-5,37.7,9.8,3,440,[東]岩戸孝樹,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023103860,01160
202606020203,4,3,6,カンノンミッキー,牡3,57,木幡巧也,0:1:12.6,1.1/4,11-10,36.9,19.9,4,476,[東]小西一男,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023103149,01162
202606020203,5,8,16,エリンフレーム,牝3,55,石橋脩,0:1:13.0,2,8-8,38.0,27.5,6,442,[東]清水英克,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023104203,01077
202606020203,6,5,9,マイエラ,牡3,55,長浜鴻緒,0:1:13.1,1,3-3,38.6,26.9,5,468,[東]蛯名正義,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023100639,01214
202606020203,7,2,4,ヘヴンズドライブ,牝3,55,岩田康誠,0:1:13.3,3/4,1-1,39.1,52.7,7,418,[東]和田勇介,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023104438,05203
202606020203,8,6,12,エーデルハイ,牝3,55,津村明秀,0:1:13.3,ハナ,6-7,38.5,53.6,8,452,[東]天間昭一,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023103047,01092
202606020203,9,5,10,キョンチャン,牝3,55,江田照男,0:1:13.4,3/4,6-5,38.6,248.5,11,452,[東]深山雅史,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023101852,00689
202606020203,10,1,2,ニシノバリキング,牡3,57,原田和真,0:1:13.5,1/2,10-10,38.0,305.4,12,518,[東]小手川準,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023106274,01143
202606020203,11,1,1,ジャンプストリート,牡3,57,松岡正海,0:1:13.5,クビ,8-8,38.4,328.0,14,432,[東]伊藤伸一,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023104691,01085
202606020203,12,3,5,ピルスナー,牝3,55,原優介,0:1:14.1,3.1/2,14-14,38.3,221.0,10,424,[東]青木孝文,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023106458,01184
202606020203,13,2,3,フォーアライター,牝3,52,上里直汰,0:1:14.5,2,11-12,38.8,312.0,13,414,[東]矢嶋大樹,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023106300,01217
202606020203,14,6,11,ボビネット,牝3,55,吉田豊,0:1:14.5,アタマ,11-12,38.8,471.3,16,440,[東]和田雄二,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023102368,00733
202606020203,15,4,7,ネオアカジョウ,牡3,57,田辺裕信,0:1:15.1,3.1/2,15-15,39.0,133.8,9,488,[東]小西一男,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023100027,01075
202606020203,16,8,15,シューペルブリアン,牝3,55,黛弘人,0:1:16.1,6,16-16,39.3,351.5,15,458,[東]佐藤吉勝,1200,晴,ダート,稍重,2026年03月01日,未勝利,2023101790,01109
202606020204,1,7,7,チャーリー,牡3,57,ルメール,0:1:51.7,,5-5-4-2,36.8,1.7,1,512,[東]国枝栄,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023105351,05339
202606020204,2,4,4,エスシービクトリア,牡3,54,遠藤汰月,0:1:53.4,10,2-2-4-5,38.5,15.3,6,496,[東]村田一誠,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023101793,01218
202606020204,2,6,6,ガムラスタン,牡3,57,横山武史,0:1:53.4,同着,6-6-7-7,38.1,22.6,7,530,[東]斎藤誠,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023101705,01170
202606020204,4,5,5,タイセイジェイド,牡3,57,戸崎圭太,0:1:53.8,2.1/2,2-2-2-2,39.1,7.7,4,504,[西]矢作芳人,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023100612,05386
202606020204,5,8,8,ランニングビーチ,牡3,57,木幡巧也,0:1:53.8,クビ,6-7-7-7,38.5,82.0,8,472,[東]牧光二,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023103632,01162
202606020204,6,3,3,ヴァレンティーニ,牝3,55,岩田康誠,0:1:53.9,1/2,8-8-2-2,39.2,11.0,5,488,[東]新開幸一,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023106847,05203
202606020204,7,1,1,ゴールドブレイズ,牡3,57,荻野極,0:1:53.9,アタマ,1-1-1-1,39.3,7.1,3,434,[東]浅利英明,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023103061,01160
202606020204,8,2,2,エコロガノン,牡3,57,菅原明良,0:1:54.5,3.1/2,4-4-4-5,39.5,5.1,2,456,[東]矢野英一,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2023100858,01179
202606020205,1,1,2,サザンテイオー,牡3,55,長浜鴻緒,0:1:35.6,,4-3-3,34.4,2.3,1,450,[東]根本康広,1600,晴,芝,良,2026年03月01日,未勝利,2023102439,01214
202606020205,2,6,11,アイアンパイク,牝3,55,横山典弘,0:1:35.6,アタマ,2-2-2,34.5,3.0,2,448,[東]村田一誠,1600,晴,芝,良,2026年03月01日,未勝利,2023102633,00660
202606020205,3,7,14,ナハトナナレオン,牝3,55,佐々木大,0:1:36.1,3,2-3-3,34.9,10.2,5,398,[東]矢嶋大樹,1600,晴,芝,良,2026年03月01日,未勝利,2023102619,01197
202606020205,4,2,3,リーデレクオーレ,牝3,55,柴田大知,0:1:36.2,クビ,1-1-1,35.2,92.3,11,422,[東]土田稔,1600,晴,芝,良,2026年03月01日,未勝利,2023104425,01009
202606020205,5,2,4,ルモンテ,牡3,57,原田和真,0:1:36.2,クビ,12-8-6,34.7,81.9,10,422,[東]堀内岳志,1600,晴,芝,良,2026年03月01日,未勝利,2023106245,01143
202606020205,6,4,8,ビップジョワ,牝3,55,丸田恭介,0:1:36.3,1/2,9-8-6,34.8,18.5,6,416,[東]高柳瑞樹,1600,晴,芝,良,2026年03月01日,未勝利,2023102511,01117
202606020205,7,7,13,ウィズアツインクル,牡3,57,木幡巧也,0:1:36.8,3,6-3-6,35.6,7.7,3,488,[東]牧光二,1600,晴,芝,良,2026年03月01日,未勝利,2023102388,01162
202606020205,8,8,15,リバーブレーション,牡3,54,上里直汰,0:1:36.8,アタマ,14-13-13,34.9,149.9,13,430,[東]清水英克,1600,晴,芝,良,2026年03月01日,未勝利,2023102377,01217
202606020205,9,6,12,テンムス,牝3,55,岩田康誠,0:1:36.9,1,4-3-3,35.7,123.4,12,426,[東]古賀慎明,1600,晴,芝,良,2026年03月01日,未勝利,2023104753,05203
202606020205,10,3,5,プリティウーマン,牝3,55,荻野極,0:1:37.0,1/2,9-12-11,35.4,8.7,4,456,[東]国枝栄,1600,晴,芝,良,2026年03月01日,未勝利,2023102808,01160
202606020205,11,3,6,スーパーチャイルド,牡3,57,柴田善臣,0:1:37.1,3/4,6-7-6,35.7,48.1,8,490,[東]本間忍,1600,晴,芝,良,2026年03月01日,未勝利,2023101206,00641
202606020205,12,1,1,アンニャンクッキー,牝3,55,原優介,0:1:37.5,2.1/2,9-8-10,36.0,80.8,9,456,[東]黒岩陽一,1600,晴,芝,良,2026年03月01日,未勝利,2023102076,01184
202606020205,13,5,9,アテナガール,牝3,55,江田照男,0:1:37.8,1.1/2,13-13-14,35.9,173.0,14,470,[東]西田雄一,1600,晴,芝,良,2026年03月01日,未勝利,2023102015,00689
202606020205,14,8,16,リッチフィールド,牡3,57,木幡育也,0:1:38.1,2,6-8-11,36.6,307.2,16,466,[東]杉浦宏昭,1600,晴,芝,良,2026年03月01日,未勝利,2023105948,01167
202606020205,15,5,10,ヴァイツェン,牝3,52,遠藤汰月,0:1:38.6,2.1/2,15-15-15,36.2,306.9,15,360,[東]武市康男,1600,晴,芝,良,2026年03月01日,未勝利,2023106453,01218
202606020205,16,4,7,ガヤーズベース,牡3,57,幸英明,0:1:39.5,5,15-16-16,36.8,46.2,7,468,[東]田中勝春,1600,晴,芝,良,2026年03月01日,未勝利,2023105114,00732
202606020206,1,3,4,パースウェイド,牝4,55,ルメール,0:1:53.1,,2-2-2-1,37.4,2.1,1,478,[東]中舘英二,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022105803,05339
202606020206,2,1,1,マタミカンサン,牝4,55,戸崎圭太,0:1:53.7,3.1/2,3-3-4-4,37.8,4.4,2,468,[東]加藤士津,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022103785,05386
202606020206,3,8,14,ケープウィッカム,牝5,56,岩田康誠,0:1:54.1,2,7-8-7-6,37.8,15.2,5,456,[東]中舘英二,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2021105896,05203
202606020206,4,2,3,ベルフィーヌ,牝5,56,丸田恭介,0:1:54.3,1.1/4,10-10-10-10,37.7,11.8,4,516,[東]堀内岳志,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2021104754,01117
202606020206,5,4,7,テルケンユミクイン,牝4,55,吉田豊,0:1:54.4,1/2,3-3-2-2,38.7,24.2,8,500,[東]田島俊明,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022105325,00733
202606020206,6,8,15,ディペンダブル,牝4,55,横山和生,0:1:54.5,1/2,6-6-5-5,38.4,5.3,3,516,[東]菊沢隆徳,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022105685,01140
202606020206,7,5,9,ミツカネヴィーナス,牝7,53,遠藤汰月,0:1:54.6,1,10-10-9-8,38.1,171.6,12,466,[東]鈴木伸尋,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2019100844,01218
202606020206,8,7,12,ミルキープリンセス,牝4,55,佐々木大,0:1:54.8,1.1/4,9-9-7-6,38.5,30.4,9,518,[東]大竹正博,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022104181,01197
202606020206,9,3,5,メリーサウンド,牝4,55,江田照男,0:1:55.1,1.1/2,13-13-13-13,38.2,197.9,13,458,[東]小笠倫弘,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022105516,00689
202606020206,10,7,13,サラニキケン,牝4,55,木幡初也,0:1:55.2,1,12-12-10-11,38.6,21.6,7,434,[東]竹内正洋,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022101436,01153
202606020206,11,6,11,ビスケットマリー,牝4,55,柴田大知,0:1:55.5,1.3/4,14-14-13-12,38.7,149.2,11,432,[東]和田雄二,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022102984,01009
202606020206,12,2,2,ノーブルノワール,牝4,55,幸英明,0:1:55.8,1.3/4,1-1-1-2,40.2,70.5,10,448,[東]林徹,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2022106542,00732
202606020206,13,5,8,エリカリーシャン,牝5,56,大野拓弥,0:1:56.8,6,15-15-15-14,39.5,220.6,14,488,[東]国枝栄,1800,晴,ダート,稍重,2026年03月01日,1勝クラス,2021105478,01096
