,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404030502,14,3,4,レコレクション,牝3,55.0,荻野極,0:2:04.6,大,47.4,9.0,476,[東] 本間忍,ダート,1800,曇,良,2024年08月24日,未勝利,2021102525,01160,15-15-15-15,44.3
202404030502,15,6,10,リシャールウィン,牝3,55.0,菅原明良,0:2:04.7,クビ,9.8,5.0,456,[東] 菊川正達,ダート,1800,曇,良,2024年08月24日,未勝利,2021102646,01179,2-2-12-13,48.6
202404030503,1,6,12,サクソフィーナ,牝3,55.0,武藤雅,0:1:08.9,nan,16.1,6.0,488,[東] 田中博康,芝,1200,晴,良,2024年08月24日,未勝利,2021110042,01169,2-2,34.7
202404030503,2,8,16,ジョブックノワ,牝3,53.0,藤田菜七,0:1:09.2,1.1/2,6.6,3.0,424,[東] 根本康広,芝,1200,晴,良,2024年08月24日,未勝利,2021103422,01164,8-7,34.3
202404030503,3,4,8,デルマヴェーダ,牡3,57.0,菊沢一樹,0:1:09.2,ハナ,3.1,1.0,482,[東] 菊沢隆徳,芝,1200,晴,良,2024年08月24日,未勝利,2021101986,01161,8-7,34.3
202404030503,4,5,10,フィローシャ,牡3,55.0,永島まな,0:1:09.2,ハナ,84.0,13.0,476,[東] 菊川正達,芝,1200,晴,良,2024年08月24日,未勝利,2021106050,01187,3-4,34.7
202404030503,5,7,13,クリーゲリン,牝3,52.0,石神深道,0:1:09.3,3/4,3.6,2.0,436,[東] 和田正一,芝,1200,晴,良,2024年08月24日,未勝利,2021106617,01209,14-14,33.7
202404030503,6,6,11,シンデレラタイム,牝3,55.0,津村明秀,0:1:09.4,3/4,20.4,8.0,450,[東] 大竹正博,芝,1200,晴,良,2024年08月24日,未勝利,2021106638,01092,11-11,34.2
202404030503,7,1,2,レジーナデッラネラ,牝3,54.0,横山琉人,0:1:09.5,クビ,25.2,9.0,404,[東] 矢野英一,芝,1200,晴,良,2024年08月24日,未勝利,2021105169,01192,8-7,34.6
202404030503,8,5,9,サクラセンターベア,牝3,55.0,野中悠太,0:1:09.5,ハナ,42.9,11.0,434,[東] 大和田成,芝,1200,晴,良,2024年08月24日,未勝利,2021104076,01158,11-11,34.3
202404030503,9,7,14,ダイシンネイビー,牡3,57.0,吉田豊,0:1:09.5,ハナ,10.3,5.0,486,[東] 戸田博文,芝,1200,晴,良,2024年08月24日,未勝利,2021106551,00733,3-3,35.1
202404030503,10,8,17,パールホワイトイブ,牡3,57.0,岩田康誠,0:1:09.5,クビ,10.1,4.0,448,[東] 中川公成,芝,1200,晴,良,2024年08月24日,未勝利,2021101869,05203,5-5,34.8
202404030503,11,2,3,キャンディタフト,牝3,55.0,木幡巧也,0:1:09.6,アタマ,279.1,17.0,398,[東] 稲垣幸雄,芝,1200,晴,良,2024年08月24日,未勝利,2021103062,01162,16-15,33.7
202404030503,12,4,7,ルージュエリシア,牝3,54.0,原優介,0:1:09.6,クビ,37.9,10.0,438,[東] 栗田徹,芝,1200,晴,良,2024年08月24日,未勝利,2021102402,01184,5-5,34.9
202404030503,13,2,4,トクシーオーディン,牡3,57.0,松岡正海,0:1:09.9,2,56.5,12.0,524,[東] 西田雄一,芝,1200,晴,良,2024年08月24日,未勝利,2021104119,01085,13-11,34.6
202404030503,14,7,15,ウォーオブサウンド,牡3,57.0,菅原明良,0:1:10.2,1.3/4,17.4,7.0,496,[東] 萩原清,芝,1200,晴,良,2024年08月24日,未勝利,2021103284,01179,14-15,34.6
202404030503,15,3,5,ココロオドル,牝3,55.0,嶋田純次,0:1:10.3,1/2,110.3,14.0,448,[東] 伊藤大士,芝,1200,晴,良,2024年08月24日,未勝利,2021106488,01134,7-7,35.5
202404030503,16,8,18,メーオーテソーロ,牝3,53.0,小林脩斗,0:1:10.6,1.3/4,150.0,15.0,384,[東] 奥平雅士,芝,1200,晴,良,2024年08月24日,未勝利,2021102288,01183,1-1,36.5
202404030503,17,1,1,ダンシングウィズ,牝3,52.0,佐藤翔馬,0:1:11.0,2.1/2,593.6,18.0,388,[東] 小野次郎,芝,1200,晴,良,2024年08月24日,未勝利,2021101875,01207,17-17,34.9
202404030503,18,3,6,ホウオウフロイト,牡3,57.0,石川裕紀,0:1:12.1,7,157.5,16.0,432,[東] 加藤和宏,芝,1200,晴,良,2024年08月24日,未勝利,2021103549,01150,18-18,35.2
202404030504,1,7,13,ゴールデンステップ,牝3,55.0,田辺裕信,0:2:00.7,nan,3.6,1.0,480,[東] 和田勇介,芝,2000,晴,良,2024年08月24日,未勝利,2021103555,01075,7-6-5-5,35.6
202404030504,2,3,5,アンドローゼス,牝3,55.0,杉原誠人,0:2:00.8,1/2,9.4,6.0,446,[東] 加藤士津,芝,2000,晴,良,2024年08月24日,未勝利,2021105911,01135,6-6-7-6,35.5
202404030504,3,4,8,リリエンフェルト,牝3,55.0,木幡巧也,0:2:00.9,1/2,7.4,4.0,450,[東] 相沢郁,芝,2000,晴,良,2024年08月24日,未勝利,2021104927,01162,12-12-3-2,36.1
202404030504,4,2,3,ハートライト,牝3,55.0,津村明秀,0:2:00.9,クビ,5.7,2.0,472,[東] 田中博康,芝,2000,晴,良,2024年08月24日,未勝利,2021102901,01092,5-4-4-4,36.0
202404030504,5,1,2,コスモカノア,牝3,55.0,横山武史,0:2:01.0,1/2,7.6,5.0,372,[東] 大和田成,芝,2000,晴,良,2024年08月24日,未勝利,2021106792,01170,10-9-10-8,35.5
202404030504,6,5,9,ウインプロティア,牝3,55.0,松岡正海,0:2:01.5,3,13.3,8.0,482,[東] 鈴木慎太,芝,2000,晴,良,2024年08月24日,未勝利,2021106219,01085,2-2-2-2,36.8
202404030504,7,8,16,リヴァイデント,牝3,55.0,柴田大知,0:2:01.5,ハナ,258.2,17.0,418,[東] 畠山吉宏,芝,2000,晴,良,2024年08月24日,未勝利,2021103490,01009,7-6-10-8,36.0
202404030504,8,4,7,オーサムピクチャ,牝3,55.0,菅原明良,0:2:01.9,2.1/2,7.1,3.0,420,[東] 古賀慎明,芝,2000,晴,良,2024年08月24日,未勝利,2021104148,01179,17-17-14-13,35.8
202404030504,9,6,12,アーキル,牝3,55.0,武藤雅,0:2:01.9,クビ,340.9,18.0,416,[東] 田村康仁,芝,2000,晴,良,2024年08月24日,未勝利,2021106132,01169,13-14-12-11,36.1
202404030504,10,3,6,ノーマジック,牝3,51.0,大江原比,0:2:02.1,1.1/4,45.4,10.0,450,[東] 戸田博文,芝,2000,晴,良,2024年08月24日,未勝利,2021101166,01210,13-13-14-13,36.0
202404030504,11,7,15,ヴォードノエル,牝3,55.0,江田照男,0:2:02.7,3.1/2,11.3,7.0,454,[東] 村田一誠,芝,2000,晴,良,2024年08月24日,未勝利,2021105079,00689,1-1-1-1,38.1
202404030504,12,8,18,ビーナオーカン,牝3,55.0,三浦皇成,0:2:02.9,1.1/4,56.7,11.0,444,[東] 中川公成,芝,2000,晴,良,2024年08月24日,未勝利,2021101866,01122,9-10-9-7,37.5
202404030504,13,1,1,エンピリカルルール,牝3,55.0,石川裕紀,0:2:03.6,4,86.4,14.0,430,[東] 深山雅史,芝,2000,晴,良,2024年08月24日,未勝利,2021100833,01150,15-15-14-13,37.5
202404030504,14,7,14,スパルティート,牝3,54.0,横山琉人,0:2:03.7,3/4,35.7,9.0,438,[東] 和田正一,芝,2000,晴,良,2024年08月24日,未勝利,2021105697,01192,10-10-13-13,37.7
202404030504,15,8,17,ミランダアスール,牝3,53.0,藤田菜七,0:2:03.8,クビ,155.4,15.0,400,[東] 水野貴広,芝,2000,晴,良,2024年08月24日,未勝利,2021101233,01164,18-18-18-17,37.0
202404030504,16,6,11,ソーブルーム,牝3,53.0,永島まな,0:2:04.0,1.1/2,57.6,12.0,470,[東] 高橋文雅,芝,2000,晴,良,2024年08月24日,未勝利,2021105685,01187,4-4-7-11,38.7
202404030504,17,2,4,クーデピンヌ,牝3,52.0,石神深道,0:2:04.3,1.1/2,188.3,16.0,474,[東] 和田雄二,芝,2000,晴,良,2024年08月24日,未勝利,2021101317,01209,15-15-14-17,38.2
202404030504,18,5,10,ブールアンブレス,牝3,55.0,荻野極,0:2:06.9,大,70.1,13.0,424,[東] 嘉藤貴行,芝,2000,晴,良,2024年08月24日,未勝利,2021105745,01160,3-3-5-8,41.8
202404030505,1,2,2,マピュース,牝2,55.0,田辺裕信,0:1:37.3,nan,6.3,2.0,484,[東] 和田勇介,芝,1600,晴,良,2024年08月24日,新馬,2022105467,01075,9-8,33.8
202404030505,2,1,1,エルムラント,牡2,55.0,荻野極,0:1:37.3,クビ,44.3,8.0,476,[東] 鹿戸雄一,芝,1600,晴,良,2024年08月24日,新馬,2022104678,01160,1-1,35.1
202404030505,3,6,8,ズットマツモト,牝2,55.0,木幡初也,0:1:37.4,クビ,16.4,6.0,444,[東] 竹内正洋,芝,1600,晴,良,2024年08月24日,新馬,2022106587,01153,2-2,34.8
202404030505,4,3,3,カーラデマドレ,牝2,55.0,三浦皇成,0:1:37.7,1.3/4,1.7,1.0,464,[東] 宮田敬介,芝,1600,晴,良,2024年08月24日,新馬,2022104912,01122,3-3,34.8
202404030505,5,6,7,メルシーボクアスク,牝2,55.0,柴田善臣,0:1:38.0,2,11.8,5.0,432,[東] 蛯名正義,芝,1600,晴,良,2024年08月24日,新馬,2022106969,00641,6-6,34.6
202404030505,6,8,12,ケイアイカラキア,牡2,55.0,吉田豊,0:1:38.3,1.3/4,55.5,10.0,472,[東] 上原博之,芝,1600,晴,良,2024年08月24日,新馬,2022103855,00733,11-11,34.2
202404030505,7,4,4,マーゴットフェスタ,牡2,55.0,石橋脩,0:1:38.3,アタマ,7.4,3.0,462,[東] 伊坂重信,芝,1600,晴,良,2024年08月24日,新馬,2022103738,01077,4-4,35.2
202404030505,8,5,6,カズノマリア,牝2,55.0,石川裕紀,0:1:38.3,ハナ,7.5,4.0,448,[東] 尾形和幸,芝,1600,晴,良,2024年08月24日,新馬,2022106696,01150,5-4,35.2
202404030505,9,5,5,カンナギ,牝2,53.0,永島まな,0:1:38.5,1.1/4,49.1,9.0,400,[東] 小手川準,芝,1600,晴,良,2024年08月24日,新馬,2022106810,01187,12-12,34.3
202404030505,10,8,11,ゼンブママノセイ,牝2,55.0,菅原明良,0:1:38.5,クビ,27.6,7.0,396,[東] 深山雅史,芝,1600,晴,良,2024年08月24日,新馬,2022102857,01179,9-8,34.7
202404030505,11,7,10,トーセンディーン,牡2,54.0,原優介,0:1:38.7,1,86.6,11.0,480,[東] 池上昌和,芝,1600,晴,良,2024年08月24日,新馬,2022110017,01184,7-10,34.7
202404030505,中,7,9,マインエンゼル,牝2,55.0,松岡正海,nan,nan,280.3,12.0,440,[東] 萱野浩二,芝,1600,晴,良,2024年08月24日,新馬,2022104379,01085,7-7,
202404030506,1,5,9,モカラマーズ,牡2,55.0,横山武史,0:1:14.4,nan,2.8,1.0,466,[西] 高柳大輔,ダート,1200,晴,良,2024年08月24日,新馬,2022103609,01170,4-5,38.0
202404030506,2,4,6,キタノライブリー,牝2,53.0,藤田菜七,0:1:14.9,2.1/2,65.3,12.0,444,[東] 本間忍,ダート,1200,晴,良,2024年08月24日,新馬,2022106471,01164,1-1,38.8
202404030506,3,4,7,サノノワンダー,牡2,55.0,杉原誠人,0:1:14.9,クビ,2.9,2.0,512,[東] 栗田徹,ダート,1200,晴,良,2024年08月24日,新馬,2022102039,01135,11-10,37.8
202404030506,4,8,14,ヨドノエース,牡2,55.0,丸山元気,0:1:15.0,1/2,98.4,14.0,476,[東] 萱野浩二,ダート,1200,晴,良,2024年08月24日,新馬,2022100350,01127,4-5,38.6
202404030506,5,2,3,モーリシャスアロマ,牝2,55.0,津村明秀,0:1:15.1,クビ,6.6,3.0,468,[西] 新谷功一,ダート,1200,晴,良,2024年08月24日,新馬,2022104603,01092,4-3,38.8
202404030506,6,5,8,ハコダテサンバ,牝2,55.0,石川裕紀,0:1:15.2,1/2,18.7,7.0,458,[東] 相沢郁,ダート,1200,晴,良,2024年08月24日,新馬,2022102105,01150,11-12,38.1
202404030506,7,8,15,アカオー,牡2,53.0,永島まな,0:1:15.2,アタマ,54.0,10.0,436,[西] 浜田多実,ダート,1200,晴,良,2024年08月24日,新馬,2022104471,01187,10-10,38.3
202404030506,8,6,10,サマーエンジェル,牝2,55.0,斎藤新,0:1:15.3,クビ,13.6,5.0,456,[西] 高橋一哉,ダート,1200,晴,良,2024年08月24日,新馬,2022103165,01178,2-2,39.2
202404030506,9,7,13,リュウノワールド,牡2,55.0,吉田豊,0:1:15.4,1/2,33.5,8.0,464,[東] 小西一男,ダート,1200,晴,良,2024年08月24日,新馬,2022106702,00733,7-5,38.9
202404030506,10,2,2,フクノスパイン,牝2,55.0,岩田康誠,0:1:15.4,アタマ,15.0,6.0,442,[東] 加藤征弘,ダート,1200,晴,良,2024年08月24日,新馬,2022106455,05203,8-8,38.8
202404030506,11,3,5,ラブミーハーパー,牝2,53.0,小林脩斗,0:1:15.8,2,62.0,11.0,478,[東] 土田稔,ダート,1200,晴,良,2024年08月24日,新馬,2022106260,01183,8-8,39.1
202404030506,12,1,1,アメージング,牡2,55.0,木幡巧也,0:1:16.0,1.1/2,11.1,4.0,468,[東] 中舘英二,ダート,1200,晴,良,2024年08月24日,新馬,2022107287,01162,14-13,38.6
202404030506,13,7,12,シャインミラカナ,牡2,55.0,松岡正海,0:1:16.2,1.1/2,39.3,9.0,480,[西] 北出成人,ダート,1200,晴,良,2024年08月24日,新馬,2022104411,01085,3-3,40.0
202404030506,14,3,4,ジョウショータイガ,牡2,54.0,横山琉人,0:1:16.8,3.1/2,92.1,13.0,488,[西] 中尾秀正,ダート,1200,晴,良,2024年08月24日,新馬,2022106246,01192,11-13,39.6
202404030506,除,6,11,アイビーガオー,牡2,54.0,原優介,nan,nan,---,nan,420,[東] 青木孝文,ダート,1200,晴,良,2024年08月24日,新馬,2022100039,01184,,
202404030507,1,4,6,フリーマントル,牡3,56.0,横山琉人,0:1:55.8,nan,2.1,1.0,500,[東] 斎藤誠,ダート,1800,晴,良,2024年08月24日,未勝利,2021104868,01192,6-5-3-3,40.1
202404030507,2,2,3,ポップスター,牡3,57.0,丸田恭介,0:1:56.3,3,5.2,3.0,508,[東] 南田美知,ダート,1800,晴,良,2024年08月24日,未勝利,2021100179,01117,15-15-12-11,38.5
202404030507,3,8,15,ボムポット,牡3,57.0,石橋脩,0:1:56.4,1/2,10.7,5.0,506,[東] 上原佑紀,ダート,1800,晴,良,2024年08月24日,未勝利,2021100870,01077,7-7-4-4,40.2
202404030507,4,2,2,ユアグローリー,牡3,56.0,原優介,0:1:56.9,3,57.8,9.0,500,[東] 中舘英二,ダート,1800,晴,良,2024年08月24日,未勝利,2021104794,01184,12-12-11-10,39.6
202404030507,5,7,12,プリンセスサクラ,牝3,55.0,岩部純二,0:1:56.9,クビ,343.6,14.0,416,[東] 石毛善彦,ダート,1800,晴,良,2024年08月24日,未勝利,2021100714,00726,10-10-9-8,39.9
202404030507,6,5,9,ジェイエルジェティ,牝3,55.0,田辺裕信,0:1:57.0,3/4,4.0,2.0,516,[東] 小西一男,ダート,1800,晴,良,2024年08月24日,未勝利,2021101833,01075,2-2-2-2,41.6
202404030507,7,3,4,サブリエ,牝3,51.0,大江原比,0:1:57.2,3/4,307.3,13.0,426,[東] 戸田博文,ダート,1800,晴,良,2024年08月24日,未勝利,2021100249,01210,8-8-8-7,40.4
202404030507,8,3,5,キッドストン,牡3,57.0,菅原明良,0:1:57.7,3,8.7,4.0,514,[東] 小笠倫弘,ダート,1800,晴,良,2024年08月24日,未勝利,2021105146,01179,1-1-1-1,42.4
202404030507,9,5,8,サントリーニブルー,牝3,52.0,石神深道,0:1:58.4,4,127.6,11.0,432,[東] 高橋文雅,ダート,1800,晴,良,2024年08月24日,未勝利,2021105879,01209,13-13-14-13,40.1
202404030507,10,6,11,カミノケンシン,牡3,55.0,小林脩斗,0:1:58.5,クビ,382.9,15.0,476,[東] 奥平雅士,ダート,1800,晴,良,2024年08月24日,未勝利,2021109071,01183,9-9-6-6,42.0
202404030507,11,8,14,ポジティブスピン,牝3,55.0,荻野極,0:1:58.8,1.3/4,50.2,8.0,464,[東] 本間忍,ダート,1800,晴,良,2024年08月24日,未勝利,2021103516,01160,3-3-4-5,42.6
202404030507,12,7,13,ペクトラル,牡3,57.0,三浦皇成,0:1:59.5,4,29.6,6.0,498,[東] 中舘英二,ダート,1800,晴,良,2024年08月24日,未勝利,2021107183,01122,5-3-6-8,43.0
202404030507,13,1,1,クラウンライジング,セ3,57.0,江田照男,0:1:59.8,2,117.3,10.0,512,[東] 清水英克,ダート,1800,晴,良,2024年08月24日,未勝利,2021101247,00689,10-10-12-13,41.9
202404030507,14,4,7,ポーラスター,牡3,57.0,野中悠太,0:2:01.3,9,147.9,12.0,480,[東] 鈴木伸尋,ダート,1800,晴,良,2024年08月24日,未勝利,2021107232,01158,14-13-14-15,43.1
202404030507,15,6,10,ライネスヘルツ,牝3,53.0,永島まな,0:2:03.7,大,29.9,7.0,418,[東] 上原博之,ダート,1800,晴,良,2024年08月24日,未勝利,2021105181,01187,4-5-9-12,46.6
202404030508,1,3,4,エスシーヤマト,牝3,53.0,斎藤新,0:1:54.4,nan,6.9,5.0,444,[東] 加藤士津,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021100845,01178,13-12-14-12,38.1
202404030508,2,1,1,フイノマジワリ,牝3,53.0,木幡初也,0:1:54.4,クビ,13.3,6.0,434,[東] 竹内正洋,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021101415,01153,9-10-8-8,38.8
202404030508,3,7,13,グランコネクシオン,牝3,52.0,原優介,0:1:54.6,1,16.0,8.0,440,[東] 畠山吉宏,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021105123,01184,12-12-10-9,38.6
202404030508,4,5,8,サイモンポーリア,牝6,56.0,丸山元気,0:1:54.8,1.1/2,148.9,14.0,474,[東] 根本康広,ダート,1800,晴,良,2024年08月24日,1勝クラス,2018101166,01127,9-8-2-2,40.0
202404030508,4,6,11,ヴァズレーヌ,牝3,53.0,三浦皇成,0:1:54.8,同着,6.2,3.0,464,[東] 嘉藤貴行,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021106707,01122,11-10-6-6,39.5
202404030508,6,6,10,ラズライト,牝5,56.0,木幡巧也,0:1:54.9,1/2,23.0,10.0,440,[東] 松山将樹,ダート,1800,晴,良,2024年08月24日,1勝クラス,2019103122,01162,3-3-3-3,39.9
202404030508,7,8,15,ミニョンルミエール,牝5,53.0,石神深道,0:1:55.1,1.1/4,79.0,13.0,440,[東] 和田雄二,ダート,1800,晴,良,2024年08月24日,1勝クラス,2019104303,01209,8-8-7-6,39.6
202404030508,8,4,6,マーゴットミニモ,牝4,56.0,荻野極,0:1:55.4,1.3/4,15.4,7.0,498,[東] 伊坂重信,ダート,1800,晴,良,2024年08月24日,1勝クラス,2020100655,01160,2-2-1-1,40.7
202404030508,9,7,12,アルヴィエンヌ,牝4,56.0,津村明秀,0:1:55.7,1.3/4,4.6,1.0,462,[東] 林徹,ダート,1800,晴,良,2024年08月24日,1勝クラス,2020103225,01092,4-5-3-5,40.7
202404030508,10,8,14,ミレニアムヒロイン,牝3,53.0,横山武史,0:1:56.1,2.1/2,5.3,2.0,446,[東] 池上昌和,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021103480,01170,1-1-3-3,41.1
202404030508,11,2,3,ウェルキン,牝3,50.0,石田拓郎,0:1:56.1,ハナ,26.6,11.0,420,[東] 新開幸一,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021105294,01203,4-6-9-9,40.3
202404030508,12,4,7,イリディセント,牝3,51.0,永島まな,0:1:56.6,2.1/2,6.4,4.0,462,[東] 田中剛,ダート,1800,晴,良,2024年08月24日,1勝クラス,2021105614,01187,15-15-14-14,40.2
202404030508,13,3,5,ターコイズデュー,牝4,56.0,柴田大知,0:1:56.6,ハナ,45.0,12.0,498,[東] 畠山吉宏,ダート,1800,晴,良,2024年08月24日,1勝クラス,2020101377,01009,7-6-10-9,40.6
202404030508,14,2,2,メダルラッシュ,牝4,56.0,松岡正海,0:1:57.1,3,16.7,9.0,490,[東] 村田一誠,ダート,1800,晴,良,2024年08月24日,1勝クラス,2020102668,01085,4-3-10-14,41.1
202404030508,15,5,9,マルアズール,牝5,52.0,大江原比,0:1:57.8,4,381.4,15.0,430,[東] 加藤和宏,ダート,1800,晴,良,2024年08月24日,1勝クラス,2019104784,01210,14-14-10-12,41.8
202404030509,1,3,5,チャンネルトンネル,牡3,55.0,横山武史,0:1:45.9,nan,1.9,1.0,478,[西] 福永祐一,芝,1800,晴,良,2024年08月24日,1勝クラス,2021106369,01170,6-6,33.6
202404030509,2,2,4,ヴァイザーブリック,牡3,55.0,荻野極,0:1:46.1,1.1/4,10.8,3.0,464,[東] 池上昌和,芝,1800,晴,良,2024年08月24日,1勝クラス,2021105417,01160,2-2,34.3
202404030509,3,1,1,フォルラニーニ,牡3,55.0,津村明秀,0:1:46.3,1.1/2,2.3,2.0,496,[東] 手塚貴久,芝,1800,晴,良,2024年08月24日,1勝クラス,2021105859,01092,5-5,34.2
202404030509,4,8,16,グレイトクラウン,牝3,53.0,木幡巧也,0:1:46.3,ハナ,63.1,8.0,456,[東] 松山将樹,芝,1800,晴,良,2024年08月24日,1勝クラス,2021107220,01162,7-7,33.9
202404030509,5,6,12,イリスレーン,牝4,56.0,永島まな,0:1:46.4,1/2,29.9,6.0,482,[西] 清水久詞,芝,1800,晴,良,2024年08月24日,1勝クラス,2020102802,01187,1-1,35.4
202404030509,6,5,10,デファイ,牝3,53.0,斎藤新,0:1:46.6,3/4,18.0,5.0,468,[東] 斎藤誠,芝,1800,晴,良,2024年08月24日,1勝クラス,2021104421,01178,9-9,33.9
202404030509,7,3,6,ネイサン,牡3,55.0,丸田恭介,0:1:47.2,3.1/2,227.9,11.0,454,[東] 南田美知,芝,1800,晴,良,2024年08月24日,1勝クラス,2021104722,01117,10-10,34.2
202404030509,8,2,3,スーパーバイザー,牡3,55.0,吉田豊,0:1:47.6,2.1/2,95.9,9.0,460,[東] 菊沢隆徳,芝,1800,晴,良,2024年08月24日,1勝クラス,2021101015,00733,7-7,35.3
202404030509,9,5,9,アイファーバトル,牡3,55.0,野中悠太,0:1:47.6,クビ,14.7,4.0,454,[東] 根本康広,芝,1800,晴,良,2024年08月24日,1勝クラス,2021101023,01158,12-11,34.3
202404030509,10,8,15,ブレガーロード,セ4,58.0,杉原誠人,0:1:48.2,3.1/2,370.9,14.0,460,[東] 岩戸孝樹,芝,1800,晴,良,2024年08月24日,1勝クラス,2020103569,01135,10-11,34.8
202404030509,11,1,2,ウイングランブルー,牡4,58.0,菊沢一樹,0:1:48.5,1.3/4,62.8,7.0,452,[東] 深山雅史,芝,1800,晴,良,2024年08月24日,1勝クラス,2020105211,01161,4-3,36.5
202404030509,12,6,11,ガレストロ,牡4,58.0,石川裕紀,0:1:48.7,1,102.4,10.0,480,[東] 萩原清,芝,1800,晴,良,2024年08月24日,1勝クラス,2020103360,01150,13-13,35.0
202404030509,13,7,14,ウインリベラーレ,牡3,55.0,松岡正海,0:1:48.8,1/2,265.2,12.0,444,[西] 宮徹,芝,1800,晴,良,2024年08月24日,1勝クラス,2021106207,01085,15-15,34.8
202404030509,14,4,8,クランベリーダンス,牝3,53.0,小林脩斗,0:1:48.8,ハナ,447.7,15.0,384,[東] 武藤善則,芝,1800,晴,良,2024年08月24日,1勝クラス,2021100137,01183,3-3,36.9
202404030509,15,4,7,フユソウビ,牡3,55.0,原優介,0:1:48.9,3/4,345.8,13.0,458,[東] 青木孝文,芝,1800,晴,良,2024年08月24日,1勝クラス,2021104496,01184,14-14,35.0
202404030509,16,7,13,ヘブンズサウンド,牡3,55.0,横山琉人,0:1:49.1,1.1/4,459.6,16.0,404,[東] 武藤善則,芝,1800,晴,良,2024年08月24日,1勝クラス,2021103551,01192,16-15,35.0
202404030510,1,3,5,ワンダイレクト,牡4,58.0,松岡正海,0:1:34.0,nan,6.3,3.0,452,[西] 藤岡健一,芝,1600,晴,良,2024年08月24日,2勝クラス,2020103129,01085,3-3,34.0
202404030510,2,5,10,キープカルム,牡3,55.0,永島まな,0:1:34.1,クビ,3.3,2.0,486,[西] 中竹和也,芝,1600,晴,良,2024年08月24日,2勝クラス,2021105119,01187,15-15,32.7
202404030510,3,1,1,ヤマニンガラッシア,牡7,58.0,石川裕紀,0:1:34.1,クビ,24.2,7.0,454,[東] 辻哲英,芝,1600,晴,良,2024年08月24日,2勝クラス,2017101772,01150,3-3,34.1
202404030510,4,3,6,ポルカリズム,牝4,56.0,三浦皇成,0:1:34.2,1/2,8.6,4.0,480,[西] 中内田充,芝,1600,晴,良,2024年08月24日,2勝クラス,2020103577,01122,7-6,33.9
202404030510,5,4,7,ジュンゴールド,牡3,55.0,荻野極,0:1:34.2,アタマ,9.9,5.0,476,[西] 友道康夫,芝,1600,晴,良,2024年08月24日,2勝クラス,2021105591,01160,3-5,33.9
202404030510,6,6,12,コスモスプモーニ,牡4,58.0,石橋脩,0:1:34.4,1.1/4,95.7,12.0,476,[東] 松山将樹,芝,1600,晴,良,2024年08月24日,2勝クラス,2020101261,01077,2-2,34.7
202404030510,7,7,14,リアド,牡5,58.0,津村明秀,0:1:34.5,3/4,53.4,11.0,484,[西] 友道康夫,芝,1600,晴,良,2024年08月24日,2勝クラス,2019105277,01092,11-11,33.5
202404030510,8,6,11,エポックヴィーナス,牝3,53.0,横山武史,0:1:34.6,アタマ,2.7,1.0,440,[西] 新谷功一,芝,1600,晴,良,2024年08月24日,2勝クラス,2021104153,01170,7-6,34.1
202404030510,9,8,15,ベルシャンブル,牝4,56.0,原優介,0:1:34.6,クビ,34.1,8.0,478,[西] 小椋研介,芝,1600,晴,良,2024年08月24日,2勝クラス,2020103402,01184,13-14,33.5
202404030510,10,4,8,ラスハンメル,牡4,58.0,斎藤新,0:1:34.6,ハナ,44.8,10.0,532,[西] 松永幹夫,芝,1600,晴,良,2024年08月24日,2勝クラス,2020103554,01178,1-1,34.9
202404030510,11,2,4,サトノヴィレ,セ4,58.0,岩田康誠,0:1:34.8,1.1/4,22.0,6.0,494,[東] 鹿戸雄一,芝,1600,晴,良,2024年08月24日,2勝クラス,2020104753,05203,16-15,33.4
202404030510,12,2,3,アルゲンテウス,セ5,58.0,横山琉人,0:1:34.8,ハナ,44.7,9.0,462,[東] 小島茂之,芝,1600,晴,良,2024年08月24日,2勝クラス,2019105497,01192,11-11,34.1
202404030510,13,1,2,ジッピーレーサー,セ7,58.0,菅原明良,0:1:34.9,クビ,108.2,13.0,472,[東] 高木登,芝,1600,晴,良,2024年08月24日,2勝クラス,2017110086,01179,7-6,34.6
202404030510,14,5,9,カレンマックナイト,牡5,58.0,藤田菜七,0:1:35.2,2,234.8,14.0,448,[西] 平田修,芝,1600,晴,良,2024年08月24日,2勝クラス,2019105140,01164,13-13,34.1
202404030510,15,7,13,オラヴェリタス,牡5,58.0,丸山元気,0:1:35.3,1/2,363.4,15.0,512,[東] 土田稔,芝,1600,晴,良,2024年08月24日,2勝クラス,2019103584,01127,10-10,34.5
202404030510,16,8,16,コスモイグローク,牡4,58.0,江田照男,0:1:36.3,6,384.1,16.0,508,[東] 蛯名利弘,芝,1600,晴,良,2024年08月24日,2勝クラス,2020100248,00689,6-6,35.6
202404030511,1,2,2,バルサムノート,牡4,57.0,松岡正海,0:1:20.2,nan,8.9,5.0,504,[西] 高野友和,芝,1400,晴,良,2024年08月24日,オープン,2020103276,01085,2-2,35.0
