,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010609,6,8,11,ヴァンベールシチー,セ7,57.0,木幡巧也,0:2:43.3,1/2,70.1,10.0,422,[東] 辻哲英,芝,2600,晴,良,2021年07月18日,2勝クラス,2014101302,01162,5-6-6-7,35.8
202103010609,7,6,6,リアム,牡4,57.0,菅原明良,0:2:43.4,クビ,6.9,4.0,530,[東] 萩原清,芝,2600,晴,良,2021年07月18日,2勝クラス,2017105386,01179,7-7-6-7,35.9
202103010609,8,7,8,サンサルドス,牡5,57.0,岡田祥嗣,0:2:43.4,クビ,6.3,3.0,540,[西] 安田隆行,芝,2600,晴,良,2021年07月18日,2勝クラス,2016104728,05429,5-3-2-3,36.3
202103010609,9,8,10,ウインエアフォルク,牡4,57.0,藤田菜七,0:2:43.5,クビ,30.2,8.0,466,[東] 根本康広,芝,2600,晴,良,2021年07月18日,2勝クラス,2017101436,01164,11-11-11-11,35.0
202103010609,10,7,9,シュブリーム,牡5,57.0,丸田恭介,0:2:43.9,2.1/2,81.3,11.0,472,[東] 大和田成,芝,2600,晴,良,2021年07月18日,2勝クラス,2016102550,01117,3-3-4-6,36.6
202103010609,11,2,2,ファンタスティック,牡5,57.0,内田博幸,0:2:44.1,1,21.1,7.0,480,[東] 武藤善則,芝,2600,晴,良,2021年07月18日,2勝クラス,2016100650,00422,1-1-1-2,37.1
202103010610,1,2,2,ファンタジステラ,牡7,55.0,武藤雅,0:1:08.6,nan,20.7,10.0,434,[西] 音無秀孝,芝,1200,晴,良,2021年07月18日,3勝クラス,2014105642,01169,3-2,35.0
202103010610,2,6,10,ロジーナ,牝4,53.0,菅原明良,0:1:08.6,アタマ,8.8,5.0,456,[西] 佐々木晶,芝,1200,晴,良,2021年07月18日,3勝クラス,2017102595,01179,7-7,34.5
202103010610,3,5,8,グッドジュエリー,牝6,52.0,丸田恭介,0:1:08.8,1,6.6,3.0,470,[東] 堀井雅広,芝,1200,晴,良,2021年07月18日,3勝クラス,2015102413,01117,13-12,33.7
202103010610,4,3,3,トロワマルス,牝4,52.0,野中悠太,0:1:08.8,ハナ,50.8,13.0,470,[東] 杉浦宏昭,芝,1200,晴,良,2021年07月18日,3勝クラス,2017106290,01158,7-7,34.6
202103010610,5,6,9,レノーア,牝5,53.0,石川裕紀,0:1:08.8,アタマ,11.1,6.0,430,[東] 相沢郁,芝,1200,晴,良,2021年07月18日,3勝クラス,2016105630,01150,3-2,35.2
202103010610,6,3,4,シセイヒテン,牡6,56.0,丸山元気,0:1:08.8,クビ,18.1,9.0,458,[東] 宗像義忠,芝,1200,晴,良,2021年07月18日,3勝クラス,2015105276,01127,3-5,35.2
202103010610,7,1,1,アーズローヴァー,牝5,52.0,Ｍ．デム,0:1:08.9,クビ,13.5,8.0,462,[西] 松下武士,芝,1200,晴,良,2021年07月18日,3勝クラス,2016104423,05212,11-12,34.2
202103010610,8,4,6,トキメキ,牝4,54.0,田辺裕信,0:1:09.0,1/2,4.1,1.0,496,[東] 斎藤誠,芝,1200,晴,良,2021年07月18日,3勝クラス,2017104270,01075,6-5,35.2
202103010610,9,5,7,タイセイブランシュ,牝5,52.0,江田照男,0:1:09.1,3/4,13.5,7.0,462,[東] 新開幸一,芝,1200,晴,良,2021年07月18日,3勝クラス,2016101383,00689,9-9,34.6
202103010610,10,7,12,ムスコローソ,牡6,53.0,嶋田純次,0:1:09.1,クビ,47.5,12.0,516,[東] 手塚貴久,芝,1200,晴,良,2021年07月18日,3勝クラス,2015105082,01134,11-11,34.5
202103010610,11,8,13,ライバーバード,牡7,55.0,石橋脩,0:1:09.1,アタマ,7.7,4.0,518,[東] 手塚貴久,芝,1200,晴,良,2021年07月18日,3勝クラス,2014110098,01077,9-9,34.7
202103010610,12,7,11,サウンドカナロア,牡5,55.0,三浦皇成,0:1:09.9,5,5.1,2.0,480,[西] 村山明,芝,1200,晴,良,2021年07月18日,3勝クラス,2016100455,01122,1-1,36.7
202103010610,13,8,14,ペイシャドリーム,牝5,53.0,的場勇人,0:1:10.0,アタマ,26.1,11.0,458,[東] 的場均,芝,1200,晴,良,2021年07月18日,3勝クラス,2016100993,01108,2-2,36.6
202103010610,除,4,5,ショウナンアオゾラ,牡5,55.0,戸崎圭太,nan,nan,---,nan,480,[東] 手塚貴久,芝,1200,晴,良,2021年07月18日,3勝クラス,2016100881,05386,,
202103010611,1,2,3,キルロード,セ6,57.0,内田博幸,0:1:08.3,nan,4.1,1.0,504,[東] 田村康仁,芝,1200,晴,良,2021年07月18日,オープン,2015101028,00422,2-2,34.7
202103010611,2,2,4,ヴェスターヴァルト,牡4,56.0,菅原明良,0:1:08.6,1.3/4,5.3,2.0,470,[東] 加藤征弘,芝,1200,晴,良,2021年07月18日,オープン,2017105332,01179,4-6,34.7
202103010611,3,8,15,アンコールプリュ,牝6,54.0,武藤雅,0:1:08.6,クビ,52.5,14.0,446,[西] 友道康夫,芝,1200,晴,良,2021年07月18日,オープン,2015104721,01169,12-12,34.2
202103010611,4,5,9,シーズンズギフト,牝4,54.0,丸山元気,0:1:08.6,アタマ,17.5,9.0,488,[東] 黒岩陽一,芝,1200,晴,良,2021年07月18日,オープン,2017105366,01127,10-9,34.4
202103010611,5,8,16,ホープフルサイン,牡5,56.0,柴田善臣,0:1:08.6,ハナ,8.4,5.0,502,[東] 本間忍,芝,1200,晴,良,2021年07月18日,オープン,2016102073,00641,7-6,34.5
202103010611,6,6,12,アスコルターレ,牡3,53.0,戸崎圭太,0:1:08.7,1/2,7.2,3.0,442,[西] 西村真幸,芝,1200,晴,良,2021年07月18日,オープン,2018104885,05386,4-4,34.9
202103010611,7,4,8,アイラブテーラー,牝5,56.0,田辺裕信,0:1:08.8,クビ,7.3,4.0,462,[西] 河内洋,芝,1200,晴,良,2021年07月18日,オープン,2016102044,01075,14-12,34.2
202103010611,8,4,7,マリアズハート,牝5,54.0,木幡巧也,0:1:08.8,クビ,15.2,7.0,498,[東] 菊沢隆徳,芝,1200,晴,良,2021年07月18日,オープン,2016110152,01162,16-14,34.0
202103010611,9,1,1,エレナアヴァンティ,牝4,54.0,丸田恭介,0:1:09.0,3/4,11.6,6.0,462,[東] 宗像義忠,芝,1200,晴,良,2021年07月18日,オープン,2017103814,01117,1-1,36.2
202103010611,10,3,5,メイショウカリン,牝7,54.0,吉田豊,0:1:09.1,1/2,34.9,13.0,510,[西] 笹田和秀,芝,1200,晴,良,2021年07月18日,オープン,2014102972,00733,12-14,34.6
202103010611,11,5,10,ヤマカツマーメイド,牝4,54.0,宮崎北斗,0:1:09.1,ハナ,34.6,12.0,494,[西] 池添兼雄,芝,1200,晴,良,2021年07月18日,オープン,2017103385,01118,2-3,35.5
202103010611,12,3,6,インターミッション,牝4,54.0,石川裕紀,0:1:09.1,ハナ,31.2,11.0,410,[東] 手塚貴久,芝,1200,晴,良,2021年07月18日,オープン,2017100437,01150,10-9,34.9
202103010611,13,6,11,ダイシンバルカン,牡9,56.0,柴田大知,0:1:09.2,1,137.5,15.0,502,[西] 吉田直弘,芝,1200,晴,良,2021年07月18日,オープン,2012100518,01009,7-9,35.2
202103010611,14,7,14,キングハート,牡8,58.0,永野猛蔵,0:1:09.2,アタマ,141.5,16.0,496,[東] 尾形和幸,芝,1200,晴,良,2021年07月18日,オープン,2013101315,01188,14-16,34.6
202103010611,15,1,2,レインボーフラッグ,牡8,56.0,三浦皇成,0:1:09.3,アタマ,24.5,10.0,466,[西] 小崎憲,芝,1200,晴,良,2021年07月18日,オープン,2013105727,01122,4-4,35.5
202103010611,16,7,13,メイショウキョウジ,牡6,56.0,津村明秀,0:1:09.5,1.1/2,17.2,8.0,472,[西] 藤岡健一,芝,1200,晴,良,2021年07月18日,オープン,2015103340,01092,7-6,35.4
202103010612,1,4,8,トライハード,牝4,55.0,田辺裕信,0:1:08.2,nan,11.8,5.0,478,[西] 小林真也,ダート,1150,晴,良,2021年07月18日,2勝クラス,2017101363,01075,8-7,36.6
202103010612,2,5,9,ショウナンアニメ,牡4,56.0,菅原明良,0:1:08.5,1.1/2,6.7,4.0,492,[西] 吉村圭司,ダート,1150,晴,良,2021年07月18日,2勝クラス,2017105389,01179,7-7,37.1
202103010612,3,7,13,サイファーシチー,牡3,51.0,永野猛蔵,0:1:08.5,クビ,3.4,1.0,476,[東] 伊藤圭三,ダート,1150,晴,良,2021年07月18日,2勝クラス,2018103705,01188,4-4,37.4
202103010612,4,5,10,レッドランサー,牡6,57.0,津村明秀,0:1:08.5,ハナ,4.8,2.0,466,[西] 中内田充,ダート,1150,晴,良,2021年07月18日,2勝クラス,2015102211,01092,10-9,36.7
202103010612,5,8,15,ホウオウジャッジ,牡6,57.0,柴田大知,0:1:08.7,1.1/4,23.2,10.0,470,[東] 稲垣幸雄,ダート,1150,晴,良,2021年07月18日,2勝クラス,2015105450,01009,8-9,37.1
202103010612,6,3,6,ヒロノトウリョウ,牡5,57.0,丸田恭介,0:1:08.9,1.1/4,19.2,8.0,510,[東] 蛯名利弘,ダート,1150,晴,良,2021年07月18日,2勝クラス,2016100507,01117,6-4,37.7
202103010612,7,6,11,コールドターキー,牡6,57.0,木幡巧也,0:1:09.0,1/2,113.0,16.0,464,[東] 佐藤吉勝,ダート,1150,晴,良,2021年07月18日,2勝クラス,2015101319,01162,14-15,36.8
202103010612,8,7,14,ハルワタート,牝5,55.0,武藤雅,0:1:09.0,アタマ,103.9,14.0,480,[東] 斎藤誠,ダート,1150,晴,良,2021年07月18日,2勝クラス,2016103082,01169,16-16,36.5
202103010612,9,4,7,クリスタルアワード,牝5,52.0,小林脩斗,0:1:09.1,クビ,112.5,15.0,452,[東] 稲垣幸雄,ダート,1150,晴,良,2021年07月18日,2勝クラス,2016105531,01183,4-4,38.0
202103010612,10,1,2,メイショウヒボタン,牝7,55.0,石川裕紀,0:1:09.2,クビ,82.2,13.0,458,[西] 藤沢則雄,ダート,1150,晴,良,2021年07月18日,2勝クラス,2014104048,01150,13-13,37.2
202103010612,11,8,16,タイキメサイア,牡6,54.0,原優介,0:1:09.2,ハナ,51.6,12.0,524,[東] 高橋祥泰,ダート,1150,晴,良,2021年07月18日,2勝クラス,2015103313,01184,12-12,37.3
202103010612,12,2,4,シオミチクレバ,牝4,55.0,石橋脩,0:1:09.3,1/2,19.6,9.0,500,[西] 牧浦充徳,ダート,1150,晴,良,2021年07月18日,2勝クラス,2017104705,01077,2-2,38.3
202103010612,13,2,3,トモジャドット,牡5,57.0,三浦皇成,0:1:09.3,ハナ,6.6,3.0,534,[東] 小笠倫弘,ダート,1150,晴,良,2021年07月18日,2勝クラス,2016100630,01122,1-1,38.4
202103010612,14,3,5,レヴァンテ,牡6,57.0,戸崎圭太,0:1:09.3,アタマ,15.3,6.0,488,[東] 萩原清,ダート,1150,晴,良,2021年07月18日,2勝クラス,2015104567,05386,10-9,37.5
202103010612,15,1,1,モリデンアロー,牡3,54.0,武士沢友,0:1:09.4,1/2,30.0,11.0,490,[東] 小桧山悟,ダート,1150,晴,良,2021年07月18日,2勝クラス,2018102366,01029,14-13,37.2
202103010612,16,6,12,サノマナ,牝4,53.0,藤田菜七,0:1:09.6,1.1/2,15.7,7.0,464,[東] 栗田徹,ダート,1150,晴,良,2021年07月18日,2勝クラス,2017100850,01164,2-2,38.7
202103020101,1,1,1,トモノボーイ,牡2,55.0,菅原明良,0:1:10.0,nan,10.3,4.0,496,[西] 浜田多実,ダート,1150,晴,良,2021年11月06日,未勝利,2019106657,01179,7-7,37.4
202103020101,2,6,11,アスターヘキサゴン,牡2,52.0,角田大和,0:1:10.0,クビ,1.7,1.0,476,[西] 中竹和也,ダート,1150,晴,良,2021年11月06日,未勝利,2019101260,01186,1-1,38.4
202103020101,3,1,2,マーブルケイケー,牝2,54.0,吉田隼人,0:1:10.2,1,9.1,3.0,482,[西] 茶木太樹,ダート,1150,晴,良,2021年11月06日,未勝利,2019103287,01095,5-4,38.0
202103020101,4,7,14,グレタ,牝2,53.0,秋山稔樹,0:1:10.4,1,53.5,10.0,454,[東] 清水英克,ダート,1150,晴,良,2021年11月06日,未勝利,2019102761,01181,2-2,38.7
202103020101,5,8,16,テリオスリノ,牝2,51.0,松本大輝,0:1:10.6,1.1/4,14.7,5.0,434,[西] 松下武士,ダート,1150,晴,良,2021年11月06日,未勝利,2019104516,01191,2-3,38.9
202103020101,6,3,5,ウルオイ,牝2,54.0,丹内祐次,0:1:10.6,クビ,118.3,13.0,428,[東] 加藤和宏,ダート,1150,晴,良,2021年11月06日,未勝利,2019104150,01091,6-6,38.2
202103020101,7,2,4,サラフィエル,牡2,55.0,菊沢一樹,0:1:10.7,1/2,79.9,11.0,434,[東] 鈴木慎太,ダート,1150,晴,良,2021年11月06日,未勝利,2019101464,01161,8-9,37.9
202103020101,8,3,6,グラスサーシャ,牝2,51.0,小林脩斗,0:1:10.8,クビ,51.2,9.0,440,[東] 尾形和幸,ダート,1150,晴,良,2021年11月06日,未勝利,2019106140,01183,4-4,39.0
202103020101,9,8,15,シゲルカンガルー,牡2,52.0,小林凌大,0:1:11.1,2,21.8,6.0,470,[西] 藤沢則雄,ダート,1150,晴,良,2021年11月06日,未勝利,2019102814,01177,12-11,38.1
202103020101,10,4,8,デエスデュヴァン,牝2,54.0,鮫島克駿,0:1:11.2,1/2,41.8,7.0,430,[東] 斎藤誠,ダート,1150,晴,良,2021年11月06日,未勝利,2019101630,01157,12-9,38.2
202103020101,11,2,3,ダグザ,牡2,55.0,斎藤新,0:1:11.4,1.1/4,6.5,2.0,480,[西] 安田隆行,ダート,1150,晴,良,2021年11月06日,未勝利,2019105279,01178,11-7,38.5
202103020101,12,7,13,グットウインド,牡2,55.0,黛弘人,0:1:11.4,クビ,175.1,15.0,438,[東] 中野栄治,ダート,1150,晴,良,2021年11月06日,未勝利,2019105019,01109,14-14,37.6
202103020101,13,5,9,パンケーキ,牝2,53.0,木幡育也,0:1:11.6,1.1/4,84.2,12.0,424,[東] 大江原哲,ダート,1150,晴,良,2021年11月06日,未勝利,2019100238,01167,16-16,37.5
202103020101,14,4,7,ヘンボッケ,牝2,54.0,菅原隆一,0:1:11.9,1.3/4,442.1,16.0,412,[東] 田中清隆,ダート,1150,晴,良,2021年11月06日,未勝利,2019103443,01129,14-14,38.1
202103020101,15,5,10,ボンボレーロ,牡2,51.0,永島まな,0:1:12.0,クビ,121.1,14.0,408,[東] 土田稔,ダート,1150,晴,良,2021年11月06日,未勝利,2019102466,01187,8-11,39.2
202103020101,16,6,12,セレブ,牝2,54.0,木幡巧也,0:1:12.0,ハナ,47.3,8.0,462,[東] 杉浦宏昭,ダート,1150,晴,良,2021年11月06日,未勝利,2019101118,01162,8-11,39.2
202103020102,1,2,3,スマイルアップ,牝2,54.0,丹内祐次,0:1:09.3,nan,19.3,7.0,432,[東] 萱野浩二,芝,1200,晴,良,2021年11月06日,未勝利,2019103815,01091,3-3,35.2
202103020102,2,7,13,メルヴィル,牝2,54.0,西村淳也,0:1:09.4,1/2,3.9,1.0,438,[西] 音無秀孝,芝,1200,晴,良,2021年11月06日,未勝利,2019105050,01171,2-2,35.4
202103020102,3,1,1,イグザルト,牡2,55.0,菅原明良,0:1:09.4,ハナ,4.6,2.0,488,[東] 田中剛,芝,1200,晴,良,2021年11月06日,未勝利,2019101741,01179,7-5,35.0
202103020102,4,4,7,コスモサルム,牡2,52.0,小林脩斗,0:1:09.5,3/4,32.8,10.0,462,[東] 大和田成,芝,1200,晴,良,2021年11月06日,未勝利,2019100739,01183,5-4,35.3
202103020102,5,7,14,コズミックフロスト,牝2,54.0,木幡巧也,0:1:09.6,1/2,7.1,5.0,444,[東] 高柳瑞樹,芝,1200,晴,良,2021年11月06日,未勝利,2019101874,01162,7-9,35.2
202103020102,6,2,4,プレヴォール,牡2,55.0,鮫島克駿,0:1:09.6,クビ,5.4,3.0,460,[西] 浅見秀一,芝,1200,晴,良,2021年11月06日,未勝利,2019103320,01157,7-7,35.2
202103020102,7,3,6,ハッピーノリクン,牡2,55.0,菊沢一樹,0:1:09.7,1/2,212.6,14.0,430,[東] 鈴木伸尋,芝,1200,晴,良,2021年11月06日,未勝利,2019106190,01161,1-1,35.8
202103020102,8,5,9,ダイメイミライ,牡2,55.0,黛弘人,0:1:09.7,ハナ,18.7,6.0,468,[東] 中野栄治,芝,1200,晴,良,2021年11月06日,未勝利,2019103230,01109,12-12,35.0
202103020102,9,1,2,カスターニャルーナ,牝2,53.0,富田暁,0:1:10.1,2.1/2,32.6,9.0,456,[西] 武英智,芝,1200,晴,良,2021年11月06日,未勝利,2019104449,01168,12-11,35.4
202103020102,10,8,16,ファーンヒル,牡2,55.0,横山和生,0:1:10.2,1/2,6.8,4.0,458,[西] 清水久詞,芝,1200,晴,良,2021年11月06日,未勝利,2019106293,01140,5-7,35.9
202103020102,11,6,11,フェリシタシオネス,牝2,54.0,吉田隼人,0:1:10.3,3/4,57.5,11.0,450,[西] 高橋義忠,芝,1200,晴,良,2021年11月06日,未勝利,2019101904,01095,16-12,35.3
202103020102,12,3,5,ダイヴトゥブルー,牡2,54.0,亀田温心,0:1:10.8,3,32.0,8.0,476,[西] 加用正,芝,1200,晴,良,2021年11月06日,未勝利,2019109098,01176,7-9,36.4
202103020102,13,5,10,ラムリケティ,牝2,51.0,角田大和,0:1:10.9,1/2,192.6,13.0,368,[西] 牧田和弥,芝,1200,晴,良,2021年11月06日,未勝利,2019104248,01186,14-14,36.0
202103020102,14,8,15,アロマフォルテ,牝2,53.0,秋山稔樹,0:1:10.9,ハナ,337.7,16.0,452,[東] 浅野洋一,芝,1200,晴,良,2021年11月06日,未勝利,2019106247,01181,3-5,36.8
202103020102,15,6,12,ウインオワーズ,牡2,55.0,武藤雅,0:1:11.6,4,77.1,12.0,464,[東] 高木登,芝,1200,晴,良,2021年11月06日,未勝利,2019100217,01169,14-15,36.8
202103020102,16,4,8,フォーネリー,牝2,54.0,中井裕二,0:1:13.5,大,295.2,15.0,392,[東] 高橋裕,芝,1200,晴,良,2021年11月06日,未勝利,2019104295,01141,7-16,39.0
202103020103,1,8,14,ペイシャオウユー,牝3,52.0,富田暁,0:1:46.2,nan,9.3,2.0,458,[東] 石栗龍彦,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018103755,01168,10-10-5-3,38.2
202103020103,2,3,4,リアンクール,牝3,53.0,横山和生,0:1:46.3,クビ,1.9,1.0,476,[西] 安田隆行,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018105276,01140,15-15-9-3,38.2
202103020103,3,8,15,ラグラスドシエル,牝3,53.0,鮫島克駿,0:1:46.4,3/4,10.6,5.0,436,[西] 浅見秀一,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018102454,01157,14-12-10-7,38.2
202103020103,4,2,2,アンジェリーブル,牝5,55.0,丹内祐次,0:1:47.2,5,31.8,10.0,464,[東] 藤原辰雄,ダート,1700,晴,良,2021年11月06日,1勝クラス,2016105686,01091,7-6-2-2,39.7
202103020103,5,7,13,ラブエスポー,牝4,52.0,原優介,0:1:47.4,1.1/2,181.3,15.0,462,[東] 蛯名利弘,ダート,1700,晴,良,2021年11月06日,1勝クラス,2017101763,01184,8-9-10-9,39.2
202103020103,6,4,6,ダイヤレイジング,牝5,55.0,西村淳也,0:1:47.4,クビ,14.9,6.0,460,[西] 小崎憲,ダート,1700,晴,良,2021年11月06日,1勝クラス,2016103501,01171,5-5-5-7,39.4
202103020103,7,4,7,ハクサンライラック,牝5,55.0,勝浦正樹,0:1:48.2,5,43.3,11.0,498,[西] 飯田雄三,ダート,1700,晴,良,2021年11月06日,1勝クラス,2016102483,01025,10-10-13-11,39.7
202103020103,8,5,9,メイショウクシナダ,牝3,52.0,亀田温心,0:1:48.5,1.3/4,9.7,3.0,526,[西] 南井克巳,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018106392,01176,1-1-1-1,41.1
202103020103,9,6,11,レープハフト,牝3,53.0,菅原明良,0:1:48.6,3/4,15.8,7.0,462,[東] 宮田敬介,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018101988,01179,13-14-13-14,40.1
202103020103,10,1,1,トップザビル,牝3,53.0,吉田隼人,0:1:49.3,4,18.4,8.0,438,[東] 小手川準,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018104694,01095,4-3-5-9,41.3
202103020103,11,6,10,ルージュブラン,牝3,52.0,秋山稔樹,0:1:49.4,1/2,50.5,12.0,456,[東] 手塚貴久,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018104601,01181,12-12-5-11,41.4
202103020103,12,5,8,アポロリリー,牝4,52.0,小林凌大,0:1:49.5,1,10.5,4.0,422,[東] 鈴木伸尋,ダート,1700,晴,良,2021年11月06日,1勝クラス,2017100034,01177,3-3-4-5,41.7
202103020103,13,7,12,ララシャルロット,牝3,53.0,中井裕二,0:1:49.6,クビ,18.5,9.0,480,[西] 坂口智康,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018101667,01141,2-2-2-5,42.1
202103020103,14,2,3,キタサンマーベラス,牝3,50.0,松本大輝,0:1:49.8,1.1/4,70.1,13.0,476,[西] 梅田智之,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018102535,01191,5-6-10-11,41.5
202103020103,15,3,5,アレナマエストロ,牝3,50.0,小林脩斗,0:1:51.2,8,151.1,14.0,482,[東] 久保田貴,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018105130,01183,8-8-13-14,42.8
202103020104,1,2,2,タイキフロリゼル,牡3,58.0,北沢伸也,0:3:00.1,nan,5.3,2.0,464,[西] 橋田満,障害,2750,晴,良,2021年11月06日,未勝利,2018106474,00691,3-4-2-2,13.1
202103020104,2,3,3,ビップデヴィット,牡6,60.0,五十嵐雄,0:3:00.4,2,1.9,1.0,482,[東] 田島俊明,障害,2750,晴,良,2021年11月06日,未勝利,2015102208,01069,1-1-1-1,13.1
202103020104,3,8,12,ブルーエクセレンス,牡5,60.0,草野太郎,0:3:00.9,2.1/2,6.3,3.0,478,[東] 金成貴史,障害,2750,晴,良,2021年11月06日,未勝利,2016103323,01113,10-8-2-3,13.2
202103020104,4,7,9,ニホンピロマドン,牡6,60.0,中村将之,0:3:03.1,大,13.3,6.0,520,[西] 服部利之,障害,2750,晴,良,2021年11月06日,未勝利,2015105691,01101,7-7-7-4,13.3
202103020104,5,4,4,クリノブレーヴ,牡4,60.0,熊沢重文,0:3:03.4,1.1/2,9.0,4.0,474,[西] 長谷川浩,障害,2750,晴,良,2021年11月06日,未勝利,2017109010,00652,5-6-8-8,13.3
202103020104,6,5,6,ニシノオクタゴン,牡6,60.0,江田勇亮,0:3:03.4,アタマ,17.5,7.0,488,[東] 田村康仁,障害,2750,晴,良,2021年11月06日,未勝利,2015101779,01023,3-2-2-4,13.3
202103020104,7,6,8,テンチシンメイ,牡4,60.0,石神深一,0:3:03.4,クビ,12.0,5.0,504,[東] 小笠倫弘,障害,2750,晴,良,2021年11月06日,未勝利,2017100010,01059,8-8-8-6,13.3
202103020104,8,1,1,ダウラギリ,牡4,60.0,蓑島靖典,0:3:04.6,7,150.3,11.0,500,[東] 加藤和宏,障害,2750,晴,良,2021年11月06日,未勝利,2017101558,01068,2-2-5-6,13.4
202103020104,9,5,5,ビッグスコール,牡5,60.0,上野翔,0:3:05.1,3,31.8,8.0,542,[東] 天間昭一,障害,2750,晴,良,2021年11月06日,未勝利,2016105770,01087,5-5-5-9,13.5
202103020104,10,7,10,ターキッシュバン,牝6,58.0,大江原圭,0:3:07.8,大,104.6,10.0,456,[東] 蛯名利弘,障害,2750,晴,良,2021年11月06日,未勝利,2015102321,01120,9-10-10-10,13.7
202103020104,11,6,7,スプリングムーン,牝3,56.0,伴啓太,0:3:09.1,8,65.6,9.0,432,[東] 菊川正達,障害,2750,晴,良,2021年11月06日,未勝利,2018103506,01149,11-11-11-11,13.8
202103020104,12,8,11,グラスフレイバー,牡4,60.0,鈴木慶太,0:3:09.1,ハナ,180.3,12.0,466,[東] 松永康利,障害,2750,晴,良,2021年11月06日,未勝利,2017106352,01082,12-12-11-11,13.8
202103020105,1,1,1,ポルトラーノ,セ5,60.0,草野太郎,0:3:41.1,nan,8.9,4.0,496,[東] 萩原清,障害,3350,晴,良,2021年11月06日,オープン,2016104844,01113,2-2-1-1,13.2
202103020105,2,2,2,ホシルミエール,セ8,60.0,白浜雄造,0:3:41.6,3,16.7,9.0,468,[西] 庄野靖志,障害,3350,晴,良,2021年11月06日,オープン,2013104030,01035,4-4-3-2,13.2
202103020105,3,4,4,マイネルヴァッサー,牡8,61.0,小野寺祐,0:3:42.2,4,3.1,1.0,430,[東] 土田稔,障害,3350,晴,良,2021年11月06日,オープン,2013101904,01123,8-9-4-4,13.3
202103020105,4,6,6,アイファーアクター,牡5,60.0,蓑島靖典,0:3:42.3,クビ,16.7,8.0,486,[東] 伊藤伸一,障害,3350,晴,良,2021年11月06日,オープン,2016100170,01068,4-4-5-5,13.3
202103020105,5,8,9,ビレッジイーグル,牡4,60.0,大江原圭,0:3:42.9,4,3.7,2.0,500,[東] 竹内正洋,障害,3350,晴,良,2021年11月06日,オープン,2017101376,01120,2-3-2-2,13.3
202103020105,6,8,10,コウユーヌレエフ,牡7,63.0,森一馬,0:3:43.7,5,4.6,3.0,510,[西] 斉藤崇史,障害,3350,晴,良,2021年11月06日,オープン,2014109137,01139,6-6-7-6,13.4
202103020105,7,7,7,キタノテイオウ,牡6,60.0,石神深一,0:3:44.2,3,15.1,6.0,454,[東] 和田雄二,障害,3350,晴,良,2021年11月06日,オープン,2015100493,01059,8-9-10-9,13.4
202103020105,8,7,8,ブルーガーディアン,牡9,60.0,伴啓太,0:3:44.6,2.1/2,12.4,5.0,474,[東] 鈴木慎太,障害,3350,晴,良,2021年11月06日,オープン,2012102265,01149,10-8-8-7,13.4
202103020105,9,3,3,シェーンクラート,牡4,60.0,五十嵐雄,0:3:44.9,1.1/2,15.5,7.0,508,[東] 稲垣幸雄,障害,3350,晴,良,2021年11月06日,オープン,2017103331,01069,6-7-9-8,13.4
202103020105,10,5,5,アキリザーブ,牝4,58.0,上野翔,0:3:49.7,大,79.7,10.0,482,[東] 小野次郎,障害,3350,晴,良,2021年11月06日,オープン,2017102581,01087,1-1-6-10,13.7
202103020106,1,2,2,チェリーオリオン,牡3,52.0,小林凌大,0:1:46.5,nan,72.4,11.0,490,[東] 小西一男,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018103256,01177,5-4-3-2,39.1
202103020106,2,4,5,ブロッコリー,牡6,56.0,亀田温心,0:1:47.1,3.1/2,19.9,8.0,490,[西] 牧田和弥,ダート,1700,晴,良,2021年11月06日,1勝クラス,2015105481,01176,9-9-10-7,38.9
202103020106,3,4,4,オニジオオタニ,牡3,52.0,小林脩斗,0:1:47.2,1/2,76.0,12.0,450,[東] 本間忍,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018101046,01183,4-4-3-4,39.8
202103020106,4,5,7,レッドウッドヒル,牝3,53.0,菅原明良,0:1:47.4,1,13.3,5.0,476,[東] 武井亮,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018109105,01179,11-11-11-9,39.1
202103020106,5,3,3,タガノチュール,牡3,54.0,秋山稔樹,0:1:47.4,ハナ,2.7,1.0,470,[西] 西園正都,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018101946,01181,7-9-8-8,39.3
202103020106,6,5,6,ノットイェット,牝3,53.0,武藤雅,0:1:47.5,3/4,3.0,2.0,476,[東] 武藤善則,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018100924,01169,1-1-1-1,40.6
