,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019104470,ロードカナロア,チェリーペトルズ,キングカメハメハ,レディブラッサム,ダイワメジャー,チェリーフォレスト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,スカーレットブーケ,サクラバクシンオー,フォレストゾーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,サクラユタカオー,サクラハゴロモ,Forest Wildcat,Give Me Liberty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Storm Cat,Victoria Beauty,Give Me Strength,Fannie C.
2019106076,ビッグアーサー,ケイアイエーデル,サクラバクシンオー,シヤボナ,トワイニング,ケイアイワールド,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,フォーティナイナー,Courtly Dee,ロドリゴデトリアーノ,サラトガワールド,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Mr. Prospector,File,Never Bend,Tulle,El Gran Senor,Hot Princess,Saratoga Six,Go March,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
2017102506,ジャスタウェイ,レオパステル,ハーツクライ,シビル,キングカメハメハ,ズーナクア,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kingmambo,マンファス,Silver Hawk,Made in America,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Gris Vitesse,Explodent,Capelet,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Amerigo,Matchiche,Nearctic,Venomous,Bolero,Quick Touch
2019105741,イスラボニータ,エリモフェザー,フジキセキ,イスラコジーン,シニスターミニスター,リトルマーメード,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Old Trieste,Sweet Minister,トワイニング,エリモドリーム,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,フォーティナイナー,Courtly Dee,ブライアンズタイム,エリモキリコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,File,Never Bend,Tulle,Roberto,Kelley's Day,マルゼンスキー,サニーエンゼル
2018104069,エピファネイア,サトノラミア,シンボリクリスエス,シーザリオ,ブライアンズタイム,ホームスイートホーム,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Roberto,Kelley's Day,Seeking the Gold,Our Country Place,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty
2017103871,エイシンフラッシュ,ザフラッツ,キングズベスト,ムーンレディ,Giant's Causeway,Walker's Gal,Kingmambo,Allegretta,プラティニ,Midnight Fever,Storm Cat,Mariah's Storm,Woodman,Korveya,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
2017105457,ディープインパクト,ドナブリーニ,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Northern Dancer,Goofed,Bupers,Princess Revoked,Raja Baba,Solid Thought,Darling Boy,Fair Astronomer
2019100652,モーリス,ハギノエスカーダ,スクリーンヒーロー,メジロフランシス,タートルボウル,ルミナスグルーヴ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Dyhim Diamond,Clara Bow,アグネスタキオン,ソニックグルーヴ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,アグネスフローラ,フレンチデピュティ,エアグルーヴ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Deputy Minister,Mitterand,トニービン,ダイナカール
2017101919,アンライバルド,ビラゴーティアラ,ネオユニヴァース,バレークイーン,スターオブコジーン,ブルーファイブ,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,Cozzene,Star Gem,シンコウキング,リバーラス,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Caro,Ride the Trails,Pia Star,Soonerland,Fairy King,Rose of Jericho,マルゼンスキー,エースエンジェル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,フォルティノ,Chambord,Prince John,Wildwook,Olympia,Inquisitive,Fleet Nasrullah,Hill Indian,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Nijinsky,シル,チャイナロック,キユリオツサ
2017105985,ルーラーシップ,タケショウナデシコ,キングカメハメハ,エアグルーヴ,スペシャルウィーク,スーティー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,Caerleon,アグサン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika
2016103884,ベルシャザール,ノードラメール,キングカメハメハ,マルカキャンディ,ロックオブジブラルタル,My Brightia,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,デインヒル,Offshore Boom,Bellotto,Grey Twig,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Danzig,Razyana,Be My Guest,Push a Button,Mr. Prospector,Shelf Talker,Twig Moss,Krusta,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Raise a Native,Gold Digger,Tatan,Melody Mine,Luthier,Top Twig,Welsh Pageant,Romantica
2016100182,マンハッタンカフェ,ウインクリアビュー,サンデーサイレンス,サトルチェンジ,キングカメハメハ,エシュクアルバー,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,マンファス,Riverman,Equate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Never Bend,River Lady,Raja Baba,Bank On Love,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nasrullah,Lalun,Prince John,Nile Lily,Bold Ruler,Missy Baba,Gallant Romeo,Special Account
2016105797,レッドスパーダ,コウユーヒカリママ,タイキシャトル,バービキャット,ロックオブジブラルタル,クーチュア,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,デインヒル,Offshore Boom,Capote,Madeleine's Dream,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Danzig,Razyana,Be My Guest,Push a Button,Seattle Slew,Too Bald,Theatrical,L'Attrayante,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Nureyev,ツリーオブノレッジ,Tyrant,Camerata
2016101402,ハービンジャー,ルイーズ,Dansili,Penang Pearl,ロージズインメイ,ベツレヘムスター,デインヒル,Hasili,Bering,Guapa,Devil His Due,Tell a Secret,フジキセキ,ビワプランサー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ミルレーサー,ブライアンズタイム,ノーザンプランサー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Northern Dancer,Sex Appeal
2017103291,トーセンラー,タニノジュレップ,ディープインパクト,プリンセスオリビア,コロナドズクエスト,タニノディオーネ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,フォーティナイナー,Laughing Look,ポリッシュネイビー,タニノクリスタル,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,File,Damascus,Laughter,Danzig,Navsup,クリスタルパレス,タニノシーバード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Northern Dancer,Pas de Nom,Tatan,Busanda,Caro,Hermieres,Sea-Bird,Flaxen
2018110035,Dark Angel,Fashionable,Acclamation,Midnight Angel,Nashwan,Fine Detail,Royal Applause,Princess Athena,Machiavellian,Night At Sea,Blushing Groom,Height of Fashion,Shirley Heights,De Stael,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Mr. Prospector,Coup de Folie,Night Shift,Into Harbour,Red God,Runaway Bride,Bustino,Highclere,Mill Reef,Hardiemma,Nijinsky,Peace,トライマイベスト,Coryana,Auction Ring,Whispering Star,Lorenzaccio,Helen Nichols,フロリバンダ,Sea Melody,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Ciboulette,Right Tack,Headland,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Northern Dancer,Flaming Page,Klairon,Sun Rose
2018105595,マクフィ,ファインセイコー,Dubawi,Dhelaal,サンデーサイレンス,スコールイ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Halo,Wishing Well,Seeking the Gold,Premier Playmate,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Broadway,All Hands,La Grue,Night Invader,Stone's Throw
2020103647,サトノダイヤモンド,メチャコルタ,ディープインパクト,マルペンサ,El Corredor,Aqui Lulu,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Mr. Greeley,Silvery Swan,Lucky Roberto,Great Stampa,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Gone West,Long Legend,Silver Deputy,Sociable Duck,Belong to Me,Roberto's Gal,Senor Pete,Bella Stampa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Danzig,Belonging,Roberto,Grafitti Gal,Green Dancer,She Won't Tell,Gold Alert,Go Forward
2020103053,エピファネイア,マジェスティッククオリティ,シンボリクリスエス,シーザリオ,Quality Road,She Nuit All,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Elusive Quality,Kobla,Lost Soldier,Belle Nuit,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Gone West,Touch of Greatness,Strawberry Road,Winglet,Danzig,Lady Winborne,Dr. Carter,Belle Noel,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Northern Dancer,Pas de Nom,Secretariat,Priceless Gem,Caro,Gentle Touch,Tom Rolfe,Christmas Belle
2020102909,ドレフォン,ステレオグラム,Gio Ponti,Eltimaas,ローエングリン,ステレオタイプ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures
2020105795,ゴールドシップ,マイネポリーヌ,ステイゴールド,ポイントフラッグ,スペシャルウィーク,マイネミレー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,サンデーサイレンス,キャンペンガール,マルゼンスキー,オカノブルー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,シル,ネプテューヌス,ヒンドバース,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Buckpasser,Quill,Neptune,Bastia,ヒンドスタン,サンマリノ
2017100431,ゴールドアリュール,ラグジャリークラス,サンデーサイレンス,ニキーヤ,Gone West,Gourmet Girl,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Secrettame,Cee's Tizzy,Rhondaling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Secretariat,Tamerett,Relaunch,テイズリー,Welsh Pageant,Touch Of Class,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,In Reality,Foggy Note,Lyphard,Tizna,Tudor Melody,Picture Light,Luthier,La Theve
2019105857,マクフィ,チャームピクチャー,Dubawi,Dhelaal,ダンスインザダーク,サンドピクチャー,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ダンシングキイ,アフリート,サンドピアリス,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Polite Lady,ハイセイコー,イエンライト,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,チャイナロック,ハイユウ,イエラパ,テツザンヒメ
2019101263,キンシャサノキセキ,アポロジャスミン,フジキセキ,ケルトシャーン,Saint Liam,Bernstein's Babe,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Saint Ballado,Quiet Dance,Bernstein,The Babe,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,La Affirmed,Fleet Mel,Babe's Wind,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Lucky Mel,Fleet Etta,Windy Sands,Balcony's Babe
2018102394,ガルボ,ブセナ,マンハッタンカフェ,ヤマトダマシイ,マイネルセレクト,パールフレイヤ,サンデーサイレンス,サトルチェンジ,ジェネラス,ハハゴゼン,フォーティナイナー,ウメノアスコット,アドマイヤベガ,シーズシャイニング,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ファストトパーズ,ケイテイルート,Mr. Prospector,File,ラッキーソブリン,ハギノトップレディ,サンデーサイレンス,ベガ,ラムタラ,シーズオレア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Far North,Pink Topaze,ダンディルート,タイズキ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Sovereign,サンシー,イツトー,Halo,Wishing Well,トニービン,アンティックヴァリュー,Nijinsky,Snow Bride,Mr. Prospector,Ataire
2020102080,ビッグアーサー,ナリタカサブランカ,サクラバクシンオー,シヤボナ,ディープインパクト,ロングディライト,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ウインドインハーヘア,ミルジョージ,ノーザンミンクス,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Alzao,Burghclere,Mill Reef,Miss Charisma,ノーザンテースト,シヤダイフライト,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,ヒッティングアウェー,フォーワードフライト
2020104349,ヴィクトワールピサ,ローマンクィーン,ネオユニヴァース,ホワイトウォーターアフェア,Holy Roman Emperor,Wadud,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,デインヒル,L'On Vite,Nashwan,The Perfect Life,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Danzig,Razyana,Secretariat,Fanfreluche,Blushing Groom,Height of Fashion,トライマイベスト,Mill Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass
2020104115,リオンディーズ,シーズアウーマン,キングカメハメハ,シーザリオ,ネオユニヴァース,フレンチリヴィエラ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ポインテッドパス,フレンチデピュティ,Actinella,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Kris,Silken Way,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel
2019105304,モーリス,ディアマイベイビー,スクリーンヒーロー,メジロフランシス,ディープインパクト,オールザウェイベイビー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Grand Slam,Lustily,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Gone West,Bright Candles,Kris S.,Shahriza,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight
2019100171,イスラボニータ,イナズマアマリリス,フジキセキ,イスラコジーン,スエヒロコマンダー,イナズマラム,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,コマンダーインチーフ,スエヒロジョウオー,ラムタラ,イナズマクロス,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,ダンシングブレーヴ,Slightly Dangerous,トウショウペガサス,イセスズカ,Nijinsky,Snow Bride,シービークロス,ポーロニアオリオン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Lyphard,Navajo Princess,Roberto,Where You Lead,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,フォルティノ,ズイシヨウ,セダン,ミスオリオン
