,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021103451,ロゴタイプ,シャインパーミット,ローエングリン,ステレオタイプ,ファルブラヴ,レミニセンス,Singspiel,カーリング,サンデーサイレンス,スターバレリーナ,Fairy King,Gift of the Night,サンデーサイレンス,グレイエミネンス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,トニービン,グレイキル,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Forceten,Desert Lass
2019105287,ドレフォン,チャイナドール,Gio Ponti,Eltimaas,スペシャルウィーク,ダイナチャイナ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,キャンペンガール,ノーザンテースト,アスコツトラップ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Bold Ruler,High Bid
2020106182,ホッコータルマエ,プラッキーエリーナ,キングカメハメハ,マダムチェロキー,マヤノトップガン,ショコット,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ブライアンズタイム,アルプミープリーズ,デインヒル,ショーガール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Roberto,Kelley's Day,Blushing Groom,Swiss,Danzig,Razyana,Alleged,Bold Bikini,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan
2019103285,シニスターミニスター,アイムヒアー,Old Trieste,Sweet Minister,プリサイスエンド,イケイケモンチッチ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,Precisely,デインヒル,モンチッチ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Danzig,Razyana,Montelimar,Safe Haven,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Alleged,L'Extravagante,Blakeney,Amazer
2022103150,ヘニーヒューズ,タイキグラミー,ヘネシー,Meadow Flyer,フレンチデピュティ,リンクスオブタイム,Storm Cat,Island Kitty,Meadowlake,Shortley,Deputy Minister,Mitterand,ジェイドロバリー,リンクスオブゴールド,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Number,Linkage,State Treasure,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Nijinsky,Special,Hoist the Flag,Unity Hall,Secretariat,Diomedia
2022106243,モーニン,ゴーゴーサンデー,ヘニーヒューズ,Giggly,キングカメハメハ,ファインサンデー,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,Kingmambo,マンファス,サンデーサイレンス,アドリブ,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,アンバーシャダイ,ダイナバラード,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,クリアアンバー,バウンティアス,ヨドセンリョウ
2021103075,モーリス,メイショウアキシノ,スクリーンヒーロー,メジロフランシス,デュランダル,アンティックタイル,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,サワヤカプリンセス,Fusaichi Pegasus,Antique Auction,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Angel Fever,Geiger Counter,オールドスタッフ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Mr. Prospector,Thong,Irish River,アンティックヴァリュー
2022101532,エポカドーロ,インドリヤ,オルフェーヴル,ダイワパッション,Stormy Atlantic,Sophie's Salad,ステイゴールド,オリエンタルアート,フォーティナイナー,サンルージュ,Storm Cat,Hail Atlantis,Rahy,Lady Tabitha,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Storm Bird,Terlingua,Seattle Slew,Flippers,Blushing Groom,Glorious Song,Lyphard,Abidjan,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Flag Waver
2022103603,ポアゾンブラック,マジカルビアンカ,マイネルラヴ,サンライトチーフ,アドマイヤジャパン,マルターズビアンカ,Seeking the Gold,Heart of Joy,チーフベアハート,サンライトコール,サンデーサイレンス,ビワハイジ,Dixie Brass,Caromist,Mr. Prospector,Con Game,リィフォー,Mythographer,Chief's Crown,Amelia Bearhart,スルーザドラゴン,イズミサンエイ,Halo,Wishing Well,Caerleon,アグサン,Dixieland Band,Petite Diable,Caro,Swoonmist,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Seattle Slew,Gueniviere,クラウンドプリンス,シユウエイホープ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Northern Dancer,Mississippi Mud,Sham,Taste of Life,フォルティノ,Chambord,Never Bend,Swooning
2023103162,デクラレーションオブウォー,タマモブリリアン,War Front,Tempo West,ダンスインザダーク,チャームダイヤ,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ダンシングキイ,ヘネシー,ダイヤモンドピアス,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Nijinsky,Key Partner,Storm Cat,Island Kitty,サクラユタカオー,タマモダイヤモンド,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Storm Bird,Terlingua,Hawaii,T. C. Kitten,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ
2023106185,ビッグアーサー,フロレンザール,サクラバクシンオー,シヤボナ,ベルシャザール,フロレンティナ,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,キングカメハメハ,マルカキャンディ,クロフネ,ナイキフェイバー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,フレンチデピュティ,ブルーアヴェニュー,Favorite Trick,Sixy Chic,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Phone Trick,Evil Elaine,Saratoga Six,Millie and Me
2023100398,シャンハイボビー,レディーロックフォード,Harlan's Holiday,Steelin',Invincible Spirit,Sheezalady,Harlan,Christmas in Aiken,Orientate,Steel Band,Green Desert,Rafha,Zafonic,Canadian Mill,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,Mill Reef,Par Excellance,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Never Bend,Milan Mill,L'Enjoleur,Cam Shaft
2023106780,ダノンキングリー,ベネラ,ディープインパクト,マイグッドネス,フォーティナイナー,ダーケストスター,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Caressing,Mr. Prospector,File,Star de Naskra,Minnie Riperton,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Raise a Native,Gold Digger,Tom Rolfe,Continue,Naskra,Candle Star,Cornish Prince,English Harbor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands
2023103710,ブリックスアンドモルタル,ハイヤーアプシス,Giant's Causeway,Beyond the Waves,ダノンシャンティ,テイクミーハイヤー,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,フジキセキ,シャンソネット,トニービン,ワディア,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,カンパラ,Severn Bridge,Lyphard,Histoire,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Riverman,Helvetie
2023105545,タワーオブロンドン,ナイトオブスターズ,Raven's Pass,スノーパイン,Sea The Stars Sea the Stars,ラブアダブダブ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,Cape Cross,Urban Sea,ファルブラヴ,Obsessive,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Green Desert,Park Appeal,Miswaki,Allegretta,Fairy King,Gift of the Night,Seeking the Gold,Secret Obsession,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Mr. Prospector,Con Game,Secretariat,アンスチュアート
2023103037,タニノフランケル,ラブミーブルー,Frankel,ウオッカ,サウスヴィグラス,イゾラトウショウ,Galileo,Kind,タニノギムレット,タニノシスター,エンドスウィープ,ダーケストスター,ティンバーカントリー,ブリストウショウ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ブライアンズタイム,タニノクリスタル,ルション,エナジートウショウ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Woodman,Fall Aspen,ビゼンニシキ,ガールトウショウ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,プレイメイト,Pretense,Change Water,ダンディルート,ベニバナビゼン,チャイナロック,ソシアルバターフライ
2023100796,パドトロワ,クラウンデュナミス,スウェプトオーヴァーボード,グランパドドゥ,ダンディコマンド,シルクドレスアップ,エンドスウィープ,Sheer Ice,フジキセキ,スターバレリーナ,ニホンピロウイナー,ダイナスワップス,ブライアンズタイム,ノンダムール,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,スティールハート,ニホンピロエバート,ノーザンテースト,サニースワップス,Roberto,Kelley's Day,The Minstrel,Pas de Nom,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Hawaii,アイアンエイジ,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fleur,Admiral's Voyage,Petitioner
2023101106,タワーオブロンドン,ヴァラークラウン,Raven's Pass,スノーパイン,ダノンシャンティ,ヴァレッタ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,フジキセキ,シャンソネット,Cape Cross,Vituisa,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Green Desert,Park Appeal,Bering,La Confederation,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Danzig,Foreign Courier,Ahonoora,Balidaress,Arctic Tern,Beaune,Nureyev,Unite
2023103721,フィレンツェファイア,ミッドナイトラヴ,Poseidon's Warrior,My Every Wish,ロードカナロア,ミッドタウンレディ,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,キングカメハメハ,レディブラッサム,ゼンノロブロイ,ファビラスラフイン,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ローミンレイチェル,Fabulous Dancer,Mercalle,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マイニング,One Smart Lady,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
2023104121,カレンブラックヒル,マグナカルタ,ダイワメジャー,チャールストンハーバー,ルールオブロー,ライフストーリー,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Kingmambo,Crystal Crossing,Capote,Outstandingly,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,Miesque,ロイヤルアカデミー,Never So Fair,Seattle Slew,Too Bald,Exclusive Native,La Mesa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Raise a Native,Exclusive,Round Table,Finance
2023106107,リアルスティール,ブレイジング,ディープインパクト,ラヴズオンリーミー,パイロ,ブリクセン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Pulpit,Wild Vision,Gone West,Danish,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,A.P. Indy,Preach,Wild Again,Carol's Wonder,Mr. Prospector,Secrettame,デインヒル,Tea House,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Sassafras,House Tie
2023105661,リーチザクラウン,ミヤジサクラコ,スペシャルウィーク,クラウンピース,ロードカナロア,ミヤジプロスパー,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,キングカメハメハ,レディブラッサム,マルゼンスキー,タツノメロウ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Kingmambo,マンファス,Storm Cat,サラトガデュー,Nijinsky,シル,クラウンドプリンス,ホッカイセーラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Flaming Page,Buckpasser,Quill,Raise a Native,Gay Hostess,ヴェンチア,ヒサクイン
2022105587,サトノダイヤモンド,ロングホットサマー,ディープインパクト,マルペンサ,Street Boss,Hotlantic,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Street Cry,Blushing Ogygian,Stormy Atlantic,Chinook Gale,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Machiavellian,Helen Street,オジジアン,Fruhlingshochzeit,Storm Cat,Hail Atlantis,Crafty Prospector,Wezzo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,Coup de Folie,Troy,Waterway,Damascus,Gonfalon,Blushing Groom,Fruhlingstag,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Real Crafty Lady,Bering,Special Warmth
2022106709,モーリス,レーヴルシード,スクリーンヒーロー,メジロフランシス,ディープインパクト,レーヴディマン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Highest Honor,Numidie,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Kenmare,High River,バイアモン,Yamuna,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil
2022104845,ドゥラメンテ,スウィートリーズン,キングカメハメハ,アドマイヤグルーヴ,ストリートセンス,Livermore Leslie,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Street Cry,Bedazzle,Mt. Livermore,Whitesburg Express,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Blushing Groom,Flama Ardiente,Whitesburg,Frozen Expression,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Crimson Satan,Mirabio,In a Trance,Winter Breeze
2020103554,シルバーステート,ピンクアリエス,ディープインパクト,シルヴァースカヤ,キングカメハメハ,ピノシェット,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Kingmambo,マンファス,Storm Cat,ピンクタートル,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Blushing Groom,Turtle Cove,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Red God,Runaway Bride,Dr. Fager,Sunny Cove
2020103685,モーリス,リュラ,スクリーンヒーロー,メジロフランシス,ステイゴールド,ヒストリックスター,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ゴールデンサッシュ,ファルブラヴ,ベガ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ディクタス,ダイナサッシュ,Fairy King,Gift of the Night,トニービン,アンティックヴァリュー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,カンパラ,Severn Bridge,Northern Dancer,Moonscape
2021104873,ロゴタイプ,スクラッタ,ローエングリン,ステレオタイプ,キングカメハメハ,エミーズスマイル,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Kingmambo,マンファス,アグネスタキオン,エミスフェール,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,ホワイトマズル,グレイエミネンス,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,トニービン,グレイキル
2020100116,リオンディーズ,シャプレドサクレ,キングカメハメハ,シーザリオ,タートルボウル,ピュアチャプレット,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Dyhim Diamond,Clara Bow,クロフネ,バプティスタ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Night Shift,Happy Landing,Top Ville,Kamiya,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ビーバップ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,アンバーシャダイ,ビバールクイン
2020101024,キタサンブラック,サンキューアスク,ブラックタイド,シュガーハート,シンボリクリスエス,フューチャサンデー,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kris S.,Tee Kay,サンデーサイレンス,アスクローザ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,リアルシャダイ,オオミーアキノ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,オオミシヤダイ
