,0,1,2,3
201905030302,複勝,6,3940,15
201905030302,枠連,3-8,4770,18
201905030302,馬連,5-16,7070,24
201905030302,ワイド,5-16,2190,23
201905030302,ワイド,6-16,9930,74
201905030302,ワイド,5-6,25830,94
201905030302,馬単,16→5,12090,38
201905030302,三連複,5-6-16,188460,289
201905030302,三連単,16→5→6,757260,1375
201905030303,単勝,7,1360,5
201905030303,複勝,7,300,5
201905030303,複勝,3,460,6
201905030303,枠連,2-4,710,3
201905030303,馬連,4-7,1870,7
201905030303,ワイド,4-7,620,6
201905030303,ワイド,3-7,2340,22
201905030303,ワイド,3-4,1040,11
201905030303,馬単,7→4,4460,17
201905030303,三連複,3-4-7,7760,23
201905030303,三連単,7→4→3,50120,132
201905030304,単勝,14,310,2
201905030304,複勝,10,180,4
201905030304,枠連,3-8,430,1
201905030304,馬連,4-14,390,1
201905030304,ワイド,4-14,220,1
201905030304,ワイド,10-14,380,3
201905030304,ワイド,4-10,480,5
201905030304,馬単,14→4,950,2
201905030304,三連複,4-10-14,980,2
201905030304,三連単,14→4→10,3940,6
201905030305,単勝,3,1230,5
201905030305,複勝,3,200,5
201905030305,枠連,2-3,2070,8
201905030305,馬連,2-3,1880,8
201905030305,ワイド,2-3,560,8
201905030305,ワイド,3-11,470,5
201905030305,ワイド,2-11,260,1
201905030305,馬単,3→2,4920,20
201905030305,三連複,2-3-11,1440,4
201905030305,三連単,3→2→11,16150,53
201905030306,単勝,8,410,3
201905030306,複勝,8,130,2
201905030306,複勝,17,140,3
201905030306,枠連,2-4,650,1
201905030306,馬連,4-8,690,1
201905030306,ワイド,4-8,270,1
201905030306,ワイド,8-17,270,2
201905030306,ワイド,4-17,300,3
201905030306,馬単,8→4,1430,3
201905030306,三連複,4-8-17,810,1
201905030306,三連単,8→4→17,4370,5
201905030307,単勝,2,470,2
201905030307,複勝,10,200,5
201905030307,枠連,1-2,500,1
201905030307,馬連,2-3,620,1
201905030307,ワイド,2-3,250,1
201905030307,ワイド,2-10,550,6
201905030307,ワイド,3-10,480,5
201905030307,馬単,2→3,1380,3
201905030307,三連複,2-3-10,1330,2
201905030307,三連単,2→3→10,6000,7
201905030308,単勝,12,250,1
201905030308,複勝,3,210,6
201905030308,枠連,5-8,320,1
201905030308,馬連,6-12,360,1
201905030308,ワイド,6-12,180,1
201905030308,ワイド,3-12,570,9
201905030308,ワイド,3-6,450,6
201905030308,馬単,12→6,750,2
201905030308,三連複,3-6-12,1090,3
201905030308,三連単,12→6→3,4030,11
201905030309,単勝,11,730,5
201905030309,複勝,11,170,5
201905030309,複勝,9,150,3
201905030309,枠連,7-8,1110,7
201905030309,馬連,9-11,1970,9
201905030309,ワイド,9-11,590,10
201905030309,ワイド,6-11,330,4
201905030309,ワイド,6-9,260,2
201905030309,馬単,11→9,4120,20
201905030309,三連複,6-9-11,1110,4
201905030309,三連単,11→9→6,11410,39
201905030310,複勝,9,320,6
201905030310,複勝,14,180,2
201905030310,枠連,3-5,800,2
201905030310,馬連,5-9,2070,5
201905030310,ワイド,5-9,720,5
201905030310,ワイド,5-14,350,1
201905030310,ワイド,9-14,1350,15
201905030310,馬単,5→9,2880,7
201905030310,三連複,5-9-14,4030,8
201905030310,三連単,5→9→14,17860,27
201905030311,単勝,18,5860,16
201905030311,複勝,18,1560,16
201905030311,複勝,10,240,1
201905030311,複勝,17,300,5
201905030311,枠連,5-8,2270,13
201905030311,馬連,10-18,25780,81
201905030311,ワイド,10-18,8450,91
201905030311,ワイド,17-18,9030,97
201905030311,ワイド,10-17,1330,10
201905030311,馬単,18→10,63420,179
201905030311,三連複,10-17-18,78320,253
201905030311,三連単,18→10→17,763110,2028
201905030312,単勝,3,830,4
201905030312,複勝,13,400,7
201905030312,複勝,15,240,3
201905030312,枠連,2-7,1210,4
201905030312,馬連,3-13,3260,13
201905030312,ワイド,3-13,1050,13
201905030312,ワイド,3-15,980,12
201905030312,ワイド,13-15,1150,15
201905030312,馬単,3→13,5880,24
201905030312,三連複,3-13-15,7290,27
201905030312,三連単,3→13→15,40550,142
201905030401,単勝,2,1360,6
201905030401,複勝,2,260,6
201905030401,複勝,3,140,2
201905030401,枠連,1-2,2120,9
201905030401,馬連,2-3,1900,7
201905030401,ワイド,2-3,600,7
201905030401,ワイド,2-15,590,6
201905030401,ワイド,3-15,200,1
201905030401,馬単,2→3,4360,17
201905030401,三連複,2-3-15,1570,4
201905030401,三連単,2→3→15,15690,41
201905030402,単勝,11,150,1
201905030402,複勝,8,140,2
201905030402,馬連,8-11,500,1
201905030402,ワイド,8-11,240,2
201905030402,ワイド,5-11,290,3
201905030402,ワイド,5-8,450,4
201905030402,馬単,11→8,660,1
201905030402,三連複,5-8-11,840,2
201905030402,三連単,11→8→5,2260,1
201905030403,単勝,6,300,1
201905030403,複勝,10,3210,15
201905030403,枠連,3-7,490,1
201905030403,馬連,6-13,560,1
201905030403,ワイド,6-13,250,1
201905030403,ワイド,6-10,9560,56
201905030403,ワイド,10-13,10250,57
201905030403,馬単,6→13,1080,3
201905030403,三連複,6-10-13,42350,85
201905030403,三連単,6→13→10,159670,347
201905030404,複勝,8,120,2
201905030404,複勝,1,130,3
201905030404,枠連,1-4,390,1
201905030404,馬連,2-8,540,2
201905030404,ワイド,2-8,200,2
201905030404,ワイド,1-2,200,1
201905030404,ワイド,1-8,310,3
201905030404,馬単,2→8,900,3
201905030404,三連複,1-2-8,620,1
201905030404,三連単,2→8→1,2500,2
201905030405,単勝,8,190,1
201905030405,複勝,7,140,3
201905030405,複勝,4,130,2
201905030405,枠連,6-7,540,2
201905030405,馬連,7-8,590,2
201905030405,ワイド,7-8,220,2
201905030405,ワイド,4-8,180,1
201905030405,ワイド,4-7,380,5
201905030405,馬単,8→7,860,2
201905030405,三連複,4-7-8,680,1
201905030405,三連単,8→7→4,2710,4
201905030406,単勝,5,620,3
201905030406,複勝,16,180,1
201905030406,複勝,9,280,6
201905030406,枠連,3-8,680,2
201905030406,馬連,5-16,1740,5
201905030406,ワイド,5-16,590,3
201905030406,ワイド,5-9,1110,14
201905030406,ワイド,9-16,870,9
201905030406,馬単,5→16,3430,10
201905030406,三連複,5-9-16,5010,13
201905030406,三連単,5→16→9,26530,60
201905030407,単勝,14,1200,6
201905030407,複勝,14,410,7
201905030407,複勝,15,180,1
201905030407,複勝,16,970,12
201905030407,枠連,7-8,1220,4
201905030407,馬連,14-15,2600,7
201905030407,ワイド,14-15,860,5
201905030407,ワイド,14-16,3710,43
201905030407,ワイド,15-16,1980,24
201905030407,馬単,14→15,5940,21
201905030407,三連複,14-15-16,13820,45
201905030407,三連単,14→15→16,66590,206
201905030408,単勝,9,810,5
201905030408,複勝,12,140,2
201905030408,枠連,5-6,1600,7
201905030408,馬連,9-11,1620,7
201905030408,ワイド,9-11,490,7
201905030408,ワイド,9-12,420,6
201905030408,ワイド,11-12,240,1
201905030408,馬単,9→11,3830,14
201905030408,三連複,9-11-12,1130,3
201905030408,三連単,9→11→12,11350,29
201905030409,単勝,4,230,1
201905030409,複勝,4,140,1
201905030409,複勝,15,380,6
201905030409,複勝,12,1490,12
201905030409,枠連,2-8,1640,8
201905030409,馬連,4-15,2010,8
201905030409,ワイド,4-15,740,6
201905030409,ワイド,4-12,2090,21
201905030409,ワイド,12-15,13200,69
201905030409,馬単,4→15,2850,11
201905030409,三連複,4-12-15,28980,78
201905030409,三連単,4→15→12,90910,250
201905030410,単勝,6,390,1
201905030410,複勝,9,340,7
201905030410,枠連,4-6,3990,16
201905030410,馬連,6-9,4860,21
201905030410,ワイド,6-9,1510,22
201905030410,ワイド,1-6,400,1
201905030410,ワイド,1-9,1420,21
201905030410,馬単,6→9,7670,34
201905030410,三連複,1-6-9,5970,20
201905030410,三連単,6→9→1,39870,142
201905030411,単勝,9,860,5
201905030411,複勝,9,310,5
201905030411,複勝,6,430,8
201905030411,複勝,4,180,2
201905030411,枠連,4-6,3920,15
201905030411,馬連,6-9,5670,25
201905030411,ワイド,6-9,2070,29
201905030411,ワイド,4-9,1020,9
201905030411,ワイド,4-6,1350,16
201905030411,馬単,9→6,10020,45
201905030411,三連複,4-6-9,10140,36
201905030411,三連単,9→6→4,68720,267
201905030412,単勝,15,720,3
201905030412,複勝,15,240,4
201905030412,複勝,12,350,7
201905030412,枠連,4-8,990,4
201905030412,馬連,7-15,1170,3
201905030412,ワイド,7-15,470,3
201905030412,ワイド,12-15,1770,21
201905030412,ワイド,7-12,740,8
201905030412,馬単,15→7,2730,8
201905030412,三連複,7-12-15,4960,15
201905030412,三連単,15→7→12,28740,86
201905030501,単勝,4,1140,3
201905030501,複勝,4,210,4
201905030501,複勝,2,300,6
201905030501,枠連,4-7,560,3
201905030501,馬連,4-7,540,3
201905030501,ワイド,4-7,270,3
201905030501,ワイド,2-4,1350,17
201905030501,ワイド,2-7,420,5
201905030501,馬単,4→7,2190,9
201905030501,三連複,2-4-7,1980,11
201905030501,三連単,4→7→2,17570,55
201905030502,単勝,10,1470,4
201905030502,複勝,10,190,4
201905030502,複勝,9,130,2
201905030502,枠連,5-6,1470,5
201905030502,馬連,9-10,3230,10
201905030502,ワイド,9-10,650,10
201905030502,ワイド,6-10,330,3
201905030502,馬単,10→9,7320,20
201905030502,三連複,6-9-10,870,2
201905030502,三連単,10→9→6,14350,43
201905030503,単勝,11,200,1
201905030503,複勝,3,900,10
201905030503,枠連,2-6,6850,19
201905030503,馬連,3-11,6510,21
201905030503,ワイド,3-11,1850,23
201905030503,ワイド,11-12,260,1
201905030503,ワイド,3-12,3730,33
201905030503,馬単,11→3,9990,34
201905030503,三連複,3-11-12,9980,34
201905030503,三連単,11→3→12,48880,147
201905030504,単勝,7,570,3
201905030504,複勝,6,500,8
201905030504,枠連,5-6,660,2
201905030504,馬連,7-9,2210,11
201905030504,ワイド,7-9,700,8
201905030504,ワイド,6-7,1860,25
201905030504,ワイド,6-9,1390,20
201905030504,馬単,7→9,3860,17
201905030504,三連複,6-7-9,12260,45
201905030504,三連単,7→9→6,55040,213
201905030505,単勝,3,3880,10
201905030505,複勝,3,1150,10
201905030505,複勝,16,510,7
201905030505,複勝,9,830,9
201905030505,枠連,2-8,6160,23
201905030505,馬連,3-16,46410,73
201905030505,ワイド,3-16,11290,79
201905030505,ワイド,3-9,9500,71
201905030505,ワイド,9-16,4290,46
201905030505,馬単,3→16,103560,155
201905030505,三連複,3-9-16,257070,333
201905030505,三連単,3→16→9,2030000,2066
201905030506,単勝,5,1140,4
201905030506,複勝,2,120,2
201905030506,枠連,2-5,2230,8
201905030506,馬連,2-5,1790,6
201905030506,ワイド,2-5,440,6
201905030506,ワイド,5-9,330,3
201905030506,ワイド,2-9,150,1
201905030506,馬単,5→2,4040,14
201905030506,三連複,2-5-9,810,2
201905030506,三連単,5→2→9,8440,27
201905030507,単勝,6,1480,6
201905030507,複勝,6,580,8
201905030507,複勝,3,580,7
201905030507,複勝,9,680,9
201905030507,枠連,2-3,10720,21
201905030507,馬連,3-6,8940,30
201905030507,ワイド,3-6,2370,30
201905030507,ワイド,6-9,2940,34
201905030507,ワイド,3-9,3460,39
201905030507,馬単,6→3,20340,62
201905030507,三連複,3-6-9,50620,124
201905030507,三連単,6→3→9,309990,678
201905030508,単勝,8,600,4
201905030508,複勝,1,670,8
201905030508,複勝,9,190,2
201905030508,枠連,1-4,1470,8
201905030508,馬連,1-8,12660,42
201905030508,ワイド,1-8,3520,46
201905030508,ワイド,8-9,490,1
201905030508,ワイド,1-9,2910,25
201905030508,馬単,8→1,20280,64
201905030508,三連複,1-8-9,17160,46
201905030508,三連単,8→1→9,102530,282
201905030509,単勝,9,380,2
201905030509,複勝,9,120,2
201905030509,複勝,4,140,3
201905030509,枠連,4-8,980,4
201905030509,馬連,4-9,1200,5
201905030509,ワイド,4-9,350,5
201905030509,ワイド,7-9,170,1
201905030509,ワイド,4-7,230,2
201905030509,馬単,9→4,2380,8
201905030509,三連複,4-7-9,480,1
201905030509,三連単,9→4→7,4850,15
201905030510,単勝,3,420,2
201905030510,複勝,1,790,9
201905030510,枠連,3-7,400,1
201905030510,馬連,3-9,380,1
201905030510,ワイド,3-9,220,1
201905030510,ワイド,1-3,2830,26
201905030510,ワイド,1-9,1760,20
201905030510,馬単,3→9,820,3
201905030510,三連複,1-3-9,4620,15
201905030510,三連単,3→9→1,20720,70
201905030511,単勝,7,490,3
201905030511,複勝,4,180,4
201905030511,枠連,3-7,340,1
201905030511,馬連,3-7,800,2
201905030511,ワイド,4-7,670,9
201905030511,ワイド,3-4,350,3
201905030511,馬単,7→3,1620,4
201905030511,三連複,3-4-7,1580,3
201905030511,三連単,7→3→4,8180,18
201905030512,単勝,15,1990,8
201905030512,複勝,15,550,8
201905030512,複勝,3,510,6
201905030512,複勝,11,1070,10
201905030512,枠連,2-8,1180,5
201905030512,馬連,3-15,11320,34
201905030512,ワイド,3-15,3470,35
201905030512,ワイド,11-15,7820,52
201905030512,ワイド,3-11,8790,55
201905030512,馬単,15→3,23000,66
201905030512,三連複,3-11-15,138060,193
201905030512,三連単,15→3→11,820710,1087
201905030601,単勝,3,190,1
201905030601,複勝,7,340,6
201905030601,枠連,3-5,260,1
201905030601,馬連,3-7,1680,4
201905030601,ワイド,3-7,500,5
201905030601,ワイド,3-8,160,1
201905030601,ワイド,7-8,630,7
201905030601,馬単,3→7,1930,5
201905030601,三連単,3→7→8,6380,14
201905030602,単勝,8,2360,8
201905030602,複勝,8,580,8
201905030602,複勝,1,180,2
201905030602,複勝,4,250,5
201905030602,枠連,1-7,5210,16
201905030602,馬連,1-8,5590,21
201905030602,ワイド,1-8,2000,24
201905030602,ワイド,4-8,2610,26
201905030602,ワイド,1-4,790,10
201905030602,馬単,8→1,17300,50
201905030602,三連複,1-4-8,18820,52
201905030602,三連単,8→1→4,144210,332
201905030603,単勝,9,1080,4
201905030603,枠連,5-5,2220,9
201905030603,馬連,9-10,1840,7
201905030603,ワイド,9-10,560,5
201905030603,ワイド,1-9,430,4
201905030603,ワイド,1-10,300,2
201905030603,馬単,9→10,4420,15
201905030603,三連複,1-9-10,1710,5
201905030603,三連単,9→10→1,15540,44
201905030604,単勝,14,2660,9
201905030604,複勝,14,490,9
201905030604,複勝,9,200,3
201905030604,枠連,1-8,5710,17
201905030604,馬連,1-14,6750,22
201905030604,ワイド,1-14,1950,23
201905030604,ワイド,9-14,2120,24
201905030604,ワイド,1-9,690,6
201905030604,馬単,14→1,16260,53
201905030604,三連複,1-9-14,12290,39
201905030604,三連単,14→1→9,98020,280
201905030605,複勝,13,190,4
201905030605,枠連,4-8,450,2
201905030605,馬連,4-13,1120,3
201905030605,ワイド,4-13,400,4
201905030605,ワイド,1-13,510,6
201905030605,馬単,4→13,1590,5
201905030605,三連複,1-4-13,1180,2
201905030605,三連単,4→13→1,5260,12
201905030606,単勝,8,260,1
201905030606,複勝,3,400,8
201905030606,枠連,3-6,2740,12
201905030606,馬連,3-8,3310,13
201905030606,ワイド,3-8,1260,15
201905030606,ワイド,6-8,490,4
201905030606,ワイド,3-6,2470,30
201905030606,馬単,8→3,5110,20
201905030606,三連複,3-6-8,8040,26
201905030606,三連単,8→3→6,39080,132
201905030607,単勝,13,430,2
201905030607,複勝,13,180,2
201905030607,複勝,8,190,5
201905030607,枠連,7-8,540,1
201905030607,馬連,11-13,1490,4
201905030607,ワイド,11-13,510,3
201905030607,ワイド,8-13,460,2
201905030607,ワイド,8-11,450,1
201905030607,馬単,13→11,2490,3
201905030607,三連複,8-11-13,2200,1
201905030607,三連単,13→11→8,10520,1
201905030608,単勝,9,290,1
201905030608,複勝,2,540,9
201905030608,枠連,2-5,1650,8
201905030608,馬連,2-9,4720,17
201905030608,ワイド,2-9,1610,18
201905030608,ワイド,8-9,360,1
201905030608,ワイド,2-8,1460,17
201905030608,馬単,9→2,7670,27
201905030608,三連複,2-8-9,5680,13
201905030608,三連単,9→2→8,33680,78
201905030609,単勝,15,230,1
201905030609,複勝,15,120,1
201905030609,枠連,2-8,620,1
201905030609,馬連,4-15,610,1
201905030609,ワイド,4-15,230,1
201905030609,ワイド,6-15,280,2
201905030609,ワイド,4-6,450,4
201905030609,馬単,15→4,920,1
201905030609,三連複,4-6-15,1010,1
201905030609,三連単,15→4→6,3100,1
201905030610,単勝,8,490,3
201905030610,複勝,1,280,7
201905030610,複勝,11,190,4
201905030610,枠連,1-7,1870,9
201905030610,馬連,1-8,2960,16
201905030610,ワイド,1-8,1000,18
201905030610,ワイド,8-11,410,2
201905030610,ワイド,1-11,1030,19
201905030610,馬単,8→1,5360,28
201905030610,三連複,1-8-11,4320,19
201905030610,三連単,8→1→11,26040,116
201905030611,単勝,1,660,3
201905030611,複勝,1,280,4
201905030611,複勝,11,400,7
201905030611,枠連,1-5,1310,4
201905030611,馬連,1-8,1270,3
201905030611,ワイド,1-8,570,5
201905030611,ワイド,1-11,1770,17
201905030611,ワイド,8-11,890,11
201905030611,馬単,1→8,2450,9
201905030611,三連複,1-8-11,5510,16
201905030611,三連単,1→8→11,22120,64
201905030612,単勝,10,1770,6
201905030612,複勝,10,460,6
201905030612,複勝,8,1640,12
201905030612,複勝,5,230,3
201905030612,枠連,5-6,9250,23
201905030612,馬連,8-10,88750,72
201905030612,ワイド,8-10,16130,70
201905030612,ワイド,5-10,1770,17
201905030612,ワイド,5-8,8630,52
201905030612,馬単,10→8,172820,138
201905030612,三連複,5-8-10,161270,198
201905030612,三連単,10→8→5,1782990,1389
201905030701,単勝,4,360,2
201905030701,複勝,4,300,2
201905030701,複勝,8,1160,5
201905030701,複勝,9,1560,6
201905030701,枠連,4-8,1940,6
201905030701,馬連,4-8,3210,8
201905030701,ワイド,4-8,670,8
201905030701,ワイド,4-9,1030,9
201905030701,ワイド,8-9,2060,15
201905030701,馬単,4→8,5130,14
201905030701,三連複,4-8-9,10390,22
201905030701,三連単,4→8→9,40950,74
201905030702,単勝,16,340,2
201905030702,複勝,16,110,2
201905030702,複勝,14,150,3
201905030702,枠連,7-8,900,4
201905030702,馬連,14-16,850,2
201905030702,ワイド,14-16,330,2
201905030702,ワイド,3-16,180,1
201905030702,ワイド,3-14,360,3
201905030702,馬単,16→14,1640,3
201905030702,三連複,3-14-16,760,1
201905030702,三連単,16→14→3,4060,3
201905030703,複勝,9,340,5
201905030703,複勝,4,710,10
201905030703,枠連,3-5,1530,6
201905030703,馬連,6-9,1540,5
201905030703,ワイド,6-9,660,5
201905030703,ワイド,4-6,1360,15
201905030703,ワイド,4-9,4730,42
201905030703,馬単,6→9,2370,7
201905030703,三連複,4-6-9,17880,50
201905030703,三連単,6→9→4,67760,207
201905030704,単勝,9,270,2
201905030704,複勝,6,520,8
201905030704,枠連,5-6,250,1
201905030704,馬連,7-9,260,1
201905030704,ワイド,7-9,140,1
201905030704,ワイド,6-9,1850,20
201905030704,ワイド,6-7,1540,17
201905030704,馬単,9→7,590,2
201905030704,三連複,6-7-9,4910,15
201905030704,三連単,9→7→6,19700,53
201905030705,複勝,7,430,5
201905030705,複勝,5,430,6
201905030705,枠連,4-6,1750,7
201905030705,馬連,7-11,2030,6
201905030705,ワイド,7-11,760,8
201905030705,ワイド,5-11,730,7
201905030705,ワイド,5-7,4320,38
201905030705,馬単,11→7,2240,8
201905030705,三連複,5-7-11,9940,25
201905030705,三連単,11→7→5,26260,65
201905030706,単勝,3,470,3
201905030706,複勝,3,180,2
201905030706,複勝,2,190,3
201905030706,枠連,2-7,1410,6
201905030706,馬連,3-13,2270,6
201905030706,ワイド,3-13,730,5
201905030706,ワイド,2-3,490,4
201905030706,ワイド,2-13,1020,11
201905030706,馬単,3→13,3340,10
201905030706,三連複,2-3-13,3910,8
201905030706,三連単,3→13→2,24520,63
201905030707,単勝,9,580,2
201905030707,複勝,9,240,4
201905030707,複勝,1,640,7
201905030707,枠連,3-5,1950,8
201905030707,馬連,5-9,1960,6
201905030707,ワイド,5-9,740,6
201905030707,ワイド,1-9,2580,26
201905030707,ワイド,1-5,2220,23
201905030707,馬単,9→5,3260,10
201905030707,三連複,1-5-9,16100,48
201905030707,三連単,9→5→1,63130,175
201905030708,単勝,8,570,3
201905030708,枠連,1-6,790,2
201905030708,馬連,1-8,860,2
201905030708,ワイド,1-8,280,2
201905030708,ワイド,2-8,330,3
201905030708,ワイド,1-2,190,1
201905030708,馬単,8→1,1930,6
201905030708,三連単,8→1→2,5180,10
201905030709,複勝,15,170,3
201905030709,複勝,3,310,6
201905030709,枠連,4-8,430,1
201905030709,馬連,7-15,580,2
201905030709,ワイド,7-15,310,2
201905030709,ワイド,3-15,1240,15
201905030709,ワイド,3-7,750,8
201905030709,馬単,15→7,1210,3
201905030709,三連複,3-7-15,3500,11
201905030709,三連単,15→7→3,16550,47
201905030710,単勝,3,320,2
201905030710,複勝,4,460,8
201905030710,枠連,3-4,4590,13
201905030710,馬連,3-4,4800,17
201905030710,ワイド,3-4,1240,15
201905030710,ワイド,3-5,220,1
201905030710,ワイド,4-5,1120,13
201905030710,馬単,3→4,6730,23
201905030710,三連複,3-4-5,2960,8
201905030710,三連単,3→4→5,20230,63
201905030711,単勝,3,550,4
201905030711,複勝,10,2010,12
201905030711,複勝,5,3300,13
201905030711,枠連,3-7,6290,19
201905030711,馬連,3-10,33490,50
201905030711,ワイド,3-10,8360,53
201905030711,ワイド,3-5,11400,60
201905030711,ワイド,5-10,48740,78
201905030711,馬単,3→10,51530,88
201905030711,三連複,3-5-10,597990,254
201905030711,三連単,3→10→5,2504480,1368
201905030712,単勝,2,470,3
201905030712,複勝,2,240,2
201905030712,複勝,6,1470,11
201905030712,複勝,1,2310,12
201905030712,枠連,1-3,3160,14
201905030712,馬連,2-6,19900,45
201905030712,ワイド,2-6,5860,47
201905030712,ワイド,1-2,6260,49
201905030712,ワイド,1-6,39350,104
201905030712,馬単,2→6,29670,76
201905030712,三連複,1-2-6,283450,299
201905030712,三連単,2→6→1,1266150,1384
201905030801,単勝,4,570,2
201905030801,複勝,3,240,5
201905030801,枠連,2-8,410,1
201905030801,馬連,4-16,720,1
201905030801,ワイド,4-16,290,1
201905030801,ワイド,3-4,930,11
201905030801,ワイド,3-16,400,4
201905030801,馬単,4→16,1600,6
201905030801,三連複,3-4-16,1640,1
201905030801,三連単,4→16→3,8630,21
201905030802,単勝,3,280,2
201905030802,複勝,3,110,2
201905030802,複勝,13,120,3
201905030802,枠連,2-7,630,3
201905030802,馬連,3-13,780,3
201905030802,ワイド,3-13,270,3
201905030802,ワイド,3-9,160,1
201905030802,ワイド,9-13,240,2
201905030802,馬単,3→13,1410,5
201905030802,三連複,3-9-13,440,1
201905030802,三連単,3→13→9,2980,7
201905030803,単勝,6,350,2
201905030803,複勝,6,190,3
201905030803,複勝,12,1080,12
201905030803,枠連,3-6,270,1
201905030803,馬連,6-12,6810,24
201905030803,ワイド,6-12,2660,26
201905030803,ワイド,5-6,370,3
201905030803,ワイド,5-12,2860,28
201905030803,馬単,6→12,8740,32
201905030803,三連複,5-6-12,8440,25
201905030803,三連単,6→12→5,49470,135
201905030804,単勝,3,1420,5
201905030804,複勝,3,350,6
201905030804,複勝,13,160,1
201905030804,枠連,2-7,1920,7
201905030804,馬連,3-13,1890,7
201905030804,ワイド,3-13,860,7
201905030804,ワイド,3-6,2920,34
201905030804,ワイド,6-13,1690,19
201905030804,馬単,3→13,5540,20
201905030804,三連複,3-6-13,13220,47
201905030804,三連単,3→13→6,82440,249
201905030805,単勝,3,8060,11
201905030805,複勝,3,1530,12
201905030805,複勝,15,160,1
201905030805,複勝,12,240,4
201905030805,枠連,2-8,2990,14
201905030805,馬連,3-15,14220,32
201905030805,ワイド,3-15,4580,40
201905030805,ワイド,3-12,9740,61
201905030805,ワイド,12-15,700,6
201905030805,馬単,3→15,52610,98
201905030805,三連複,3-12-15,38060,93
201905030805,三連単,3→15→12,492920,796
201905030806,単勝,3,730,5
201905030806,複勝,7,160,3
201905030806,枠連,1-3,1500,8
201905030806,馬連,1-3,1340,5
201905030806,ワイド,1-3,450,5
201905030806,ワイド,3-7,510,7
201905030806,ワイド,1-7,350,2
201905030806,馬単,3→1,2960,15
201905030806,三連複,1-3-7,1840,3
201905030806,三連単,3→1→7,14380,61
201905030807,単勝,6,380,1
201905030807,複勝,9,190,4
201905030807,枠連,2-3,910,2
201905030807,馬連,3-6,950,2
201905030807,ワイド,3-6,430,2
201905030807,ワイド,6-9,620,4
201905030807,ワイド,3-9,690,6
201905030807,馬単,6→3,1920,3
201905030807,三連複,3-6-9,2570,4
201905030807,三連単,6→3→9,11590,12
201905030808,単勝,11,570,3
201905030808,複勝,11,200,3
201905030808,複勝,10,1070,9
201905030808,枠連,8-8,19630,23
201905030808,馬連,10-11,30060,33
201905030808,ワイド,10-11,5650,31
201905030808,ワイド,3-11,740,8
201905030808,ワイド,3-10,8470,37
201905030808,馬単,11→10,44810,58
201905030808,三連複,3-10-11,58970,74
201905030808,三連単,11→10→3,440140,442
201905030809,複勝,13,290,5
201905030809,複勝,5,570,8
201905030809,枠連,7-8,640,2
201905030809,馬連,13-16,1260,4
201905030809,ワイド,13-16,540,3
201905030809,ワイド,5-16,1600,17
201905030809,ワイド,5-13,5500,48
201905030809,馬単,16→13,1480,4
201905030809,三連複,5-13-16,17950,50
201905030809,三連単,16→13→5,45940,136
201905030810,単勝,6,240,1
201905030810,複勝,12,180,2
201905030810,複勝,7,330,7
201905030810,枠連,4-7,440,1
201905030810,馬連,6-12,740,1
201905030810,ワイド,6-12,320,1
201905030810,ワイド,6-7,560,5
201905030810,ワイド,7-12,1320,17
201905030810,馬単,6→12,1270,1
201905030810,三連複,6-7-12,3020,10
201905030810,三連単,6→12→7,11700,24
201905030811,単勝,6,1010,6
201905030811,複勝,6,380,7
201905030811,複勝,4,740,10
201905030811,複勝,10,320,5
201905030811,枠連,4-5,1560,7
201905030811,馬連,4-6,9690,38
201905030811,ワイド,4-6,2830,38
201905030811,ワイド,6-10,1910,28
201905030811,ワイド,4-10,3560,45
201905030811,馬単,6→4,18200,77
201905030811,三連複,4-6-10,34150,117
201905030811,三連単,6→4→10,203170,676
201905030812,複勝,12,560,8
201905030812,枠連,2-6,880,2
201905030812,馬連,4-12,2680,7
201905030812,ワイド,4-12,1030,8
201905030812,ワイド,4-11,470,2
201905030812,ワイド,11-12,2330,27
201905030812,馬単,4→12,4440,13
201905030812,三連複,4-11-12,7210,18
201905030812,三連単,4→12→11,34150,81
201905040101,単勝,1,280,2
201905040101,複勝,7,190,4
201905040101,枠連,1-5,920,4
201905040101,馬連,1-7,1510,6
201905040101,ワイド,1-7,450,6
201905040101,ワイド,1-10,160,1
201905040101,ワイド,7-10,420,5
201905040101,馬単,1→7,2110,7
201905040101,三連複,1-7-10,790,2
201905040101,三連単,1→7→10,5160,13
201905040102,単勝,7,210,1
201905040102,複勝,6,140,3
201905040102,枠連,6-6,500,2
201905040102,馬連,6-7,610,2
201905040102,ワイド,6-7,230,2
201905040102,ワイド,3-6,300,4
201905040102,馬単,7→6,850,3
201905040102,三連複,3-6-7,490,1
201905040102,三連単,7→6→3,2290,3
201905040103,単勝,14,440,2
201905040103,複勝,14,170,2
201905040103,複勝,12,340,5
201905040103,複勝,10,680,8
201905040103,枠連,7-8,1260,7
201905040103,馬連,12-14,1430,5
201905040103,ワイド,12-14,540,5
201905040103,ワイド,10-14,1180,12
201905040103,ワイド,10-12,2100,21
201905040103,馬単,14→12,2460,8
201905040103,三連複,10-12-14,8050,23
201905040103,三連単,14→12→10,30410,90
201905040104,単勝,5,2130,7
201905040104,複勝,5,440,6
201905040104,複勝,16,250,3
201905040104,複勝,11,450,7
201905040104,枠連,3-8,1130,3
201905040104,馬連,5-16,7830,24
201905040104,ワイド,5-16,2700,24
201905040104,ワイド,5-11,3790,39
201905040104,ワイド,11-16,1860,17
