,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017110086,City Zip,Espial,Carson City,Baby Zip,Banker's Gold,Miasma,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,フォーティナイナー,Banker's Lady,Lear Fan,Syrian Circle,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Mr. Prospector,File,Nijinsky,Impetuous Gal,Roberto,Wac,Damascus,Friendly Circle,Native Dancer,Raise You,Nashua,Sequence,Red God,Runaway Bride,Nijinsky,Prides Promise,Intentionally,My Dear Girl,The Axe,Silver Song,Jester,Haze,Hawaii,Quick Wit,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Flaming Page,Briartic,Impetuous Lady,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Sword Dancer,Kerala,Round Table,Really Trying
2020110039,Frankel,ミッドサマーフェア,Galileo,Kind,タニノギムレット,ストロベリーフェア,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ブライアンズタイム,タニノクリスタル,Kingmambo,ストームソング,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Mr. Prospector,Miesque,Summer Squall,Hum Along,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Weekend Surprise,Fappiano,Minstress
2021105752,ハービンジャー,プリンセスカメリア,Dansili,Penang Pearl,サンデーサイレンス,ラトラヴィアータ,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,サクラユタカオー,サクラハゴロモ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2020104088,ミッキーアイル,ルックオブラヴ,ディープインパクト,スターアイル,キングズベスト,ハイアーラヴ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Kingmambo,Allegretta,Sadler's Wells,Dollar Bird,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Kris,High Spirited,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,Shirley Heights,Sunbittern
2020102904,ロゴタイプ,スタートアップ,ローエングリン,ステレオタイプ,ハービンジャー,アスタラビクトリア,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Dansili,Penang Pearl,ネオユニヴァース,ホワイトウォーターアフェア,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations
2022103622,ドレフォン,ダイアナヘイロー,Gio Ponti,Eltimaas,キングヘイロー,ヤマカツセイレーン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ダンシングブレーヴ,グッバイヘイロー,グラスワンダー,ヤマカツサクラ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Lyphard,Navajo Princess,Halo,Pound Foolish,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ
2020105144,ヘニーヒューズ,カフジビーナス,ヘネシー,Meadow Flyer,ディープインパクト,タッソーニー,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ウインドインハーヘア,テンビー,プリヴィレッジ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Alzao,Burghclere,Caerleon,Shining Water,サクラユタカオー,シュアンス,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Foreseer,Kalaglow,Idle Waters,テスコボーイ,アンジェリカ,ダンディルート,スタームーン
2018104462,ジョーカプチーノ,モリトオウカ,マンハッタンカフェ,ジョープシケ,ブライアンズタイム,ビビットダンサー,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Roberto,Kelley's Day,マルゼンスキー,ラッセラー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,チャイナロック,ロツチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Buckpasser,Quill,Rockefella,May Wong,ダイハード,スターロツチ
2022102790,ダノンレジェンド,マスターコーク,Macho Uno,マイグッドネス,フレンチデピュティ,ダンシングハピネス,Holy Bull,Primal Force,Storm Cat,Caressing,Deputy Minister,Mitterand,ダンスインザダーク,メイショウサチカゼ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ
2020105246,ヘニーヒューズ,ヤマノローラ,ヘネシー,Meadow Flyer,スペシャルウィーク,ボーイントンキャニオン,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,キャンペンガール,Gone West,Hometown Queen,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Secrettame,Pleasant Colony,Nijinsky Star,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Secretariat,Tamerett,His Majesty,Sun Colony,Nijinsky,Chris Evert
2023110104,Adios Charlie,Baby Sister,Indian Charlie,Teak Totem,Uncaptured,Western Tornado,In Excess,Soviet Sojourn,Northern Afleet,Teaksberry Road,Lion Heart,Captivating,Proud Citizen,Critical Cat,Siberian Express,Kantado,Leo Castelli,Political Parfait,アフリート,Nuryette,High Honors,Chieftain's Mark,Tale of the Cat,Satin Sunrise,Arch,Andrea Ruckus,Gone West,Drums Of Freedom,Tactical Cat,Critical Crew,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Mr. Prospector,Polite Lady,Nureyev,Stellarette,Graustark,Cum Laude Laurie,Chieftain,Miss Marker,Storm Cat,Yarn,Mr. Leader,Logic,Kris S.,Aurora,Bold Ruckus,Do's Melody,Mr. Prospector,Secrettame,Green Forest,Danseuse Etoile,Storm Cat,Terre Haute,Dr. Blum,Sounding Off
2023103365,ミスチヴィアスアレックス,オールドパサデナ,Into Mischief,White Pants Night,エンパイアメーカー,オフジオールドブロック,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,Unbridled,Toussaud,A.P. Indy,Chip,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Seattle Slew,Weekend Surprise,Norquestor,Big Pride,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Conquistador Cielo,Linda North,Bet Big,Alto Pride
2023104150,モズアスコット,クィーンオブシバ,Frankel,India,ファスリエフ,コンキスタドレス,Galileo,Kind,ヘネシー,Misty Hour,Nureyev,Mr. P's Princess,Seeking the Gold,Bless You,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Mr. Prospector,Con Game,Halo,Wedding Party,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Raise a Native,Gold Digger,Buckpasser,Broadway,Hail to Reason,Cosmah,Hoist the Flag,Betrothed
2023104309,シャンハイボビー,チュロ,Harlan's Holiday,Steelin',キングヘイロー,オールマイティ,Harlan,Christmas in Aiken,Orientate,Steel Band,ダンシングブレーヴ,グッバイヘイロー,フジキセキ,ファイトガリバー,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,ミルレーサー,ダイナガリバー,ビューティマリヤ,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,Le Fabuleux,Marston's Mill,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ
2023102699,ゴールドドリーム,サテラノサト,ゴールドアリュール,モンヴェール,ディープブリランテ,ウアジェト,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,ディープインパクト,ラヴアンドバブルズ,シンボリクリスエス,リーチトゥピース,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Kris S.,Tee Kay,Mud Route,Waki Betty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Strawberry Road,Our Suzette,Miswaki,Auntie Betty
2023105578,ワールドプレミア,リブエターナル,ディープインパクト,マンデラ,クロフネ,ジョリブロンド,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,フレンチデピュティ,ブルーアヴェニュー,トニービン,ブラッシングブロンド,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,Al Nasr,Dynamite Blond,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Lyphard,Caretta,Halo,All Things New
2023110008,Mendelssohn,Pioneer Queen,Scat Daddy,Leslie's Lady,Pioneerof the Nile,Expanse,ヨハネスブルグ,Love Style,Tricky Creek,Crystal Lady,エンパイアメーカー,Star of Goshen,Distant View,Dial a Trick,ヘネシー,Myth,Mr. Prospector,Likeable Style,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Unbridled,Toussaud,Lord at War,Castle Eight,Mr. Prospector,Seven Springs,Phone Trick,Ice Fantasy,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Raise a Native,Gold Digger,Irish River,La Trinite,Clever Trick,Over the Phone,It's Freezing,Donna's Answer
2023105162,コパノリッキー,ルナマティーノ,ゴールドアリュール,コパノニキータ,キンシャサノキセキ,ロザージュ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,フジキセキ,ケルトシャーン,Giant's Causeway,Adieu,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Storm Cat,Mariah's Storm,El Corredor,Irene's Talkin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Storm Bird,Terlingua,Rahy,イメンス,Mr. Greeley,Silvery Swan,At the Threshold,Classy Irene
2023106357,タワーオブロンドン,タマモアマリリス,Raven's Pass,スノーパイン,ゼンノロブロイ,チャームナデシコ,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス,ローミンレイチェル,ワイルドラッシュ,ナデシコ,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,マイニング,One Smart Lady,Wild Again,Rose Park,Sadler's Wells,Nilmeen,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Northern Dancer,Fairy Bridge,Right Royal,Nasreen
2023105015,ゴールドドリーム,タマノパルフェット,ゴールドアリュール,モンヴェール,Hard Spun,ダンシングハピネス,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Danzig,Turkish Tryst,ダンスインザダーク,メイショウサチカゼ,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ
2023101146,ディスクリートキャット,ハウリング,Forestry,Pretty Discreet,Hard Spun,アースソング,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Danzig,Turkish Tryst,アグネスタキオン,ワールドミュージック,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,サンデーサイレンス,アグネスフローラ,Dixieland Band,Headline,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,Mississippi Mud,Machiavellian,Priceless Fame
2023104534,ヘンリーバローズ,パラディネーヴェ,ディープインパクト,シルヴァースカヤ,ロゴタイプ,スノーレガーロ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,ローエングリン,ステレオタイプ,ネオユニヴァース,ドリータルボ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Singspiel,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,ポインテッドパス,Capote,Lochlin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,Kris,Silken Way,Seattle Slew,Too Bald,Screen King,Dorothy Kay
2023110047,American Pharoah,Happy Now,Pioneerof the Nile,Littleprincessemma,Mr. Greeley,Meghan's Joy,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Gone West,Long Legend,A.P. Indy,Queens Wild,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Mr. Prospector,Secrettame,Reviewer,Lianga,Seattle Slew,Weekend Surprise,Spectacular Bid,Wild Applause,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Bold Bidder,Spectacular,Northern Dancer,Glowing Tribute
2023105996,サンダースノー,モモイロアゲハ,Helmet,Eastern Joy,ダンスインザダーク,シルクファビュラス,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,ダンシングキイ,Devil's Bag,Why Go On Dreaming,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Nijinsky,Key Partner,Halo,Ballade,Danzig,ヘザーテン,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,Forceten,Heather Road
2023107154,アルアイン,バンゴール,ディープインパクト,ドバイマジェスティ,キングカメハメハ,ローザブランカ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kingmambo,マンファス,クロフネ,ローズバド,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ロゼカラー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Shirley Heights,ローザネイ
2023103447,サトノダイヤモンド,ステイアライヴ,ディープインパクト,マルペンサ,Iffraaj,Pursuit of Life,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Zafonic,Pastorale,Pursuit of Love,Biosphere,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Gone West,Zaizafon,Nureyev,Park Appeal,グルームダンサー,Dance Quest,Pharly,Biograph,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Special,Ahonoora,Balidaress,Blushing Groom,Featherhill,Green Dancer,Polyponder,Lyphard,Comely,Riverman,Love Words
2023106058,ダノンスマッシュ,ダノンディーヴァ,ロードカナロア,スピニングワイルドキャット,ディープインパクト,ダノンプリマドンナ,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,ゴーカロライナ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Rahy,Sulemeif,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Blushing Groom,Glorious Song,Northern Dancer,Barely Even
2023103603,エピファネイア,レッドベルローズ,シンボリクリスエス,シーザリオ,ディープインパクト,レッドファンタジア,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Cat Chat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way
2023102843,ミッキーアイル,グレースグランド,ディープインパクト,スターアイル,アドマイヤムーン,フレンチリヴィエラ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,エンドスウィープ,マイケイティーズ,フレンチデピュティ,Actinella,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel
2023106241,キセキ,ナムラビバ,ルーラーシップ,ブリッツフィナーレ,アジアエクスプレス,ヴィルヌーヴ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,ヘニーヒューズ,ランニングボブキャッツ,ディープインパクト,アビラ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,Animatrice,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Alleged,Alexandrie
