,0,1,2,3
202404040712,馬単,11→7,1300,1
202404040712,三連複,2-7-11,5850,21
202404040712,三連単,11→7→2,17240,56
202404040802,単勝,8,350,1
202404040802,複勝,11,410,7
202404040802,複勝,14,170,2
202404040802,枠連,5-6,3530,12
202404040802,馬連,8-11,3730,12
202404040802,ワイド,8-11,1020,11
202404040802,ワイド,8-14,490,5
202404040802,ワイド,11-14,1470,17
202404040802,馬単,8→11,6010,23
202404040802,三連複,8-11-14,6670,20
202404040802,三連単,8→11→14,35820,112
202404040803,単勝,7,900,5
202404040803,複勝,7,190,5
202404040803,複勝,4,180,4
202404040803,枠連,1-6,440,2
202404040803,馬連,1-7,700,3
202404040803,ワイド,1-7,300,2
202404040803,ワイド,4-7,750,13
202404040803,ワイド,1-4,320,4
202404040803,馬単,7→1,2040,9
202404040803,三連複,1-4-7,1490,5
202404040803,三連単,7→1→4,10930,32
202404040804,単勝,2,840,5
202404040804,複勝,7,230,6
202404040804,枠連,2-6,3060,11
202404040804,馬連,2-7,3150,14
202404040804,ワイド,2-7,910,13
202404040804,ワイド,2-8,550,7
202404040804,ワイド,7-8,580,8
202404040804,馬単,2→7,6370,30
202404040804,三連複,2-7-8,3650,14
202404040804,三連単,2→7→8,33650,122
202404040805,単勝,2,300,2
202404040805,複勝,8,410,6
202404040805,複勝,1,450,8
202404040805,枠連,2-7,790,3
202404040805,馬連,2-8,1670,7
202404040805,ワイド,2-8,510,4
202404040805,ワイド,1-2,840,12
202404040805,ワイド,1-8,2160,24
202404040805,馬単,2→8,2440,8
202404040805,三連複,1-2-8,7690,30
202404040805,三連単,2→8→1,23910,78
202404040806,単勝,3,400,3
202404040806,複勝,8,190,3
202404040806,複勝,2,370,6
202404040806,枠連,3-6,680,3
202404040806,ワイド,3-8,380,3
202404040806,ワイド,2-3,1290,15
202404040806,ワイド,2-8,1240,14
202404040806,馬単,3→8,1740,6
202404040806,三連複,2-3-8,4800,16
202404040806,三連単,3→8→2,16450,46
202404040807,単勝,11,360,2
202404040807,複勝,10,260,4
202404040807,複勝,8,310,6
202404040807,枠連,5-6,1170,4
202404040807,馬連,10-11,1330,3
202404040807,ワイド,10-11,650,3
202404040807,ワイド,8-11,1110,8
202404040807,ワイド,8-10,2140,23
202404040807,馬単,11→10,2500,4
202404040807,三連複,8-10-11,7020,14
202404040807,三連単,11→10→8,30950,54
202404040808,単勝,6,490,3
202404040808,複勝,2,120,2
202404040808,枠連,6-7,450,2
202404040808,馬連,6-8,400,2
202404040808,ワイド,6-8,210,2
202404040808,ワイド,2-6,280,4
202404040808,ワイド,2-8,150,1
202404040808,馬単,6→8,940,4
202404040808,三連複,2-6-8,470,1
202404040808,三連単,6→8→2,3160,5
202404040809,単勝,10,250,1
202404040809,複勝,2,170,3
202404040809,枠連,3-5,410,1
202404040809,馬連,5-10,1480,5
202404040809,ワイド,5-10,570,5
202404040809,ワイド,2-10,350,2
202404040809,ワイド,2-5,940,8
202404040809,馬単,10→5,2160,5
202404040809,三連複,2-5-10,2670,6
202404040809,三連単,10→5→2,10310,19
202404040810,単勝,5,260,1
202404040810,複勝,4,470,7
202404040810,枠連,2-3,2110,8
202404040810,馬連,4-5,2360,6
202404040810,ワイド,4-5,820,6
202404040810,ワイド,5-12,380,1
202404040810,ワイド,4-12,1730,23
202404040810,馬単,5→4,3120,9
202404040810,三連複,4-5-12,4760,10
202404040810,三連単,5→4→12,18190,30
202404040811,単勝,16,540,3
202404040811,複勝,16,180,3
202404040811,枠連,8-8,820,4
202404040811,馬連,16-17,1020,1
202404040811,ワイド,16-17,460,2
202404040811,ワイド,11-16,780,7
202404040811,ワイド,11-17,470,3
202404040811,馬単,16→17,2100,2
202404040811,三連複,11-16-17,2090,1
202404040811,三連単,16→17→11,11310,10
202404040812,単勝,6,650,3
202404040812,複勝,6,230,5
202404040812,複勝,10,230,6
202404040812,複勝,5,220,4
202404040812,枠連,6-8,940,3
202404040812,馬連,6-10,2300,12
202404040812,ワイド,6-10,730,11
202404040812,ワイド,5-6,860,16
202404040812,ワイド,5-10,710,10
202404040812,馬単,6→10,4470,22
202404040812,三連複,5-6-10,4870,20
202404040812,三連単,6→10→5,24770,109
