,0,1,2,3
201907020607,ワイド,1-6,1530,17
201907020607,ワイド,4-6,200,1
201907020607,馬単,1→4,11510,35
201907020607,三連複,1-4-6,4220,9
201907020607,三連単,1→4→6,42600,121
201907020608,単勝,7,1040,5
201907020608,複勝,7,290,6
201907020608,複勝,16,230,4
201907020608,枠連,3-4,1030,3
201907020608,馬連,6-7,2790,7
201907020608,ワイド,6-7,940,8
201907020608,ワイド,7-16,1710,25
201907020608,ワイド,6-16,680,2
201907020608,馬単,7→6,5060,15
201907020608,三連複,6-7-16,6730,14
201907020608,三連単,7→6→16,52180,161
201907020609,単勝,6,760,4
201907020609,複勝,2,160,2
201907020609,枠連,6-8,800,4
201907020609,馬連,6-10,1980,7
201907020609,ワイド,6-10,620,7
201907020609,ワイド,2-6,680,9
201907020609,ワイド,2-10,490,4
201907020609,馬単,6→10,4650,17
201907020609,三連複,2-6-10,2710,8
201907020609,三連単,6→10→2,23840,87
201907020610,単勝,6,260,1
201907020610,複勝,5,330,7
201907020610,枠連,2-5,320,1
201907020610,馬連,2-6,350,1
201907020610,ワイド,2-6,190,1
201907020610,ワイド,5-6,860,11
201907020610,ワイド,2-5,840,10
201907020610,馬単,6→2,700,1
201907020610,三連複,2-5-6,2030,5
201907020610,三連単,6→2→5,7040,18
201907020611,単勝,3,780,3
201907020611,複勝,3,320,4
201907020611,複勝,4,2210,14
201907020611,複勝,7,6410,17
201907020611,枠連,2-2,33310,31
201907020611,馬連,3-4,30530,43
201907020611,ワイド,3-4,7590,47
201907020611,ワイド,3-7,30460,100
201907020611,ワイド,4-7,88520,136
201907020611,馬単,3→4,49630,75
201907020611,三連複,3-4-7,870740,476
201907020611,三連単,3→4→7,4497470,2312
201907020612,単勝,5,6080,13
201907020612,複勝,5,960,13
201907020612,複勝,4,800,11
201907020612,枠連,3-5,1240,5
201907020612,馬連,5-9,5510,16
201907020612,ワイド,5-9,1860,18
201907020612,ワイド,4-5,8810,76
201907020612,ワイド,4-9,1860,19
201907020612,馬単,5→9,19450,56
201907020612,三連複,4-5-9,43150,120
201907020612,三連単,5→9→4,449840,1000
201907030101,単勝,7,340,2
201907030101,複勝,9,340,5
201907030101,複勝,13,360,6
201907030101,枠連,5-6,950,3
201907030101,馬連,7-9,1480,4
201907030101,ワイド,7-9,670,7
201907030101,ワイド,7-13,690,8
201907030101,ワイド,9-13,1830,19
201907030101,馬単,7→9,2540,9
201907030101,三連複,7-9-13,6050,18
201907030101,三連単,7→9→13,22150,57
201907030102,単勝,1,190,1
201907030102,複勝,1,110,1
201907030102,複勝,15,250,4
201907030102,枠連,1-8,730,3
201907030102,馬連,1-15,1310,4
201907030102,ワイド,1-15,450,3
201907030102,ワイド,1-2,210,1
201907030102,ワイド,2-15,1200,14
201907030102,馬単,1→15,2020,6
201907030102,三連複,1-2-15,2410,7
201907030102,三連単,1→15→2,9470,24
201907030103,単勝,1,480,2
201907030103,複勝,1,200,2
201907030103,複勝,9,410,6
201907030103,複勝,2,230,4
201907030103,枠連,1-5,1570,6
201907030103,馬連,1-9,4060,13
201907030103,ワイド,1-9,1620,17
201907030103,ワイド,1-2,810,7
201907030103,ワイド,2-9,2290,20
201907030103,馬単,1→9,7550,24
201907030103,三連複,1-2-9,11580,35
201907030103,三連単,1→9→2,63010,186
201907030104,単勝,3,490,3
201907030104,複勝,3,190,3
201907030104,複勝,1,250,5
201907030104,複勝,4,200,4
201907030104,枠連,1-3,2870,12
201907030104,馬連,1-3,2770,12
201907030104,ワイド,1-3,1020,13
201907030104,ワイド,3-4,570,6
201907030104,ワイド,1-4,1080,16
201907030104,馬単,3→1,5140,23
201907030104,三連複,1-3-4,5250,21
201907030104,三連単,3→1→4,29240,116
201907030105,単勝,7,150,1
201907030105,複勝,8,110,2
201907030105,複勝,9,130,3
201907030105,枠連,7-8,160,1
201907030105,馬連,7-8,300,1
201907030105,ワイド,7-8,160,2
201907030105,ワイド,7-9,150,1
201907030105,ワイド,8-9,270,4
201907030105,馬単,7→8,420,1
201907030105,三連複,7-8-9,380,1
201907030105,三連単,7→8→9,960,1
201907030106,単勝,8,270,1
201907030106,複勝,3,310,5
201907030106,複勝,2,210,4
201907030106,枠連,2-4,500,2
201907030106,馬連,3-8,1880,6
201907030106,ワイド,3-8,730,6
201907030106,ワイド,2-8,510,4
201907030106,ワイド,2-3,1460,13
201907030106,馬単,8→3,2980,10
201907030106,三連複,2-3-8,4220,11
201907030106,三連単,8→3→2,18490,47
201907030107,単勝,5,250,1
201907030107,複勝,5,130,1
201907030107,複勝,10,200,4
201907030107,複勝,12,160,3
201907030107,枠連,4-7,580,3
201907030107,馬連,5-10,870,3
201907030107,ワイド,5-10,370,4
201907030107,ワイド,5-12,260,2
201907030107,ワイド,10-12,570,7
201907030107,馬単,5→10,1530,4
201907030107,三連複,5-10-12,1510,4
201907030107,三連単,5→10→12,6110,11
201907030108,単勝,2,2030,8
201907030108,複勝,15,340,4
201907030108,複勝,3,400,5
201907030108,枠連,1-8,6330,19
201907030108,馬連,2-15,9000,26
201907030108,ワイド,2-15,2820,31
201907030108,ワイド,2-3,3690,35
201907030108,ワイド,3-15,1550,18
201907030108,馬単,2→15,20830,55
201907030108,三連複,2-3-15,42170,98
201907030108,三連単,2→15→3,273410,600
201907030109,単勝,4,430,3
201907030109,複勝,6,190,5
201907030109,複勝,2,130,1
201907030109,枠連,4-6,1740,9
201907030109,馬連,4-6,1680,8
201907030109,ワイド,4-6,490,8
201907030109,ワイド,2-4,290,3
201907030109,ワイド,2-6,500,9
201907030109,馬単,4→6,2830,14
201907030109,三連複,2-4-6,1770,7
201907030109,三連単,4→6→2,10570,37
201907030110,複勝,15,130,1
201907030110,複勝,10,230,4
201907030110,枠連,5-7,620,1
201907030110,馬連,10-15,1230,3
201907030110,ワイド,10-15,540,5
201907030110,ワイド,8-15,510,2
201907030110,ワイド,8-10,1270,14
201907030110,馬単,15→10,1690,4
201907030110,三連複,8-10-15,3510,6
201907030110,三連単,15→10→8,12710,19
201907030111,単勝,1,3150,9
201907030111,複勝,1,790,10
201907030111,複勝,13,240,6
201907030111,枠連,1-2,1340,6
201907030111,馬連,1-4,14530,39
201907030111,ワイド,1-4,3030,35
201907030111,ワイド,1-13,2590,28
201907030111,ワイド,4-13,780,13
201907030111,馬単,1→4,32120,81
201907030111,三連複,1-4-13,24660,77
201907030111,三連単,1→4→13,258980,627
201907030112,単勝,11,1270,5
201907030112,複勝,11,330,6
201907030112,枠連,4-6,3500,17
201907030112,馬連,7-11,4940,18
201907030112,ワイド,7-11,1730,22
201907030112,ワイド,3-11,630,6
201907030112,ワイド,3-7,570,3
201907030112,馬単,11→7,11350,41
201907030112,三連複,3-7-11,5300,16
201907030112,三連単,11→7→3,45670,143
201907030201,単勝,4,130,1
201907030201,複勝,4,100,1
201907030201,馬連,2-4,190,1
201907030201,ワイド,2-4,110,1
201907030201,ワイド,1-4,160,3
201907030201,ワイド,1-2,200,4
201907030201,馬単,4→2,230,1
201907030201,三連複,1-2-4,290,2
201907030201,三連単,4→2→1,580,2
201907030202,複勝,8,160,1
201907030202,複勝,9,280,5
201907030202,複勝,15,550,9
201907030202,枠連,4-5,1230,7
201907030202,馬連,8-9,2350,7
201907030202,ワイド,8-9,860,8
201907030202,ワイド,8-15,1680,23
201907030202,ワイド,9-15,2250,29
201907030202,馬単,8→9,3770,10
201907030202,三連複,8-9-15,12660,50
201907030202,三連単,8→9→15,61210,239
201907030203,単勝,10,430,2
201907030203,複勝,3,400,7
201907030203,枠連,2-6,5280,16
201907030203,馬連,3-10,4710,16
201907030203,ワイド,3-10,1510,19
201907030203,ワイド,9-10,350,1
201907030203,ワイド,3-9,1180,16
201907030203,馬単,10→3,7640,30
201907030203,三連複,3-9-10,4320,14
201907030203,三連単,10→3→9,35290,110
201907030204,単勝,18,1890,7
201907030204,複勝,18,400,7
201907030204,複勝,12,140,1
201907030204,複勝,9,290,4
201907030204,枠連,6-8,390,1
201907030204,馬連,12-18,1760,4
201907030204,ワイド,12-18,720,5
201907030204,ワイド,9-18,2610,29
201907030204,ワイド,9-12,540,3
201907030204,馬単,18→12,5420,18
201907030204,三連複,9-12-18,7140,19
201907030204,三連単,18→12→9,57290,169
201907030205,単勝,3,8690,10
201907030205,複勝,3,880,10
201907030205,枠連,3-6,4590,13
201907030205,馬連,3-7,6160,18
201907030205,ワイド,3-7,2180,24
201907030205,ワイド,3-4,3190,32
201907030205,ワイド,4-7,190,1
201907030205,馬単,3→7,17630,40
201907030205,三連複,3-4-7,6480,22
201907030205,三連単,3→7→4,100120,231
201907030206,単勝,5,1250,5
201907030206,複勝,5,280,6
201907030206,枠連,1-5,1370,6
201907030206,馬連,1-5,1250,4
201907030206,ワイド,1-5,520,5
201907030206,ワイド,2-5,810,11
201907030206,ワイド,1-2,320,2
201907030206,馬単,5→1,3300,14
201907030206,三連複,1-2-5,1960,5
201907030206,三連単,5→1→2,15860,48
201907030207,単勝,12,1060,6
201907030207,複勝,12,330,6
201907030207,複勝,7,230,3
201907030207,複勝,6,770,9
201907030207,枠連,4-6,1380,7
201907030207,馬連,7-12,3220,13
201907030207,ワイド,7-12,1010,10
201907030207,ワイド,6-12,4930,45
201907030207,ワイド,6-7,2350,26
201907030207,馬単,12→7,6800,34
201907030207,三連複,6-7-12,28890,81
201907030207,三連単,12→7→6,159780,474
201907030208,単勝,6,1480,5
201907030208,複勝,6,290,6
201907030208,枠連,6-7,280,1
201907030208,馬連,6-9,1200,4
201907030208,ワイド,6-9,500,5
201907030208,ワイド,1-6,1880,20
201907030208,ワイド,1-9,460,3
201907030208,馬単,6→9,3740,11
201907030208,三連複,1-6-9,3830,14
201907030208,三連単,6→9→1,29500,97
201907030209,単勝,11,370,2
201907030209,複勝,8,160,3
201907030209,複勝,5,190,5
201907030209,枠連,6-8,610,2
201907030209,馬連,8-11,930,2
201907030209,ワイド,8-11,350,2
201907030209,ワイド,5-11,500,4
201907030209,ワイド,5-8,540,6
201907030209,馬単,11→8,1640,4
201907030209,三連複,5-8-11,1980,5
201907030209,三連単,11→8→5,7860,13
201907030210,単勝,14,2230,7
201907030210,複勝,14,460,7
201907030210,複勝,7,120,1
201907030210,複勝,2,1740,14
201907030210,枠連,4-7,1720,6
201907030210,馬連,7-14,2030,7
201907030210,ワイド,7-14,820,7
201907030210,ワイド,2-14,20750,91
201907030210,ワイド,2-7,4040,36
201907030210,馬単,14→7,6180,21
201907030210,三連複,2-7-14,68400,141
201907030210,三連単,14→7→2,308040,601
201907030211,単勝,9,340,1
201907030211,複勝,4,300,6
201907030211,複勝,3,200,3
201907030211,枠連,4-6,1380,5
201907030211,馬連,4-9,1800,6
201907030211,ワイド,4-9,680,6
201907030211,ワイド,3-9,490,2
201907030211,ワイド,3-4,1110,13
201907030211,馬単,9→4,2960,7
201907030211,三連複,3-4-9,3350,7
201907030211,三連単,9→4→3,16300,31
201907030212,単勝,5,780,4
201907030212,複勝,5,280,5
201907030212,複勝,3,260,4
201907030212,複勝,1,210,3
201907030212,枠連,2-3,1230,4
201907030212,馬連,3-5,3860,14
201907030212,ワイド,3-5,1180,11
201907030212,ワイド,1-5,1000,9
201907030212,ワイド,1-3,810,7
201907030212,馬単,5→3,7600,27
201907030212,三連複,1-3-5,7150,15
201907030212,三連単,5→3→1,40910,108
201907030301,複勝,9,180,3
201907030301,複勝,8,770,7
201907030301,枠連,7-8,560,2
201907030301,馬連,7-9,570,2
201907030301,ワイド,7-9,250,2
201907030301,ワイド,8-9,2880,21
201907030301,ワイド,7-8,2240,18
201907030301,馬単,9→7,1010,3
201907030301,三連複,7-8-9,7010,18
201907030301,三連単,9→7→8,27800,79
201907030302,複勝,1,240,5
201907030302,複勝,3,210,2
201907030302,複勝,10,240,4
201907030302,枠連,1-2,1290,5
201907030302,馬連,1-3,1260,5
201907030302,ワイド,1-3,490,5
201907030302,ワイド,1-10,880,8
201907030302,ワイド,3-10,760,6
201907030302,馬単,1→3,2380,9
201907030302,三連複,1-3-10,3840,9
201907030302,三連単,1→3→10,17970,44
201907030303,単勝,13,960,6
201907030303,複勝,13,300,6
201907030303,複勝,8,220,5
201907030303,枠連,2-7,1400,7
201907030303,馬連,3-13,2150,9
201907030303,ワイド,3-13,870,11
201907030303,ワイド,8-13,1080,12
201907030303,ワイド,3-8,510,4
201907030303,馬単,13→3,4960,21
201907030303,三連複,3-8-13,3880,8
201907030303,三連単,13→3→8,28770,77
201907030304,単勝,2,2380,7
201907030304,複勝,2,550,7
201907030304,複勝,3,1660,13
201907030304,枠連,1-6,1980,8
201907030304,馬連,2-12,3030,9
201907030304,ワイド,2-12,1080,9
201907030304,ワイド,2-3,11360,59
201907030304,ワイド,3-12,3220,28
201907030304,馬単,2→12,8190,25
201907030304,三連複,2-3-12,47330,99
201907030304,三連単,2→12→3,299620,579
201907030305,単勝,5,140,1
201907030305,複勝,4,420,8
201907030305,複勝,10,270,5
201907030305,枠連,4-4,2100,8
201907030305,馬連,4-5,1990,7
201907030305,ワイド,4-5,750,7
201907030305,ワイド,5-10,420,4
201907030305,ワイド,4-10,2340,25
201907030305,馬単,5→4,2520,9
201907030305,三連複,4-5-10,5190,19
201907030305,三連単,5→4→10,16460,54
201907030306,単勝,12,380,2
201907030306,複勝,12,140,2
201907030306,複勝,6,280,6
201907030306,枠連,3-6,500,1
201907030306,馬連,5-12,590,1
201907030306,ワイド,5-12,300,1
201907030306,ワイド,6-12,680,6
201907030306,ワイド,5-6,720,8
201907030306,馬単,12→5,1340,2
201907030306,三連複,5-6-12,2040,4
201907030306,三連単,12→5→6,7820,13
201907030307,単勝,3,1000,5
201907030307,複勝,3,260,5
201907030307,複勝,18,200,3
201907030307,複勝,4,260,4
201907030307,枠連,2-8,480,2
201907030307,馬連,3-18,2500,10
201907030307,ワイド,3-18,880,10
201907030307,ワイド,3-4,1140,14
201907030307,ワイド,4-18,960,11
201907030307,馬単,3→18,5290,21
201907030307,三連複,3-4-18,8180,26
201907030307,三連単,3→18→4,49430,149
201907030308,単勝,10,310,1
201907030308,複勝,10,140,1
201907030308,複勝,3,220,5
201907030308,枠連,2-5,1160,4
201907030308,馬連,3-10,1140,4
201907030308,ワイド,3-10,470,5
201907030308,ワイド,1-10,350,2
201907030308,ワイド,1-3,630,8
201907030308,馬単,10→3,2070,7
201907030308,三連複,1-3-10,1770,2
201907030308,三連単,10→3→1,9320,18
201907030309,単勝,8,250,2
201907030309,複勝,5,310,4
201907030309,複勝,7,240,3
201907030309,馬連,5-8,1210,5
201907030309,ワイド,5-8,330,5
201907030309,ワイド,7-8,250,3
201907030309,ワイド,5-7,440,6
201907030309,馬単,8→5,1810,8
201907030309,三連複,5-7-8,1260,5
201907030309,三連単,8→5→7,5600,19
201907030310,単勝,4,1930,9
201907030310,複勝,4,500,9
201907030310,複勝,12,270,3
201907030310,複勝,14,310,5
201907030310,枠連,2-6,3670,23
201907030310,馬連,4-12,6940,29
201907030310,ワイド,4-12,2160,28
201907030310,ワイド,4-14,2790,36
201907030310,ワイド,12-14,870,6
201907030310,馬単,4→12,14850,63
201907030310,三連複,4-12-14,19590,72
201907030310,三連単,4→12→14,132660,479
201907030311,単勝,1,220,1
201907030311,複勝,5,150,4
201907030311,馬連,1-5,1070,5
201907030311,ワイド,1-5,300,6
201907030311,ワイド,1-4,150,1
201907030311,ワイド,4-5,230,2
201907030311,馬単,1→5,1480,5
201907030311,三連複,1-4-5,570,2
201907030311,三連単,1→5→4,3440,9
201907030312,複勝,6,1310,13
201907030312,複勝,16,330,6
201907030312,枠連,3-7,3460,13
201907030312,馬連,6-13,17920,48
201907030312,ワイド,6-13,4900,50
201907030312,ワイド,13-16,660,5
201907030312,ワイド,6-16,20430,96
201907030312,馬単,13→6,22580,72
201907030312,三連複,6-13-16,67400,161
201907030312,三連単,13→6→16,372530,884
201907030401,単勝,1,1300,5
201907030401,複勝,1,350,5
201907030401,複勝,6,860,8
201907030401,複勝,12,600,6
201907030401,枠連,1-4,10910,19
201907030401,馬連,1-6,15260,34
201907030401,ワイド,1-6,3590,31
201907030401,ワイド,1-12,2280,21
201907030401,ワイド,6-12,5920,42
201907030401,馬単,1→6,29030,61
201907030401,三連複,1-6-12,73340,126
201907030401,三連単,1→6→12,550610,744
201907030402,単勝,10,980,6
201907030402,複勝,10,340,8
201907030402,複勝,3,180,1
201907030402,枠連,2-6,430,1
201907030402,馬連,3-10,2740,12
201907030402,ワイド,3-10,1150,19
201907030402,ワイド,2-10,1280,20
201907030402,ワイド,2-3,470,1
201907030402,馬単,10→3,5680,27
201907030402,三連複,2-3-10,4740,17
201907030402,三連単,10→3→2,34430,127
201907030403,単勝,4,620,4
201907030403,複勝,4,140,4
201907030403,馬連,4-7,880,5
201907030403,ワイド,4-7,270,5
201907030403,ワイド,3-4,250,3
201907030403,ワイド,3-7,190,1
201907030403,馬単,4→7,1900,11
201907030403,三連複,3-4-7,750,2
201907030403,三連単,4→7→3,5600,23
201907030404,複勝,6,430,8
201907030404,枠連,4-6,510,2
201907030404,馬連,7-11,550,1
201907030404,ワイド,7-11,250,1
201907030404,ワイド,6-11,740,8
201907030404,ワイド,6-7,1910,22
201907030404,馬単,11→7,710,1
201907030404,三連複,6-7-11,3670,12
201907030404,三連単,11→7→6,9510,20
201907030405,単勝,5,180,1
201907030405,複勝,3,150,4
201907030405,複勝,1,140,3
201907030405,枠連,3-5,930,3
201907030405,馬連,3-5,850,3
201907030405,ワイド,3-5,290,3
201907030405,ワイド,1-5,250,2
201907030405,ワイド,1-3,430,7
201907030405,馬単,5→3,1100,4
201907030405,三連複,1-3-5,1020,4
201907030405,三連単,5→3→1,3380,7
201907030406,単勝,3,1300,8
201907030406,複勝,18,300,4
201907030406,複勝,16,170,1
201907030406,枠連,2-8,700,4
201907030406,馬連,3-18,6590,33
201907030406,ワイド,3-18,1720,27
201907030406,ワイド,3-16,840,7
201907030406,ワイド,16-18,670,4
201907030406,馬単,3→18,13560,63
201907030406,三連複,3-16-18,6120,20
201907030406,三連単,3→18→16,53930,203
201907030407,単勝,2,510,3
201907030407,複勝,2,180,3
201907030407,馬連,2-5,320,1
201907030407,ワイド,2-5,140,1
201907030407,ワイド,2-4,310,6
201907030407,ワイド,4-5,180,3
201907030407,馬単,2→5,900,5
201907030407,三連複,2-4-5,470,2
201907030407,三連単,2→5→4,3390,13
201907030408,単勝,7,210,1
201907030408,複勝,9,310,5
201907030408,複勝,4,2340,14
201907030408,枠連,4-5,1130,5
201907030408,馬連,7-9,1530,5
201907030408,ワイド,7-9,600,6
201907030408,ワイド,4-7,3330,27
201907030408,ワイド,4-9,12120,70
201907030408,馬単,7→9,2120,7
201907030408,三連複,4-7-9,29570,74
201907030408,三連単,7→9→4,75260,217
201907030409,単勝,9,230,1
201907030409,複勝,3,180,3
201907030409,枠連,2-5,640,2
201907030409,馬連,3-9,700,2
201907030409,ワイド,3-9,340,2
201907030409,ワイド,9-15,1080,11
201907030409,ワイド,3-15,1690,19
201907030409,馬単,9→3,1020,2
201907030409,三連複,3-9-15,4810,10
201907030409,三連単,9→3→15,15970,31
201907030410,単勝,2,2810,11
201907030410,複勝,2,830,12
201907030410,複勝,16,320,4
201907030410,枠連,1-4,2080,9
201907030410,馬連,2-7,9780,36
201907030410,ワイド,2-7,2970,37
201907030410,ワイド,2-16,5150,58
201907030410,ワイド,7-16,1060,8
201907030410,馬単,2→7,24400,85
201907030410,三連複,2-7-16,38490,121
201907030410,三連単,2→7→16,292520,871
201907030411,単勝,10,650,2
201907030411,複勝,12,190,2
201907030411,複勝,4,220,3
201907030411,枠連,6-7,1830,10
201907030411,馬連,10-12,1930,7
201907030411,ワイド,10-12,630,5
201907030411,ワイド,4-10,680,9
201907030411,ワイド,4-12,630,6
201907030411,馬単,10→12,3720,11
201907030411,三連複,4-10-12,3530,8
201907030411,三連単,10→12→4,19210,55
201907030412,単勝,12,560,2
201907030412,複勝,12,230,2
201907030412,複勝,3,430,8
201907030412,複勝,4,740,10
201907030412,枠連,2-6,1160,4
201907030412,馬連,3-12,4210,16
201907030412,ワイド,3-12,1540,16
201907030412,ワイド,4-12,2520,29
201907030412,ワイド,3-4,4220,48
201907030412,馬単,12→3,6650,20
201907030412,三連複,3-4-12,26260,89
201907030412,三連単,12→3→4,121850,386
201907030501,単勝,9,130,1
201907030501,複勝,9,100,1
201907030501,複勝,11,240,6
201907030501,枠連,6-7,410,2
201907030501,馬連,7-9,530,2
201907030501,ワイド,7-9,240,2
201907030501,ワイド,9-11,390,5
201907030501,ワイド,7-11,950,13
201907030501,馬単,9→7,630,1
201907030501,三連複,7-9-11,1550,7
201907030501,三連単,9→7→11,3730,12
201907030502,単勝,2,2470,7
201907030502,複勝,2,700,7
201907030502,複勝,5,1900,11
201907030502,複勝,1,280,3
201907030502,枠連,1-3,1080,4
201907030502,馬連,2-5,30290,46
201907030502,ワイド,2-5,7200,47
201907030502,ワイド,1-2,1890,15
201907030502,ワイド,1-5,4610,36
201907030502,馬単,2→5,67930,99
201907030502,三連複,1-2-5,73780,125
201907030502,三連単,2→5→1,570300,777
201907030503,単勝,1,180,1
201907030503,複勝,12,570,7
201907030503,複勝,10,190,5
201907030503,枠連,1-6,1530,6
201907030503,馬連,1-12,2770,9
201907030503,ワイド,1-12,1030,12
201907030503,ワイド,1-10,370,4
201907030503,ワイド,10-12,2390,22
201907030503,馬単,1→12,3740,10
201907030503,三連複,1-10-12,4310,13
201907030503,三連単,1→12→10,17770,52
201907030504,単勝,3,550,4
201907030504,複勝,3,180,4
201907030504,複勝,6,160,1
201907030504,馬連,3-6,680,6
201907030504,ワイド,3-6,220,6
201907030504,ワイド,3-4,200,5
201907030504,ワイド,4-6,160,1
201907030504,馬単,3→6,1480,11
201907030504,三連複,3-4-6,540,4
201907030504,三連単,3→6→4,3510,24
201907030505,単勝,9,200,1
201907030505,複勝,8,760,8
201907030505,複勝,10,140,3
201907030505,枠連,7-7,4730,13
201907030505,馬連,8-9,6670,16
201907030505,ワイド,8-9,1760,17
201907030505,ワイド,9-10,240,3
201907030505,ワイド,8-10,2300,21
201907030505,馬単,9→8,8100,22
201907030505,三連複,8-9-10,4830,14
201907030505,三連単,9→8→10,31030,80
201907030506,単勝,7,1560,6
201907030506,複勝,7,440,4
201907030506,複勝,6,1220,10
201907030506,複勝,12,2780,12
201907030506,枠連,3-4,7760,22
201907030506,馬連,6-7,44760,59
201907030506,ワイド,6-7,8220,51
201907030506,ワイド,7-12,19280,73
201907030506,ワイド,6-12,37240,97
201907030506,馬単,7→6,92180,111
201907030506,三連複,6-7-12,1035400,431
201907030506,三連単,7→6→12,6078990,2388
201907030507,単勝,15,490,3
201907030507,複勝,15,200,3
201907030507,複勝,7,400,6
201907030507,複勝,1,600,9
201907030507,枠連,4-8,1020,3
201907030507,馬連,7-15,3990,12
201907030507,ワイド,7-15,1420,14
201907030507,ワイド,1-15,2480,29
201907030507,ワイド,1-7,4080,38
201907030507,馬単,15→7,6650,22
201907030507,三連複,1-7-15,31700,90
201907030507,三連単,15→7→1,134940,374
201907030508,単勝,11,660,3
201907030508,複勝,11,230,2
201907030508,複勝,1,250,4
201907030508,複勝,7,320,7
201907030508,枠連,1-6,1320,5
201907030508,馬連,1-11,2260,7
201907030508,ワイド,1-11,780,6
201907030508,ワイド,7-11,1560,20
201907030508,ワイド,1-7,1650,22
201907030508,馬単,11→1,4790,16
201907030508,三連複,1-7-11,9740,32
201907030508,三連単,11→1→7,48900,154
201907030509,単勝,1,240,1
201907030509,複勝,3,170,4
201907030509,枠連,1-4,580,2
201907030509,馬連,1-4,540,2
201907030509,ワイド,1-4,260,2
201907030509,ワイド,1-3,310,3
201907030509,ワイド,3-4,540,8
201907030509,馬単,1→4,890,3
201907030509,三連複,1-3-4,1300,4
201907030509,三連単,1→4→3,4190,12
201907030510,単勝,14,470,2
201907030510,複勝,14,180,2
201907030510,複勝,5,260,5
201907030510,複勝,6,200,3
201907030510,枠連,3-7,790,3
201907030510,馬連,5-14,2590,10
201907030510,ワイド,5-14,1040,10
201907030510,ワイド,6-14,600,4
201907030510,ワイド,5-6,940,9
201907030510,馬単,14→5,3860,11
201907030510,三連複,5-6-14,4330,10
201907030510,三連単,14→5→6,23680,53
201907030511,単勝,3,510,3
201907030511,複勝,6,360,6
201907030511,複勝,7,1310,8
201907030511,枠連,3-6,3290,12
201907030511,馬連,3-6,3380,15
201907030511,ワイド,3-6,1070,15
201907030511,ワイド,3-7,4250,31
201907030511,ワイド,6-7,7410,36
201907030511,馬単,3→6,5750,21
201907030511,三連複,3-6-7,53060,80
201907030511,三連単,3→6→7,253530,345
201907030512,複勝,1,150,1
201907030512,複勝,7,620,8
201907030512,複勝,2,300,6
201907030512,枠連,1-4,2390,11
201907030512,馬連,1-7,4380,14
201907030512,ワイド,1-7,1350,15
201907030512,ワイド,1-2,570,4
201907030512,ワイド,2-7,3780,41
201907030512,馬単,1→7,6780,24
201907030512,三連複,1-2-7,11860,43
201907030512,三連単,1→7→2,48700,150
201907030601,単勝,4,790,5
201907030601,複勝,4,210,4
201907030601,複勝,9,310,6
201907030601,枠連,3-4,2330,13
201907030601,馬連,3-4,1900,10
201907030601,ワイド,3-4,550,9
201907030601,ワイド,4-9,990,14
201907030601,ワイド,3-9,610,11
201907030601,馬単,4→3,3770,19
201907030601,三連複,3-4-9,4430,17
201907030601,三連単,4→3→9,25140,95
201907030602,単勝,12,1950,6
201907030602,複勝,12,330,7
201907030602,枠連,6-8,840,3
201907030602,馬連,7-12,3070,11
201907030602,ワイド,7-12,870,10
201907030602,ワイド,2-12,1140,16
201907030602,ワイド,2-7,290,1
201907030602,馬単,12→7,7570,29
201907030602,三連複,2-7-12,3610,10
201907030602,三連単,12→7→2,39280,131
201907030603,複勝,4,160,4
201907030603,複勝,1,140,2
201907030603,枠連,2-4,510,2
201907030603,馬連,4-7,540,2
201907030603,ワイド,4-7,270,3
201907030603,ワイド,1-7,240,2
201907030603,ワイド,1-4,490,5
201907030603,馬単,7→4,800,2
201907030603,三連複,1-4-7,860,1
201907030603,三連単,7→4→1,2720,2
201907030604,単勝,6,870,4
201907030604,複勝,6,230,4
201907030604,複勝,16,200,3
201907030604,枠連,3-8,2640,12
201907030604,馬連,6-16,3260,11
201907030604,ワイド,6-16,1140,13
201907030604,ワイド,1-6,530,2
201907030604,ワイド,1-16,600,5
201907030604,馬単,6→16,6950,25
201907030604,三連複,1-6-16,3840,9
201907030604,三連単,6→16→1,29970,85
201907030605,単勝,10,410,2
201907030605,複勝,10,160,1
201907030605,複勝,7,360,7
201907030605,複勝,13,240,4
201907030605,枠連,5-7,670,2
201907030605,馬連,7-10,3580,15
201907030605,ワイド,7-10,1020,15
201907030605,ワイド,10-13,690,6
201907030605,ワイド,7-13,1670,20
201907030605,馬単,10→7,5400,23
201907030605,三連複,7-10-13,8850,29
201907030605,三連単,10→7→13,45690,153
201907030606,単勝,8,570,2
201907030606,複勝,8,350,2
201907030606,複勝,3,480,4
201907030606,複勝,6,1640,8
201907030606,枠連,3-8,1780,7
201907030606,馬連,3-8,2180,8
201907030606,ワイド,3-8,580,7
201907030606,ワイド,6-8,1820,19
201907030606,ワイド,3-6,1960,21
201907030606,馬単,8→3,4520,13
201907030606,三連複,3-6-8,12350,34
201907030606,三連単,8→3→6,62120,150
201907030607,単勝,4,670,4
201907030607,複勝,4,220,4
201907030607,複勝,6,170,2
201907030607,枠連,4-6,1000,5
201907030607,馬連,4-7,1350,3
201907030607,ワイド,4-7,550,3
201907030607,ワイド,4-6,600,6
201907030607,ワイド,6-7,350,1
201907030607,馬単,4→7,2880,9
201907030607,三連複,4-6-7,1780,2
201907030607,三連単,4→7→6,9840,10
201907030608,単勝,9,650,3
201907030608,複勝,9,200,3
201907030608,複勝,3,220,4
