,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010402,5,8,16,エコロボルト,セ3,57,団野大成,0:1:27.2,1.1/4,3-3,40.1,16.1,7,496,[西]森秀行,1400,晴,ダート,良,2026年03月22日,未勝利,2023110063,01180
202607010402,6,3,5,バイデント,セ3,57,亀田温心,0:1:27.2,クビ,10-9,39.4,19.5,9,506,[西]西園翔太,1400,晴,ダート,良,2026年03月22日,未勝利,2023101415,01176
202607010402,7,3,6,ジュンクロノシップ,牡3,57,幸英明,0:1:27.2,アタマ,11-11,39.0,51.6,10,512,[西]浜田多実,1400,晴,ダート,良,2026年03月22日,未勝利,2023104586,00732
202607010402,8,7,13,フォーオール,セ3,57,横山典弘,0:1:27.3,クビ,15-15,37.6,18.1,8,504,[西]昆貢,1400,晴,ダート,良,2026年03月22日,未勝利,2023106682,00660
202607010402,9,6,12,ショウナンバーボン,牡3,57,吉村誠之,0:1:27.3,クビ,5-5,40.0,13.8,6,460,[東]加藤士津,1400,晴,ダート,良,2026年03月22日,未勝利,2023106620,01216
202607010402,10,4,7,セイブルーアイ,牝3,55,長岡禎仁,0:1:27.5,1,13-13,38.9,97.8,12,430,[東]新開幸一,1400,晴,ダート,良,2026年03月22日,未勝利,2023107481,01142
202607010402,11,4,8,シンクシビリティ,牝3,51,河原田菜,0:1:27.8,1.3/4,7-9,40.2,379.8,16,418,[東]青木孝文,1400,晴,ダート,良,2026年03月22日,未勝利,2023101349,01204
202607010402,12,2,3,レディソフィア,牝3,55,丸野勝虎,0:1:27.9,1/2,14-14,38.9,304.0,15,436,[東]小笠倫弘,1400,晴,ダート,良,2026年03月22日,未勝利,2023103659,05053
202607010402,13,5,10,デルマアサマ,牡3,57,松若風馬,0:1:28.7,5,12-12,40.4,173.6,13,448,[西]森田直行,1400,晴,ダート,良,2026年03月22日,未勝利,2023103863,01154
202607010402,14,6,11,リューカデンドロン,牝3,53,今村聖奈,0:1:28.8,クビ,7-8,41.2,93.6,11,406,[西]今野貞一,1400,晴,ダート,良,2026年03月22日,未勝利,2023110035,01193
202607010402,15,8,15,モズガネシア,牡3,57,富田暁,0:1:29.1,2,3-4,42.0,10.3,5,494,[西]中尾秀正,1400,晴,ダート,良,2026年03月22日,未勝利,2023105742,01168
202607010402,16,1,2,ファイナルフォーム,牡3,54,田山旺佑,0:1:30.6,9,16-16,40.0,267.7,14,470,[東]矢野英一,1400,晴,ダート,良,2026年03月22日,未勝利,2023109038,01220
202607010403,1,8,14,ルーナディサングエ,牡3,57,菅原隆一,0:1:54.7,,5-5-2-4,37.9,29.0,9,466,[東]天間昭一,1800,晴,ダート,良,2026年03月22日,未勝利,2023103013,01129
202607010403,2,2,3,ライヴジントニック,牡3,54,舟山瑠泉,0:1:54.9,1.1/2,3-2-5-6,37.9,5.5,4,522,[東]尾形和幸,1800,晴,ダート,良,2026年03月22日,未勝利,2023106023,01221
202607010403,3,7,12,リバーソニック,牡3,57,西村淳也,0:1:55.1,1,11-11-8-9,37.8,4.8,3,444,[西]浜田多実,1800,晴,ダート,良,2026年03月22日,未勝利,2023101484,01171
202607010403,4,4,7,ピエナオルカ,牡3,57,幸英明,0:1:55.2,1/2,6-6-8-6,37.9,4.5,1,482,[西]谷潔,1800,晴,ダート,良,2026年03月22日,未勝利,2023100715,00732
202607010403,5,6,11,アデルフィー,牡3,57,吉田隼人,0:1:55.3,1/2,10-9-8-9,38.0,15.0,6,460,[東]金成貴史,1800,晴,ダート,良,2026年03月22日,未勝利,2023105753,01095
202607010403,6,5,8,シンゼンコジロウ,牡3,55,今村聖奈,0:1:55.6,1.3/4,6-6-5-5,38.6,190.5,11,450,[西]飯田祐史,1800,晴,ダート,良,2026年03月22日,未勝利,2023107480,01193
202607010403,7,7,13,ヴァンドゥーヴル,牡3,57,小崎綾也,0:1:55.8,1,13-12-12-12,38.1,16.7,8,472,[西]石坂公一,1800,晴,ダート,良,2026年03月22日,未勝利,2023105232,01152
202607010403,8,6,10,ジーティーピカソ,牡3,57,吉村誠之,0:1:55.8,アタマ,9-10-11-11,38.4,4.5,2,538,[西]宮地貴稔,1800,晴,ダート,良,2026年03月22日,未勝利,2023102092,01216
202607010403,9,4,6,リアライズブライト,牡3,57,浜中俊,0:1:55.8,アタマ,3-4-2-2,39.1,6.5,5,508,[西]武幸四郎,1800,晴,ダート,良,2026年03月22日,未勝利,2023103325,01115
202607010403,10,8,15,タイキジュビリー,牡3,57,国分恭介,0:1:56.0,1.1/4,8-8-5-6,38.9,33.1,10,498,[西]辻野泰之,1800,晴,ダート,良,2026年03月22日,未勝利,2023102177,01124
202607010403,11,5,9,ヴレパリジャン,牡3,57,富田暁,0:1:56.4,2.1/2,15-15-13-12,38.6,197.0,12,512,[西]武英智,1800,晴,ダート,良,2026年03月22日,未勝利,2023103350,01168
202607010403,12,3,5,サンライズビクター,牡3,57,団野大成,0:1:56.5,1/2,2-2-2-1,39.8,16.0,7,524,[西]茶木太樹,1800,晴,ダート,良,2026年03月22日,未勝利,2023106558,01180
202607010403,13,3,4,キミガイチバンイイ,牡3,54,小林美駒,0:1:58.0,9,1-1-1-2,41.4,216.4,13,472,[東]鈴木慎太,1800,晴,ダート,良,2026年03月22日,未勝利,2023100101,01206
202607010403,14,2,2,ミカレオス,牡3,57,荻野琢真,0:1:58.1,クビ,14-14-15-15,39.7,261.3,14,458,[西]河嶋宏樹,1800,晴,ダート,良,2026年03月22日,未勝利,2023103767,01112
202607010403,15,1,1,アレキサンダーサン,牡3,57,嶋田純次,0:1:59.0,5,12-12-13-14,41.2,467.6,15,446,[東]伊坂重信,1800,晴,ダート,良,2026年03月22日,未勝利,2023100810,01134
202607010404,1,6,11,ロザーンジュ,牝3,53,今村聖奈,0:2:00.3,,6-7-7-8,35.0,7.2,4,426,[西]寺島良,2000,晴,芝,良,2026年03月22日,未勝利,2023103661,01193
202607010404,2,1,1,コティノス,牡3,54,田山旺佑,0:2:00.4,1,4-3-4-3,35.5,3.9,2,486,[西]須貝尚介,2000,晴,芝,良,2026年03月22日,未勝利,2023106800,01220
202607010404,3,2,3,ブライトエアリー,牝3,55,西村淳也,0:2:00.8,2,1-1-1-1,36.1,6.9,3,448,[東]相沢郁,2000,晴,芝,良,2026年03月22日,未勝利,2023102362,01171
202607010404,4,3,4,ワンダーシャッフル,牡3,53,河原田菜,0:2:00.9,1/2,8-8-7-6,35.7,11.5,6,464,[西]渡辺薫彦,2000,晴,芝,良,2026年03月22日,未勝利,2023101640,01204
202607010404,5,8,14,メイショウハンター,牡3,57,浜中俊,0:2:01.1,1.1/2,15-15-15-12,35.2,33.4,8,488,[西]長谷川浩,2000,晴,芝,良,2026年03月22日,未勝利,2023105033,01115
202607010404,6,4,7,トンデトンデトンデ,牡3,57,亀田温心,0:2:01.1,クビ,14-13-13-14,35.0,307.2,15,458,[西]北出成人,2000,晴,芝,良,2026年03月22日,未勝利,2023101914,01176
202607010404,7,4,6,メイショウケンゴウ,牡3,57,松若風馬,0:2:01.2,1/2,8-11-10-10,35.6,10.5,5,474,[西]高橋亮,2000,晴,芝,良,2026年03月22日,未勝利,2023105091,01154
202607010404,8,6,10,ウィスカーパッド,牝3,55,横山武史,0:2:01.5,1.1/2,2-2-2-2,36.7,2.5,1,440,[西]藤岡健一,2000,晴,芝,良,2026年03月22日,未勝利,2023103380,01170
202607010404,9,3,5,チュオンソン,牡3,57,横山典弘,0:2:01.5,アタマ,8-10-12-12,35.7,35.3,9,468,[西]昆貢,2000,晴,芝,良,2026年03月22日,未勝利,2023104944,00660
202607010404,10,5,9,ロスニーニョス,牡3,57,古川吉洋,0:2:01.8,2,13-14-13-14,35.8,220.1,12,470,[西]大根田裕,2000,晴,芝,良,2026年03月22日,未勝利,2023103280,01015
202607010404,11,2,2,ウインファイネスト,牡3,54,舟山瑠泉,0:2:02.0,1.1/4,6-5-6-5,36.9,64.4,10,484,[東]鹿戸雄一,2000,晴,芝,良,2026年03月22日,未勝利,2023105877,01221
202607010404,12,5,8,リードアクター,牡3,57,丸山元気,0:2:02.1,3/4,12-11-10-11,36.4,83.7,11,504,[西]本田優,2000,晴,芝,良,2026年03月22日,未勝利,2023105148,01127
202607010404,13,8,15,ディープマウンテン,牝3,55,木幡初也,0:2:02.2,アタマ,8-8-7-9,36.7,20.1,7,406,[東]深山雅史,2000,晴,芝,良,2026年03月22日,未勝利,2023103475,01153
202607010404,14,7,13,スターアライズ,牝3,52,石神深道,0:2:02.8,3.1/2,3-3-3-3,37.8,235.4,13,398,[東]大和田成,2000,晴,芝,良,2026年03月22日,未勝利,2023106465,01209
202607010404,15,7,12,ベジョータ,牡3,57,富田暁,0:2:04.3,9,4-5-4-6,39.1,291.5,14,512,[西]野中賢二,2000,晴,芝,良,2026年03月22日,未勝利,2023106088,01168
202607010405,1,2,3,エンヴェロップ,牝3,55,吉村誠之,0:1:33.9,,3-5-3,34.7,14.0,6,452,[西]佐藤悠太,1600,晴,芝,良,2026年03月22日,未勝利,2023105792,01216
202607010405,2,3,6,ビッグヒーロー,牡3,57,団野大成,0:1:34.0,クビ,10-7-6,34.6,1.6,1,488,[西]福永祐一,1600,晴,芝,良,2026年03月22日,未勝利,2023106188,01180
202607010405,3,4,8,シンデレラガール,牝3,55,松若風馬,0:1:34.3,2,1-1-1,35.5,30.7,7,432,[西]西園翔太,1600,晴,芝,良,2026年03月22日,未勝利,2023101557,01154
202607010405,4,2,4,ルージュプルーヴ,牝3,55,西村淳也,0:1:34.5,1.1/2,13-11-11,34.6,10.3,4,456,[西]中内田充,1600,晴,芝,良,2026年03月22日,未勝利,2023103606,01171
202607010405,5,1,2,エクストラダーク,牡3,54,石神深道,0:1:34.7,1.1/2,7-7-6,35.3,166.3,13,434,[東]和田雄二,1600,晴,芝,良,2026年03月22日,未勝利,2023101892,01209
202607010405,6,1,1,コスモアルペジオ,牡3,57,杉原誠人,0:1:34.8,アタマ,3-3-3,35.6,67.6,11,456,[東]鹿戸雄一,1600,晴,芝,良,2026年03月22日,未勝利,2023106461,01135
202607010405,7,3,5,コールラヴ,牝3,55,小崎綾也,0:1:34.8,ハナ,6-6-6,35.4,6.7,2,420,[西]友道康夫,1600,晴,芝,良,2026年03月22日,未勝利,2023103235,01152
202607010405,8,7,13,ノーブルクインダム,牝3,55,国分恭介,0:1:34.8,アタマ,14-13-13,34.6,243.3,15,466,[西]宮本博,1600,晴,芝,良,2026年03月22日,未勝利,2023106705,01124
202607010405,9,7,14,ブラックジャック,牡3,57,横山典弘,0:1:35.0,1.1/4,7-11-11,35.0,12.4,5,500,[西]須貝尚介,1600,晴,芝,良,2026年03月22日,未勝利,2023104933,00660
202607010405,10,8,16,スターアスコット,牝3,52,田山旺佑,0:1:35.2,1.1/4,7-9-9,35.6,33.6,9,446,[西]奥村豊,1600,晴,芝,良,2026年03月22日,未勝利,2023100130,01220
202607010405,11,6,11,エルミー,牝3,55,田辺裕信,0:1:35.2,アタマ,15-14-14,34.9,31.8,8,434,[東]中川公成,1600,晴,芝,良,2026年03月22日,未勝利,2023103898,01075
202607010405,12,5,9,エフティヴェント,牡3,57,吉田隼人,0:1:35.3,クビ,10-10-9,35.6,54.7,10,418,[東]金成貴史,1600,晴,芝,良,2026年03月22日,未勝利,2023105600,01095
202607010405,13,4,7,アゲンストオッズ,牝3,55,横山武史,0:1:35.5,1.1/2,2-2-2,36.5,10.1,3,424,[東]斎藤誠,1600,晴,芝,良,2026年03月22日,未勝利,2023102443,01170
202607010405,14,5,10,エイシンリーガル,牡3,55,永島まな,0:1:35.5,ハナ,16-16-14,35.2,115.0,12,466,[西]高橋康之,1600,晴,芝,良,2026年03月22日,未勝利,2023105537,01187
202607010405,15,6,12,ナムラソラン,牝3,52,和田陽希,0:1:36.2,4,12-14-16,35.6,219.9,14,422,[西]羽月友彦,1600,晴,芝,良,2026年03月22日,未勝利,2023106222,01223
202607010405,16,8,15,サンジルダール,牝3,55,西塚洸二,0:1:36.7,3,3-3-3,37.5,289.7,16,416,[西]牧浦充徳,1600,晴,芝,良,2026年03月22日,未勝利,2023103582,01200
202607010406,1,1,2,サラスヴァティー,牝4,56,横山武史,0:1:59.5,,3-3-3-3,34.4,2.0,1,474,[東]森一誠,2000,曇,芝,良,2026年03月22日,1勝クラス,2022105139,01170
202607010406,2,8,16,ホウオウタイタン,牝4,53,田山旺佑,0:1:59.6,3/4,16-15-15-15,33.3,49.5,11,498,[西]須貝尚介,2000,曇,芝,良,2026年03月22日,1勝クラス,2022103278,01220
202607010406,3,1,1,マーゴットレジーナ,牝4,56,浜中俊,0:1:59.6,アタマ,5-5-4-4,34.3,6.4,2,438,[西]小林真也,2000,曇,芝,良,2026年03月22日,1勝クラス,2022101400,01115
202607010406,4,8,15,シェーラ,牝4,56,松若風馬,0:1:59.6,アタマ,13-14-13-12,33.7,77.8,13,412,[西]牧田和弥,2000,曇,芝,良,2026年03月22日,1勝クラス,2022102139,01154
202607010406,5,6,12,ウアーシュプルング,牝4,56,幸英明,0:1:59.7,3/4,2-2-2-2,35.0,17.1,8,470,[東]鹿戸雄一,2000,曇,芝,良,2026年03月22日,1勝クラス,2022106761,00732
202607010406,6,2,4,ジェルブロア,牝4,56,西村淳也,0:1:59.8,クビ,8-7-4-4,34.5,13.3,6,426,[西]矢作芳人,2000,曇,芝,良,2026年03月22日,1勝クラス,2022106618,01171
202607010406,7,4,7,シェーンシュティア,牝4,56,杉原誠人,0:2:00.2,2.1/2,10-10-11-12,34.4,17.7,9,476,[東]林徹,2000,曇,芝,良,2026年03月22日,1勝クラス,2022104716,01135
202607010406,8,3,5,ホウオウペトリュス,牝5,56,富田暁,0:2:00.3,1/2,11-10-7-6,34.8,12.4,5,456,[西]須貝尚介,2000,曇,芝,良,2026年03月22日,1勝クラス,2021105694,01168
202607010406,9,5,9,ドマーネ,牝4,56,国分恭介,0:2:00.3,ハナ,8-7-7-6,34.8,16.1,7,436,[西]辻野泰之,2000,曇,芝,良,2026年03月22日,1勝クラス,2022103271,01124
202607010406,10,7,14,イリスレーン,牝6,52,河原田菜,0:2:00.3,クビ,1-1-1-1,35.7,49.9,12,492,[西]清水久詞,2000,曇,芝,良,2026年03月22日,1勝クラス,2020102802,01204
202607010406,11,2,3,サンセットビュー,牝5,56,小崎綾也,0:2:00.3,アタマ,13-12-11-10,34.6,42.6,10,462,[西]新谷功一,2000,曇,芝,良,2026年03月22日,1勝クラス,2021104103,01152
202607010406,12,5,10,ストラニエーロ,牝4,56,吉村誠之,0:2:00.4,クビ,12-12-13-14,34.4,180.7,14,452,[東]尾関知人,2000,曇,芝,良,2026年03月22日,1勝クラス,2022106613,01216
202607010406,13,8,17,コスモイシュタル,牝4,53,石神深道,0:2:00.5,3/4,7-7-7-10,34.9,11.5,4,444,[東]深山雅史,2000,曇,芝,良,2026年03月22日,1勝クラス,2022106825,01209
202607010406,14,6,11,アフェシス,牝4,54,柴田裕一,0:2:00.8,1.3/4,17-17-17-16,34.2,280.9,15,456,[西]西村真幸,2000,曇,芝,良,2026年03月22日,1勝クラス,2022103736,01212
202607010406,15,4,8,クインズエクレア,牝4,56,長岡禎仁,0:2:00.9,1,15-15-16-16,34.4,288.7,16,470,[東]加藤征弘,2000,曇,芝,良,2026年03月22日,1勝クラス,2022104536,01142
202607010406,16,3,6,ダノンフィオーレ,牝4,56,西塚洸二,0:2:01.9,6,5-5-7-6,36.4,9.9,3,442,[西]藤原英昭,2000,曇,芝,良,2026年03月22日,1勝クラス,2022104894,01200
202607010406,17,7,13,ブラックドレス,牝5,54,永島まな,0:2:02.1,1.1/2,4-4-6-6,36.6,333.3,17,444,[西]谷潔,2000,曇,芝,良,2026年03月22日,1勝クラス,2021101391,01187
202607010407,1,7,13,テルアスワッド,セ4,55,田山旺佑,0:1:54.3,,1-1-2-2,37.0,27.4,8,486,[西]須貝尚介,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022105486,01220
202607010407,2,5,9,ローズマイスター,牡4,58,横山武史,0:1:54.5,1.1/2,10-9-9-7,36.0,8.3,3,510,[東]黒岩陽一,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022104419,01170
202607010407,3,4,7,スコーピオンイメル,牡4,58,富田暁,0:1:54.6,3/4,14-9-1-1,37.7,9.5,4,494,[西]武英智,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022104496,01168
202607010407,4,3,5,レヴァンテシチー,牡4,58,団野大成,0:1:54.7,1/2,9-9-9-7,36.3,2.6,1,492,[西]柴田卓,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022104267,01180
202607010407,5,7,12,ロードアルディート,牡4,58,西村淳也,0:1:54.8,1/2,12-13-11-11,36.1,2.9,2,464,[西]武幸四郎,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022100637,01171
202607010407,6,4,6,ハイグッドワールド,牡5,56,柴田裕一,0:1:54.8,ハナ,7-6-6-4,36.6,38.5,9,522,[西]谷潔,1800,曇,ダート,良,2026年03月22日,1勝クラス,2021104474,01212
202607010407,7,5,8,コスモシェルベット,牡4,58,幸英明,0:1:54.8,ハナ,2-2-3-3,37.2,46.9,10,444,[東]水野貴広,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022106785,00732
202607010407,8,8,15,メイショウクモイ,牡6,58,横山典弘,0:1:55.1,1.3/4,3-3-5-4,37.1,14.5,6,482,[西]飯田祐史,1800,曇,ダート,良,2026年03月22日,1勝クラス,2020106922,00660
202607010407,9,1,1,ヴァズレーヌ,牝5,56,小崎綾也,0:1:55.3,1.1/4,5-5-6-7,37.1,21.5,7,482,[東]嘉藤貴行,1800,曇,ダート,良,2026年03月22日,1勝クラス,2021106707,01152
202607010407,10,6,10,ルージュマローネ,牝4,56,杉原誠人,0:1:56.0,4,6-6-8-7,37.7,56.1,11,478,[東]栗田徹,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022105569,01135
202607010407,11,8,14,ブルーストレイル,牡5,58,城戸義政,0:1:56.2,1.1/2,15-15-14-14,37.1,204.0,12,470,[西]荒川義之,1800,曇,ダート,良,2026年03月22日,1勝クラス,2021106078,01147
202607010407,12,2,3,リアルショット,牡4,58,長岡禎仁,0:1:56.5,1.3/4,3-3-4-4,38.7,258.5,14,470,[東]加藤征弘,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022105598,01142
202607010407,13,2,2,ガイ,セ4,58,木幡初也,0:1:56.7,1.1/4,7-6-11-12,38.1,273.6,15,476,[東]本間忍,1800,曇,ダート,良,2026年03月22日,1勝クラス,2022101140,01153
202607010407,14,6,11,ペロ,牡5,58,丸山元気,0:1:56.7,クビ,10-9-11-13,38.1,12.1,5,502,[東]浅利英明,1800,曇,ダート,良,2026年03月22日,1勝クラス,2021103283,01127
202607010407,15,3,4,カルツァクライン,牡5,56,永島まな,0:1:57.0,2,12-14-14-14,37.9,231.4,13,464,[東]天間昭一,1800,曇,ダート,良,2026年03月22日,1勝クラス,2021102933,01187
202607010408,1,6,12,チムグクル,牡4,58,小崎綾也,0:1:20.3,,7-6,34.0,3.1,1,452,[西]福永祐一,1400,曇,芝,良,2026年03月22日,1勝クラス,2022102395,01152
202607010408,2,7,14,エイヘンハールト,牡4,58,西村淳也,0:1:20.3,ハナ,10-10,33.8,3.4,2,478,[西]高野友和,1400,曇,芝,良,2026年03月22日,1勝クラス,2022105557,01171
202607010408,3,2,3,ビッグフラワー,牡5,58,吉村誠之,0:1:20.5,1.1/4,9-9,34.1,11.0,4,492,[東]加藤征弘,1400,曇,芝,良,2026年03月22日,1勝クラス,2021100958,01216
202607010408,4,5,10,ロンティケチャップ,牡4,58,松若風馬,0:1:20.6,1,5-5,34.5,17.8,7,510,[西]牧田和弥,1400,曇,芝,良,2026年03月22日,1勝クラス,2022104106,01154
202607010408,5,7,15,ディオデルマーレ,牡4,58,浜中俊,0:1:20.7,クビ,11-13,33.9,5.4,3,508,[東]堀宣行,1400,曇,芝,良,2026年03月22日,1勝クラス,2022107182,01115
202607010408,6,1,2,ルクスノア,牝5,56,荻野琢真,0:1:20.7,ハナ,16-16,33.6,27.8,9,474,[西]平田修,1400,曇,芝,良,2026年03月22日,1勝クラス,2021105529,01112
202607010408,7,4,7,ルージュナリッシュ,牝4,56,横山典弘,0:1:20.8,1,14-13,33.9,14.7,5,448,[東]手塚貴徳,1400,曇,芝,良,2026年03月22日,1勝クラス,2022105162,00660
202607010408,8,3,5,ゴコウサス,牡6,58,小沢大仁,0:1:20.9,クビ,5-6,34.7,228.2,17,490,[西]小崎憲,1400,曇,芝,良,2026年03月22日,1勝クラス,2020104758,01185
202607010408,9,2,4,ミエノブラボー,牝5,56,丸山元気,0:1:21.0,1,4-3,35.1,15.3,6,468,[東]田中勝春,1400,曇,芝,良,2026年03月22日,1勝クラス,2021104137,01127
202607010408,10,8,16,ヴァイタルピース,セ5,58,西塚洸二,0:1:21.0,クビ,14-13,34.1,53.5,11,462,[西]吉田直弘,1400,曇,芝,良,2026年03月22日,1勝クラス,2021110079,01200
202607010408,11,6,11,ジュエルハウス,牝4,54,柴田裕一,0:1:21.1,アタマ,17-17,33.8,107.5,14,460,[西]橋田宜長,1400,曇,芝,良,2026年03月22日,1勝クラス,2022103150,01212
202607010408,12,8,18,ウインレオネッサ,牝4,53,田山旺佑,0:1:21.2,1/2,12-11,34.6,84.3,13,422,[西]長谷川浩,1400,曇,芝,良,2026年03月22日,1勝クラス,2022106729,01220
202607010408,13,8,17,ガウラスパーク,セ5,58,亀田温心,0:1:21.2,ハナ,2-2,35.6,56.2,12,544,[西]高柳大輔,1400,曇,芝,良,2026年03月22日,1勝クラス,2021103586,01176
202607010408,14,3,6,ペイシャアーサー,牡4,58,国分恭介,0:1:21.6,2.1/2,1-1,36.2,21.6,8,470,[東]本間忍,1400,曇,芝,良,2026年03月22日,1勝クラス,2022104221,01124
202607010408,15,4,8,ガーデンプランナー,牝5,56,長岡禎仁,0:1:21.6,ハナ,12-11,35.0,356.6,18,436,[東]堀内岳志,1400,曇,芝,良,2026年03月22日,1勝クラス,2021101427,01142
202607010408,16,5,9,シンヒダカゴールド,牝4,56,古川吉洋,0:1:21.8,1,3-3,35.9,38.8,10,464,[西]角田晃一,1400,曇,芝,良,2026年03月22日,1勝クラス,2022104198,01015
202607010408,17,7,13,フクシマコウヨウ,牝4,56,田辺裕信,0:1:21.8,クビ,18-18,34.4,216.5,16,452,[東]小島茂之,1400,曇,芝,良,2026年03月22日,1勝クラス,2022104870,01075
202607010408,18,1,1,コムーネ,牝4,53,石神深道,0:1:22.2,2.1/2,7-6,36.0,166.2,15,428,[東]奥平雅士,1400,曇,芝,良,2026年03月22日,1勝クラス,2022103549,01209
202607010409,1,7,8,テーオーアルアイン,牡3,57,団野大成,0:1:33.7,,7-7-7,33.1,17.5,8,482,[西]奥村豊,1600,曇,芝,良,2026年03月22日,1勝クラス,2023105241,01180
202607010409,2,1,1,コルテオソレイユ,牡3,57,浜中俊,0:1:33.9,1.1/4,3-4-4,33.5,3.8,3,458,[西]佐藤悠太,1600,曇,芝,良,2026年03月22日,1勝クラス,2023105084,01115
202607010409,3,8,10,ブルースカイブルー,牡3,57,幸英明,0:1:34.1,1.1/4,8-6-4,33.7,8.4,4,532,[西]平田修,1600,曇,芝,良,2026年03月22日,1勝クラス,2023106921,00732
202607010409,4,4,4,ネッタイヤライ,牡3,57,富田暁,0:1:34.2,1/2,1-1-1,34.2,11.1,5,436,[西]矢作芳人,1600,曇,芝,良,2026年03月22日,1勝クラス,2023104690,01168
202607010409,5,3,3,チュウワカーネギー,牡3,57,西村淳也,0:1:34.3,1/2,2-2-2,34.2,3.7,2,514,[西]大久保龍,1600,曇,芝,良,2026年03月22日,1勝クラス,2023103895,01171
202607010409,6,6,6,アイガーリー,牡3,57,古川吉洋,0:1:34.6,2,9-9-9,33.6,16.2,7,440,[西]秋山真一,1600,曇,芝,良,2026年03月22日,1勝クラス,2023103474,01015
202607010409,7,5,5,リピ,牝3,55,西塚洸二,0:1:34.8,3/4,3-3-4,34.4,87.3,9,438,[西]西園翔太,1600,曇,芝,良,2026年03月22日,1勝クラス,2023101313,01200
202607010409,8,7,7,リアライズブラーヴ,牡3,57,吉村誠之,0:1:34.9,3/4,5-4-3,34.6,11.7,6,472,[西]杉山晴紀,1600,曇,芝,良,2026年03月22日,1勝クラス,2023103678,01216
202607010409,9,2,2,ピエドゥラパン,牝3,55,横山武史,0:1:35.3,2.1/2,5-7-7,34.7,3.3,1,464,[東]千葉直人,1600,曇,芝,良,2026年03月22日,1勝クラス,2023103487,01170
202607010409,10,8,9,ワタシイノッテマス,牡3,57,丸野勝虎,0:1:37.0,10,10-9-9,36.0,282.5,10,452,[地]角田輝也,1600,曇,芝,良,2026年03月22日,1勝クラス,2023101930,05053
202607010410,1,5,9,タイセイアディクト,牡5,58,横山武史,0:1:59.5,,14-14-9-8,36.8,8.5,5,500,[東]池上昌和,1900,曇,ダート,良,2026年03月22日,2勝クラス,2021106126,01170
202607010410,2,4,8,コーカサスゴールド,牡5,58,幸英明,0:1:59.6,1/2,1-1-1-1,37.8,5.8,2,578,[東]加藤和宏,1900,曇,ダート,良,2026年03月22日,2勝クラス,2021102676,00732
202607010410,3,8,15,イプシロンナンバー,牡4,58,松若風馬,0:1:59.8,1,11-11-6-6,37.5,6.8,3,504,[西]小崎憲,1900,曇,ダート,良,2026年03月22日,2勝クラス,2022107301,01154
202607010410,4,7,13,バルダンツァ,牡5,58,永島まな,0:1:59.8,クビ,16-15-16-16,36.5,18.4,9,476,[東]天間昭一,1900,曇,ダート,良,2026年03月22日,2勝クラス,2021102595,01187
202607010410,5,6,11,レッドボブ,牡4,58,浜中俊,0:1:59.9,1/2,2-5-3-3,37.9,11.8,8,524,[西]田中克典,1900,曇,ダート,良,2026年03月22日,2勝クラス,2022105055,01115
202607010410,6,5,10,ゼンエスポワール,牡4,58,横山典弘,0:2:00.1,1.1/4,2-3-3-3,38.1,10.0,6,516,[西]飯田祐史,1900,曇,ダート,良,2026年03月22日,2勝クラス,2022110135,00660
202607010410,7,8,16,レッドリベルタ,牡5,58,西村淳也,0:2:00.3,1.1/4,15-15-15-10,37.3,10.1,7,460,[西]庄野靖志,1900,曇,ダート,良,2026年03月22日,2勝クラス,2021102436,01171
202607010410,8,1,1,ベルイストワール,牝5,56,杉原誠人,0:2:00.4,クビ,11-11-13-14,37.5,128.4,15,554,[東]松尾卓哉,1900,曇,ダート,良,2026年03月22日,2勝クラス,2021100606,01135
202607010410,9,3,6,テーオーライマン,牡4,58,秋山稔樹,0:2:00.7,1.3/4,9-9-9-9,38.1,5.6,1,456,[西]宮徹,1900,曇,ダート,良,2026年03月22日,2勝クラス,2022103186,01181
202607010410,10,6,12,ノボリクレバー,牝6,56,吉村誠之,0:2:00.7,アタマ,9-9-9-13,38.0,19.4,10,506,[西]石橋守,1900,曇,ダート,良,2026年03月22日,2勝クラス,2020106393,01216
202607010410,11,2,4,シゲルカミカゼ,牡6,58,舟山瑠泉,0:2:00.8,1/2,2-2-2-2,38.9,61.3,13,518,[東]松山将樹,1900,曇,ダート,良,2026年03月22日,2勝クラス,2020102077,01221
202607010410,12,3,5,エクストラノート,セ9,58,田山旺佑,0:2:01.1,1.3/4,11-13-13-14,38.2,221.4,16,488,[東]加藤和宏,1900,曇,ダート,良,2026年03月22日,2勝クラス,2017103267,01220
202607010410,13,7,14,スルーザナイト,牝4,56,亀田温心,0:2:01.2,1/2,7-7-6-6,38.9,23.1,12,496,[西]西園翔太,1900,曇,ダート,良,2026年03月22日,2勝クラス,2022105053,01176
