,0,1,2,3
201906020507,ワイド,4-8,370,3
201906020507,ワイド,7-8,230,1
201906020507,馬単,4→7,3760,19
201906020507,三連複,4-7-8,1350,3
201906020507,三連単,4→7→8,11550,41
201906020508,単勝,5,3240,10
201906020508,複勝,5,930,9
201906020508,複勝,2,990,10
201906020508,複勝,11,870,8
201906020508,枠連,1-3,3240,12
201906020508,馬連,2-5,37360,66
201906020508,ワイド,2-5,9620,68
201906020508,ワイド,5-11,5330,48
201906020508,ワイド,2-11,7500,57
201906020508,馬単,5→2,50230,111
201906020508,三連複,2-5-11,173260,276
201906020508,三連単,5→2→11,1166180,1706
201906020509,単勝,10,770,4
201906020509,複勝,10,270,3
201906020509,複勝,13,520,9
201906020509,複勝,6,190,2
201906020509,枠連,5-7,4000,20
201906020509,馬連,10-13,9170,34
201906020509,ワイド,10-13,3050,36
201906020509,ワイド,6-10,840,5
201906020509,ワイド,6-13,1800,22
201906020509,馬単,10→13,16940,70
201906020509,三連複,6-10-13,15720,51
201906020509,三連単,10→13→6,107030,345
201906020510,単勝,9,420,3
201906020510,複勝,9,190,2
201906020510,複勝,6,320,7
201906020510,枠連,5-7,1190,7
201906020510,馬連,5-9,1670,6
201906020510,ワイド,5-9,640,6
201906020510,ワイド,6-9,980,14
201906020510,ワイド,5-6,1560,22
201906020510,馬単,9→5,2820,9
201906020510,三連複,5-6-9,5550,22
201906020510,三連単,9→5→6,22330,85
201906020511,単勝,7,1050,5
201906020511,複勝,7,320,5
201906020511,複勝,9,300,4
201906020511,複勝,4,650,10
201906020511,枠連,5-6,2760,11
201906020511,馬連,7-9,3920,14
201906020511,ワイド,7-9,1210,12
201906020511,ワイド,4-7,3240,41
201906020511,ワイド,4-9,3250,42
201906020511,馬単,7→9,8180,30
201906020511,三連複,4-7-9,30730,105
201906020511,三連単,7→9→4,163380,545
201906020512,単勝,11,1820,5
201906020512,複勝,11,590,5
201906020512,複勝,1,260,2
201906020512,複勝,15,1610,12
201906020512,枠連,1-6,1960,6
201906020512,馬連,1-11,6150,18
201906020512,ワイド,1-11,1600,14
201906020512,ワイド,11-15,8720,61
201906020512,ワイド,1-15,4800,40
201906020512,馬単,11→1,13140,30
201906020512,三連複,1-11-15,66900,138
201906020512,三連単,11→1→15,392120,675
201906020601,単勝,1,580,3
201906020601,複勝,5,500,7
201906020601,枠連,1-1,1730,6
201906020601,馬連,1-2,1570,5
201906020601,ワイド,1-2,620,5
201906020601,ワイド,1-5,2310,27
201906020601,ワイド,2-5,2160,23
201906020601,馬単,1→2,3460,11
201906020601,三連複,1-2-5,14240,40
201906020601,三連単,1→2→5,61440,180
201906020602,単勝,1,910,5
201906020602,複勝,1,240,5
201906020602,複勝,16,450,7
201906020602,複勝,9,140,1
201906020602,枠連,1-8,5570,18
201906020602,馬連,1-16,9870,26
201906020602,ワイド,1-16,2170,24
201906020602,ワイド,1-9,520,5
201906020602,ワイド,9-16,1070,12
201906020602,馬単,1→16,21410,48
201906020602,三連複,1-9-16,7330,24
201906020602,三連単,1→16→9,75530,201
201906020603,単勝,6,190,1
201906020603,複勝,12,130,2
201906020603,複勝,9,340,6
201906020603,枠連,5-8,240,1
201906020603,馬連,6-12,290,1
201906020603,ワイド,6-12,180,1
201906020603,ワイド,6-9,780,10
201906020603,ワイド,9-12,1140,17
201906020603,馬単,6→12,440,1
201906020603,三連複,6-9-12,1760,6
201906020603,三連単,6→12→9,4580,8
201906020604,複勝,5,230,5
201906020604,馬連,10-12,380,1
201906020604,ワイド,10-12,230,1
201906020604,ワイド,5-12,700,8
201906020604,ワイド,5-10,630,6
201906020604,馬単,12→10,970,2
201906020604,三連複,5-10-12,1960,4
201906020604,三連単,12→10→5,6980,12
201906020605,単勝,7,520,2
201906020605,複勝,7,210,4
201906020605,複勝,14,650,9
201906020605,枠連,4-7,5100,15
201906020605,馬連,7-14,10060,30
201906020605,ワイド,7-14,2920,31
201906020605,ワイド,6-7,460,3
201906020605,ワイド,6-14,2350,28
201906020605,馬単,7→14,14930,54
201906020605,三連複,6-7-14,11460,42
201906020605,三連単,7→14→6,88010,305
201906020606,単勝,10,900,5
201906020606,複勝,10,170,5
201906020606,枠連,2-8,1540,9
201906020606,馬連,2-10,1950,10
201906020606,ワイド,2-10,520,9
201906020606,ワイド,7-10,310,4
201906020606,ワイド,2-7,290,3
201906020606,馬単,10→2,4510,20
201906020606,三連複,2-7-10,1310,5
201906020606,三連単,10→2→7,13560,53
201906020607,単勝,11,280,1
201906020607,複勝,16,620,9
201906020607,複勝,4,180,2
201906020607,枠連,6-8,500,1
201906020607,馬連,11-16,6280,20
201906020607,ワイド,11-16,1670,17
201906020607,ワイド,4-11,340,2
201906020607,ワイド,4-16,2320,25
201906020607,馬単,11→16,8120,28
201906020607,三連複,4-11-16,9890,33
201906020607,三連単,11→16→4,53750,157
201906020608,単勝,4,4490,9
201906020608,複勝,4,730,9
201906020608,複勝,8,180,2
201906020608,複勝,1,140,1
201906020608,枠連,3-5,1830,10
201906020608,馬連,4-8,9570,30
201906020608,ワイド,4-8,2580,31
201906020608,ワイド,1-4,1780,23
201906020608,ワイド,1-8,330,1
201906020608,馬単,4→8,28830,69
201906020608,三連複,1-4-8,9530,37
201906020608,三連単,4→8→1,117820,367
201906020609,単勝,11,200,1
201906020609,複勝,1,1780,10
201906020609,馬連,3-11,670,3
201906020609,ワイド,3-11,320,3
201906020609,ワイド,1-11,4050,24
201906020609,ワイド,1-3,7590,35
201906020609,馬単,11→3,1010,3
201906020609,三連複,1-3-11,18510,44
201906020609,三連単,11→3→1,45090,147
201906020610,単勝,6,3600,12
201906020610,複勝,6,690,11
201906020610,複勝,3,210,2
201906020610,複勝,13,290,4
201906020610,枠連,3-4,2940,13
201906020610,馬連,3-6,11030,38
201906020610,ワイド,3-6,3200,41
201906020610,ワイド,6-13,4250,50
201906020610,ワイド,3-13,920,8
201906020610,馬単,6→3,25530,88
201906020610,三連複,3-6-13,29670,104
201906020610,三連単,6→3→13,275900,838
201906020611,複勝,13,200,3
201906020611,複勝,10,200,4
201906020611,枠連,6-7,980,5
201906020611,馬連,12-13,1140,2
201906020611,ワイド,12-13,380,2
201906020611,ワイド,10-12,400,3
201906020611,ワイド,10-13,790,8
201906020611,馬単,12→13,1950,4
201906020611,三連複,10-12-13,2360,4
201906020611,三連単,12→13→10,10120,14
201906020612,単勝,8,210,1
201906020612,複勝,2,190,3
201906020612,複勝,13,480,8
201906020612,枠連,1-4,690,2
201906020612,馬連,2-8,740,2
201906020612,ワイド,2-8,330,2
201906020612,ワイド,8-13,1300,12
201906020612,ワイド,2-13,3590,39
201906020612,馬単,8→2,1160,2
201906020612,三連複,2-8-13,7350,21
201906020612,三連単,8→2→13,23080,48
201906020701,単勝,16,370,1
201906020701,複勝,16,190,3
201906020701,複勝,12,280,4
201906020701,複勝,15,840,9
201906020701,枠連,6-8,560,2
201906020701,馬連,12-16,1560,4
201906020701,ワイド,12-16,740,6
201906020701,ワイド,15-16,1670,19
201906020701,ワイド,12-15,5320,43
201906020701,馬単,16→12,2980,7
201906020701,三連複,12-15-16,16970,51
201906020701,三連単,16→12→15,64410,201
201906020702,単勝,6,270,1
201906020702,複勝,2,170,3
201906020702,複勝,9,250,5
201906020702,枠連,2-5,650,3
201906020702,馬連,2-6,650,3
201906020702,ワイド,2-6,290,3
201906020702,ワイド,6-9,560,7
201906020702,ワイド,2-9,750,8
201906020702,馬単,6→2,1100,5
201906020702,三連複,2-6-9,2560,7
201906020702,三連単,6→2→9,8690,23
201906020703,単勝,4,160,1
201906020703,複勝,15,300,5
201906020703,枠連,2-8,1240,4
201906020703,馬連,4-15,1670,5
201906020703,ワイド,4-15,510,5
201906020703,ワイド,4-8,220,2
201906020703,ワイド,8-15,1370,16
201906020703,馬単,4→15,2130,7
201906020703,三連複,4-8-15,2550,7
201906020703,三連単,4→15→8,9610,22
201906020704,単勝,9,2640,6
201906020704,複勝,9,1170,8
201906020704,複勝,11,1020,6
201906020704,複勝,10,550,5
201906020704,枠連,5-6,4410,14
201906020704,馬連,9-11,12470,32
201906020704,ワイド,9-11,2590,22
201906020704,ワイド,9-10,2600,23
201906020704,ワイド,10-11,2840,27
201906020704,馬単,9→11,38410,81
201906020704,三連複,9-10-11,38100,91
201906020704,三連単,9→11→10,354930,658
201906020705,単勝,15,430,2
201906020705,複勝,15,140,2
201906020705,複勝,5,260,5
201906020705,枠連,6-8,430,2
201906020705,馬連,11-15,350,1
201906020705,ワイド,11-15,200,1
201906020705,ワイド,5-15,1190,10
201906020705,ワイド,5-11,710,7
201906020705,馬単,15→11,1190,4
201906020705,三連複,5-11-15,2210,5
201906020705,三連単,15→11→5,12500,33
201906020706,単勝,2,1310,4
201906020706,複勝,2,430,5
201906020706,複勝,11,250,3
201906020706,複勝,8,200,2
201906020706,枠連,1-6,550,2
201906020706,馬連,2-11,6790,18
201906020706,ワイド,2-11,1800,19
201906020706,ワイド,2-8,770,7
201906020706,ワイド,8-11,590,5
201906020706,馬単,2→11,17570,43
201906020706,三連複,2-8-11,7390,21
201906020706,三連単,2→11→8,68500,187
201906020707,単勝,1,430,2
201906020707,複勝,10,410,7
201906020707,複勝,16,170,1
201906020707,枠連,1-5,2150,8
201906020707,馬連,1-10,3480,13
201906020707,ワイド,1-10,1380,17
201906020707,ワイド,1-16,620,3
201906020707,ワイド,10-16,1230,12
201906020707,馬単,1→10,5890,21
201906020707,三連複,1-10-16,6410,16
201906020707,三連単,1→10→16,39330,100
201906020708,単勝,8,410,3
201906020708,複勝,8,140,4
201906020708,複勝,7,140,3
201906020708,馬連,7-8,920,4
201906020708,ワイド,7-8,300,4
201906020708,ワイド,2-8,210,2
201906020708,ワイド,2-7,200,1
201906020708,馬単,8→7,1810,8
201906020708,三連複,2-7-8,570,1
201906020708,三連単,8→7→2,4410,15
201906020709,単勝,10,290,1
201906020709,複勝,10,140,1
201906020709,複勝,1,410,8
201906020709,複勝,3,150,2
201906020709,枠連,1-8,3370,12
201906020709,馬連,1-10,5360,20
201906020709,ワイド,1-10,1430,21
201906020709,ワイド,3-10,280,1
201906020709,ワイド,1-3,1600,23
201906020709,馬単,10→1,7250,33
201906020709,三連複,1-3-10,5630,21
201906020709,三連単,10→1→3,36480,140
201906020710,単勝,12,430,2
201906020710,複勝,10,370,5
201906020710,複勝,6,430,7
201906020710,枠連,5-6,920,5
201906020710,馬連,10-12,2340,8
201906020710,ワイド,10-12,970,9
201906020710,ワイド,6-12,1420,15
201906020710,ワイド,6-10,2360,25
201906020710,馬単,12→10,3740,13
201906020710,三連複,6-10-12,9570,30
201906020710,三連単,12→10→6,40830,119
201906020711,単勝,4,280,2
201906020711,複勝,4,120,2
201906020711,複勝,10,240,5
201906020711,枠連,4-5,310,1
201906020711,馬連,4-7,340,1
201906020711,ワイド,4-7,170,1
201906020711,ワイド,4-10,680,8
201906020711,ワイド,7-10,570,6
201906020711,馬単,4→7,700,2
201906020711,三連複,4-7-10,1400,3
201906020711,三連単,4→7→10,4850,7
201906020712,単勝,3,660,4
201906020712,複勝,3,290,4
201906020712,複勝,4,1530,11
201906020712,複勝,12,370,6
201906020712,枠連,3-3,24880,30
201906020712,馬連,3-4,30150,48
201906020712,ワイド,3-4,7110,48
201906020712,ワイド,3-12,1560,20
201906020712,ワイド,4-12,10350,56
201906020712,馬単,3→4,45970,83
201906020712,三連複,3-4-12,89960,149
201906020712,三連単,3→4→12,483760,808
201906020801,単勝,13,2410,7
201906020801,複勝,13,530,8
201906020801,複勝,8,240,3
201906020801,複勝,9,270,5
201906020801,枠連,5-7,3640,13
201906020801,馬連,8-13,7050,23
201906020801,ワイド,8-13,1780,20
201906020801,ワイド,9-13,2880,28
201906020801,ワイド,8-9,1000,14
201906020801,馬単,13→8,15600,45
201906020801,三連複,8-9-13,22930,61
201906020801,三連単,13→8→9,154920,373
201906020802,単勝,3,830,6
201906020802,複勝,3,230,5
201906020802,複勝,4,160,1
201906020802,枠連,3-3,1300,7
201906020802,馬連,3-4,1380,6
201906020802,ワイド,3-4,500,4
201906020802,ワイド,3-12,520,5
201906020802,ワイド,4-12,380,1
201906020802,馬単,3→4,2980,15
201906020802,三連複,3-4-12,1660,2
201906020802,三連単,3→4→12,11240,27
201906020803,単勝,9,320,2
201906020803,複勝,6,130,3
201906020803,枠連,5-7,220,1
201906020803,馬連,9-14,210,1
201906020803,ワイド,9-14,130,1
201906020803,ワイド,6-9,280,3
201906020803,ワイド,6-14,220,2
201906020803,馬単,9→14,610,2
201906020803,三連複,6-9-14,340,1
201906020803,三連単,9→14→6,2000,3
201906020804,単勝,5,920,5
201906020804,複勝,5,190,5
201906020804,複勝,14,140,1
201906020804,複勝,7,150,2
201906020804,枠連,4-8,650,3
201906020804,馬連,5-14,1340,6
201906020804,ワイド,5-14,480,8
201906020804,ワイド,5-7,480,7
201906020804,ワイド,7-14,300,1
201906020804,馬単,5→14,3130,16
201906020804,三連複,5-7-14,1110,2
201906020804,三連単,5→14→7,9050,20
201906020805,単勝,7,140,1
201906020805,複勝,13,390,8
201906020805,複勝,10,160,2
201906020805,枠連,4-7,1490,6
201906020805,馬連,7-13,1900,7
201906020805,ワイド,7-13,630,7
201906020805,ワイド,7-10,250,1
201906020805,ワイド,10-13,1700,18
201906020805,馬単,7→13,2400,11
201906020805,三連複,7-10-13,2760,11
201906020805,三連単,7→13→10,11270,35
201906020806,単勝,13,190,1
201906020806,複勝,7,130,3
201906020806,馬連,7-13,670,2
201906020806,ワイド,7-13,210,2
201906020806,ワイド,9-13,120,1
201906020806,ワイド,7-9,260,3
201906020806,馬単,13→7,880,3
201906020806,三連複,7-9-13,310,1
201906020806,三連単,13→7→9,1790,5
201906020807,単勝,9,460,3
201906020807,複勝,13,150,1
201906020807,複勝,8,250,5
201906020807,枠連,5-7,650,2
201906020807,馬連,9-13,1040,3
201906020807,ワイド,9-13,440,3
201906020807,ワイド,8-9,1000,11
201906020807,ワイド,8-13,740,7
201906020807,馬単,9→13,1970,6
201906020807,三連複,8-9-13,4350,10
201906020807,三連単,9→13→8,21380,40
201906020808,単勝,8,970,7
201906020808,複勝,8,330,7
201906020808,複勝,4,270,6
201906020808,複勝,6,200,3
201906020808,枠連,4-6,1670,10
201906020808,馬連,4-8,3670,19
201906020808,ワイド,4-8,1220,19
201906020808,ワイド,6-8,850,13
201906020808,ワイド,4-6,730,10
201906020808,馬単,8→4,7130,37
201906020808,三連複,4-6-8,5670,24
201906020808,三連単,8→4→6,40260,172
201906020809,単勝,4,1420,6
201906020809,複勝,4,400,7
201906020809,複勝,7,220,3
201906020809,複勝,3,260,5
201906020809,枠連,4-7,1550,6
201906020809,馬連,4-7,5290,21
201906020809,ワイド,4-7,1600,22
201906020809,ワイド,3-4,2410,29
201906020809,ワイド,3-7,1070,14
201906020809,馬単,4→7,10020,40
201906020809,三連複,3-4-7,17940,60
201906020809,三連単,4→7→3,113340,351
201906020810,単勝,15,830,4
201906020810,複勝,16,290,3
201906020810,枠連,8-8,3200,12
201906020810,馬連,15-16,3730,11
201906020810,ワイド,15-16,1330,12
201906020810,ワイド,11-15,1970,23
201906020810,ワイド,11-16,1310,11
201906020810,馬単,15→16,6650,16
201906020810,三連複,11-15-16,14110,41
201906020810,三連単,15→16→11,73240,198
201906020811,単勝,9,2710,10
201906020811,複勝,9,590,10
201906020811,複勝,10,410,9
201906020811,枠連,1-5,1670,5
201906020811,馬連,1-9,10290,41
201906020811,ワイド,1-9,3060,44
201906020811,ワイド,9-10,3480,46
201906020811,ワイド,1-10,1880,26
201906020811,馬単,9→1,23610,90
201906020811,三連複,1-9-10,32400,122
201906020811,三連単,9→1→10,235870,831
201906020812,単勝,13,480,1
201906020812,複勝,13,180,1
201906020812,複勝,8,2900,14
201906020812,枠連,4-7,760,1
201906020812,馬連,6-13,940,1
201906020812,ワイド,6-13,400,1
201906020812,ワイド,8-13,11940,73
201906020812,ワイド,6-8,12340,74
201906020812,馬単,13→6,2000,1
201906020812,三連複,6-8-13,55630,157
201906020812,三連単,13→6→8,216770,667
201906030101,単勝,8,2020,6
201906030101,複勝,8,460,6
201906030101,複勝,5,230,3
201906030101,複勝,1,410,5
201906030101,枠連,3-4,830,3
201906030101,馬連,5-8,5560,16
201906030101,ワイド,5-8,1580,15
201906030101,ワイド,1-8,2730,26
201906030101,ワイド,1-5,1120,11
201906030101,馬単,8→5,16170,42
201906030101,三連複,1-5-8,18360,47
201906030101,三連単,8→5→1,121110,291
201906030102,単勝,16,390,2
201906030102,複勝,16,200,2
201906030102,複勝,12,280,3
201906030102,複勝,9,850,7
201906030102,枠連,6-8,1060,4
201906030102,馬連,12-16,1170,4
201906030102,ワイド,12-16,460,4
201906030102,ワイド,9-16,1230,14
201906030102,ワイド,9-12,2250,20
201906030102,馬単,16→12,2310,7
201906030102,三連複,9-12-16,8830,25
201906030102,三連単,16→12→9,33650,90
201906030103,単勝,3,690,3
201906030103,複勝,3,150,3
201906030103,複勝,12,440,6
201906030103,枠連,1-2,470,2
201906030103,馬連,2-3,490,2
201906030103,ワイド,2-3,240,2
201906030103,ワイド,3-12,2420,22
201906030103,ワイド,2-12,870,10
201906030103,馬単,3→2,1500,5
201906030103,三連複,2-3-12,4510,13
201906030103,三連単,3→2→12,28290,75
201906030104,複勝,4,110,2
201906030104,枠連,2-3,220,1
201906030104,馬連,4-5,270,1
201906030104,ワイド,4-5,150,1
201906030104,ワイド,2-5,340,2
201906030104,ワイド,2-4,380,5
201906030104,馬単,5→4,430,1
201906030104,三連複,2-4-5,570,1
201906030104,三連単,5→4→2,1650,1
201906030105,単勝,1,340,2
201906030105,複勝,1,180,2
201906030105,複勝,13,280,3
201906030105,複勝,14,830,7
201906030105,枠連,1-7,800,3
201906030105,馬連,1-13,890,3
201906030105,ワイド,1-13,390,3
201906030105,ワイド,1-14,1210,12
201906030105,ワイド,13-14,2400,21
201906030105,馬単,1→13,1540,4
201906030105,三連複,1-13-14,6610,18
201906030105,三連単,1→13→14,21550,61
201906030106,複勝,15,110,2
201906030106,複勝,6,160,3
201906030106,枠連,6-8,170,1
201906030106,馬連,11-15,180,1
201906030106,ワイド,11-15,130,1
201906030106,ワイド,6-15,400,3
201906030106,ワイド,6-11,310,2
201906030106,馬単,15→11,500,2
201906030106,三連複,6-11-15,590,1
201906030106,三連単,15→11→6,2370,4
201906030107,単勝,10,1230,4
201906030107,複勝,10,230,3
201906030107,複勝,6,280,4
201906030107,枠連,3-5,4120,14
201906030107,馬連,6-10,4660,14
201906030107,ワイド,6-10,1330,11
201906030107,ワイド,10-15,660,6
201906030107,ワイド,6-15,770,7
201906030107,馬単,10→6,11040,32
201906030107,三連複,6-10-15,5060,14
201906030107,三連単,10→6→15,45670,132
201906030108,単勝,3,310,2
201906030108,枠連,3-6,670,3
201906030108,馬連,3-7,820,2
201906030108,ワイド,3-7,330,3
201906030108,ワイド,2-3,450,5
201906030108,ワイド,2-7,660,10
201906030108,馬単,3→7,1340,4
201906030108,三連複,2-3-7,1790,5
201906030108,三連単,3→7→2,7130,18
201906030109,単勝,7,630,3
201906030109,複勝,7,170,3
201906030109,複勝,1,350,7
201906030109,枠連,2-7,660,2
201906030109,馬連,2-7,610,2
201906030109,ワイド,2-7,260,2
201906030109,ワイド,1-7,1420,18
201906030109,ワイド,1-2,810,10
201906030109,馬単,7→2,1610,5
201906030109,三連複,1-2-7,3500,12
201906030109,三連単,7→2→1,15780,54
201906030110,単勝,13,2540,10
201906030110,複勝,13,820,10
201906030110,複勝,4,560,9
201906030110,複勝,11,410,6
201906030110,枠連,3-7,810,1
201906030110,馬連,4-13,13440,49
201906030110,ワイド,4-13,3440,45
201906030110,ワイド,11-13,3110,41
201906030110,ワイド,4-11,2320,32
201906030110,馬単,13→4,24350,96
201906030110,三連複,4-11-13,46680,145
201906030110,三連単,13→4→11,292960,884
201906030111,単勝,1,490,3
201906030111,複勝,1,160,3
201906030111,枠連,1-6,610,2
201906030111,馬連,1-7,610,2
201906030111,ワイド,1-7,300,2
201906030111,ワイド,1-4,540,6
201906030111,ワイド,4-7,370,4
201906030111,馬単,1→7,1330,4
201906030111,三連複,1-4-7,1390,3
201906030111,三連単,1→7→4,6940,14
201906030112,単勝,6,620,3
201906030112,複勝,6,190,5
201906030112,複勝,10,300,7
201906030112,複勝,3,130,1
201906030112,枠連,6-8,3000,12
201906030112,馬連,6-10,3220,15
201906030112,ワイド,6-10,1000,17
201906030112,ワイド,3-6,370,3
201906030112,ワイド,3-10,740,8
201906030112,馬単,6→10,5900,26
201906030112,三連複,3-6-10,3490,11
201906030112,三連単,6→10→3,24120,84
201906030201,単勝,5,770,4
201906030201,複勝,5,270,4
201906030201,複勝,8,370,5
201906030201,枠連,3-7,1840,8
201906030201,馬連,5-13,7400,20
201906030201,ワイド,5-13,1620,18
201906030201,ワイド,5-8,1060,10
201906030201,ワイド,8-13,2950,28
201906030201,馬単,5→13,10680,32
201906030201,三連複,5-8-13,19020,50
201906030201,三連単,5→13→8,88810,244
201906030202,複勝,14,160,3
201906030202,複勝,1,270,5
201906030202,枠連,5-7,580,2
201906030202,馬連,10-14,600,2
201906030202,ワイド,10-14,280,2
201906030202,ワイド,1-10,540,5
201906030202,ワイド,1-14,1340,13
201906030202,馬単,10→14,860,3
201906030202,三連複,1-10-14,2450,6
201906030202,三連単,10→14→1,6450,15
201906030203,単勝,2,420,2
201906030203,複勝,2,160,3
201906030203,複勝,14,170,4
201906030203,枠連,1-4,550,1
201906030203,馬連,2-7,690,1
201906030203,ワイド,2-7,270,1
201906030203,ワイド,2-14,460,6
201906030203,ワイド,7-14,410,3
201906030203,馬単,2→7,1120,1
201906030203,三連複,2-7-14,1240,2
201906030203,三連単,2→7→14,5270,3
201906030204,単勝,8,530,2
201906030204,複勝,8,190,3
201906030204,複勝,15,390,8
201906030204,枠連,5-8,1780,8
201906030204,馬連,8-15,4150,17
201906030204,ワイド,8-15,1520,22
201906030204,ワイド,8-13,670,5
201906030204,ワイド,13-15,1640,23
201906030204,馬単,8→15,5560,19
201906030204,三連複,8-13-15,8260,29
201906030204,三連単,8→15→13,38530,120
201906030205,単勝,4,850,3
201906030205,複勝,9,240,6
201906030205,枠連,4-7,590,3
201906030205,馬連,4-8,540,2
201906030205,ワイド,4-8,210,2
201906030205,ワイド,4-9,1300,16
201906030205,ワイド,8-9,390,5
201906030205,馬単,4→8,1960,7
201906030205,三連複,4-8-9,2120,9
201906030205,三連単,4→8→9,16440,54
201906030206,単勝,11,700,5
201906030206,複勝,11,190,5
201906030206,複勝,6,180,4
201906030206,複勝,4,170,3
201906030206,枠連,6-8,550,2
201906030206,馬連,6-11,1300,7
201906030206,ワイド,6-11,500,7
201906030206,ワイド,4-11,730,11
201906030206,ワイド,4-6,600,9
201906030206,馬単,11→6,3370,17
201906030206,三連複,4-6-11,2800,11
201906030206,三連単,11→6→4,17650,68
201906030207,単勝,13,630,3
201906030207,複勝,13,250,3
201906030207,複勝,3,970,13
201906030207,複勝,16,450,5
201906030207,枠連,2-7,1130,5
201906030207,馬連,3-13,11880,33
201906030207,ワイド,3-13,3060,31
201906030207,ワイド,13-16,1490,12
201906030207,ワイド,3-16,6990,54
201906030207,馬単,13→3,17950,53
201906030207,三連複,3-13-16,43100,106
201906030207,三連単,13→3→16,228470,526
201906030208,単勝,1,710,3
201906030208,複勝,1,230,3
201906030208,複勝,13,240,4
201906030208,枠連,1-7,6120,21
201906030208,馬連,1-13,6640,22
201906030208,ワイド,1-13,1820,21
201906030208,ワイド,1-14,810,9
201906030208,ワイド,13-14,710,7
201906030208,馬単,1→13,12950,39
201906030208,三連複,1-13-14,7380,26
201906030208,三連単,1→13→14,62340,204
201906030209,複勝,3,210,6
201906030209,馬連,5-6,560,1
201906030209,ワイド,5-6,250,2
201906030209,ワイド,3-6,440,6
201906030209,ワイド,3-5,740,11
201906030209,馬単,6→5,820,1
201906030209,三連複,3-5-6,1490,4
201906030209,三連単,6→5→3,4170,7
201906030210,単勝,5,530,4
201906030210,複勝,5,150,3
201906030210,複勝,7,190,5
201906030210,枠連,5-8,690,3
201906030210,馬連,5-9,1210,5
201906030210,ワイド,5-9,370,2
201906030210,ワイド,5-7,610,9
201906030210,ワイド,7-9,500,7
201906030210,馬単,5→9,2440,11
201906030210,三連複,5-7-9,2470,8
201906030210,三連単,5→9→7,12130,42
201906030211,単勝,10,1490,8
201906030211,複勝,10,570,9
201906030211,複勝,12,1070,11
201906030211,複勝,11,1210,12
201906030211,枠連,5-6,5760,25
201906030211,馬連,10-12,24990,63
201906030211,ワイド,10-12,6220,63
201906030211,ワイド,10-11,7410,68
201906030211,ワイド,11-12,11050,83
201906030211,馬単,10→12,41900,118
201906030211,三連複,10-11-12,212750,337
201906030211,三連単,10→12→11,1240620,1910
201906030212,単勝,16,280,1
201906030212,複勝,16,120,1
201906030212,複勝,10,200,3
201906030212,枠連,8-8,580,2
201906030212,馬連,15-16,580,1
201906030212,ワイド,15-16,260,1
201906030212,ワイド,10-16,380,2
201906030212,ワイド,10-15,550,4
201906030212,馬単,16→15,1100,1
201906030212,三連複,10-15-16,1260,1
201906030212,三連単,16→15→10,4480,1
201906030301,単勝,6,350,1
201906030301,複勝,2,310,7
201906030301,枠連,2-3,640,1
201906030301,馬連,4-6,970,1
201906030301,ワイド,4-6,470,2
201906030301,ワイド,2-6,850,7
201906030301,ワイド,2-4,1150,13
201906030301,馬単,6→4,2080,2
201906030301,三連複,2-4-6,4070,9
201906030301,三連単,6→4→2,15400,15
201906030302,単勝,1,1210,6
201906030302,複勝,1,180,3
201906030302,複勝,5,190,4
201906030302,枠連,1-3,2100,5
201906030302,馬連,1-5,4420,15
201906030302,ワイド,1-5,930,12
201906030302,ワイド,1-4,260,2
201906030302,ワイド,4-5,340,4
201906030302,馬単,1→5,9600,29
201906030302,三連複,1-4-5,1480,2
201906030302,三連単,1→5→4,23730,73
201906030303,単勝,1,210,1
201906030303,複勝,10,420,8
201906030303,複勝,15,150,3
201906030303,枠連,1-5,840,3
201906030303,馬連,1-10,2520,8
201906030303,ワイド,1-10,900,10
201906030303,ワイド,1-15,300,2
201906030303,ワイド,10-15,1060,14
201906030303,馬単,1→10,3500,12
201906030303,三連複,1-10-15,2640,7
201906030303,三連単,1→10→15,14110,34
201906030304,単勝,5,270,2
201906030304,複勝,5,110,2
201906030304,複勝,15,210,4
201906030304,枠連,3-5,190,1
201906030304,馬連,5-10,200,1
201906030304,ワイド,5-10,140,1
201906030304,ワイド,5-15,510,8
201906030304,ワイド,10-15,450,4
201906030304,馬単,5→10,450,2
201906030304,三連複,5-10-15,860,3
201906030304,三連単,5→10→15,2890,6
201906030305,単勝,1,250,1
201906030305,複勝,1,120,1
201906030305,複勝,6,190,3
201906030305,枠連,1-8,400,1
201906030305,馬連,1-14,1290,4
201906030305,ワイド,1-14,520,4
201906030305,ワイド,1-6,400,2
201906030305,ワイド,6-14,970,13
201906030305,馬単,1→14,2020,5
201906030305,三連複,1-6-14,2720,8
201906030305,三連単,1→14→6,10640,25
201906030306,単勝,8,350,1
201906030306,枠連,2-4,1510,6
201906030306,馬連,4-8,1390,6
201906030306,ワイド,4-8,460,5
201906030306,ワイド,6-8,360,2
201906030306,ワイド,4-6,650,8
201906030306,馬単,8→4,2200,6
201906030306,三連複,4-6-8,1890,4
201906030306,三連単,8→4→6,9670,17
201906030307,単勝,2,490,3
201906030307,複勝,3,250,6
201906030307,枠連,2-5,840,4
201906030307,馬連,2-6,840,2
201906030307,ワイド,2-6,320,2
201906030307,ワイド,2-3,700,11
201906030307,ワイド,3-6,570,6
201906030307,馬単,2→6,1770,4
201906030307,三連複,2-3-6,2290,7
201906030307,三連単,2→6→3,9800,23
201906030308,単勝,13,5100,10
201906030308,複勝,13,950,9
201906030308,複勝,11,240,5
