,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021105902,ビッグアーサー,ロゼシャンパーニュ,サクラバクシンオー,シヤボナ,ゼンノロブロイ,アーティストチョイス,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ローミンレイチェル,Giant's Causeway,Astorg,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Mariah's Storm,Lear Fan,Action Francaise,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Rahy,イメンス,Roberto,Wac,Nureyev,Allez France
2021104673,ミッキーアイル,ケイディーズネイル,ディープインパクト,スターアイル,ダノンシャンティ,ケイティーズギフト,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,フジキセキ,シャンソネット,フレンチデピュティ,ケイティーズファースト,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Deputy Minister,Mitterand,Kris,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2021100207,ブリックスアンドモルタル,グリエルマ,Giant's Causeway,Beyond the Waves,ロードカナロア,アズマサンダース,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,キングカメハメハ,レディブラッサム,サンデーサイレンス,オースミシャイン,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,シンボリルドルフ,コランデアガール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,パーソロン,スイートルナ,ネヴァービート,ヤヨイカマダ
2021100134,シュヴァルグラン,エイスノート,ハーツクライ,ハルーワスウィート,ロードカナロア,エイトディズアパート,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,キングカメハメハ,レディブラッサム,Forest Wildcat,Raska,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Kingmambo,マンファス,Storm Cat,サラトガデュー,Storm Cat,Victoria Beauty,Rahy,Borishka,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Storm Bird,Terlingua,Bold Native,Abifaith,Blushing Groom,Glorious Song,Roberto,Queen Maud
2021100138,エピファネイア,エンジェリックレイ,シンボリクリスエス,シーザリオ,ダイワメジャー,レディバラード,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,Unbridled,Angelic Song,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Fappiano,Gana Facil,Halo,Ballade,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco
2021105842,ブリックスアンドモルタル,ラプソディーア,Giant's Causeway,Beyond the Waves,ディープブリランテ,ハルーワソング,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,ディープインパクト,ラヴアンドバブルズ,Nureyev,Morn of Song,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Northern Dancer,Special,Blushing Groom,Glorious Song,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2021104669,キズナ,アントワープ,ディープインパクト,キャットクイル,キングカメハメハ,フランダース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,マンファス,サンデーサイレンス,グレートクリスティーヌ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2021110070,Justify,マジックファウンテン,Scat Daddy,Stage Magic,War Front,Bracelet,ヨハネスブルグ,Love Style,Ghostzapper,Magical Illusion,Danzig,Starry Dreamer,モンジュー,Cherry Hinton,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Floripedes,Green Desert,Urban Sea,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Danzig,Foreign Courier,Miswaki,Allegretta
2021110059,War Front,Deceptive Vision,Danzig,Starry Dreamer,A.P. Indy,Eye of the Sphynx,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Seattle Slew,Weekend Surprise,Smart Strike,Queen of Egypt,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Classy'n Smart,Vice Regent,Forleana,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Victoria Regina,Forum,Oleana
2021101559,スワーヴリチャード,ノッツダルジェント,ハーツクライ,ピラミマ,バゴ,タイキトライアンフ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Nashwan,Moonlight's Box,ファルブラヴ,カラキーア,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Fairy King,Gift of the Night,Sadler's Wells,Kissagram,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Northern Dancer,Fairy Bridge,Alysheba,ダンシングゴッデス
2021100738,シュヴァルグラン,ホッコーサラスター,ハーツクライ,ハルーワスウィート,ヨハネスブルグ,ホッコーメモリー,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,ヘネシー,Myth,ダンシングブレーヴ,ヤサカショウリ,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Storm Cat,Island Kitty,オジジアン,Yarn,Lyphard,Navajo Princess,サクラショウリ,サイコーセレネ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Northern Dancer,Goofed,Drone,Olmec,パーソロン,シリネラ,ファバージ,ヤサカニシキ
2021105522,アルアイン,コロナシオン,ディープインパクト,ドバイマジェスティ,キングカメハメハ,ブエナビスタ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kingmambo,マンファス,スペシャルウィーク,ビワハイジ,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Caerleon,アグサン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
2021100505,ジョーカプチーノ,ファルファラ,マンハッタンカフェ,ジョープシケ,キングカメハメハ,ウルトラスキー,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Kingmambo,マンファス,タマモクロス,ノースフェイス,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,シービークロス,グリーンシャトー,マルゼンスキー,グランドターキン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Nijinsky,シル,ターキン,テラオタイム
2021102399,マクフィ,アスールダリア,Dubawi,Dhelaal,エスポワールシチー,アスール,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ゴールドアリュール,エミネントシチー,フォーティナイナー,アローム,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,File,ノーザンテースト,ストロークト,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Lady Victoria,Riverman,Her B.
2021100677,シニスターミニスター,ヴォルカン,Old Trieste,Sweet Minister,ロードカナロア,ショウナンアクト,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,キングカメハメハ,レディブラッサム,フレンチデピュティ,ゴールデンページ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Kingmambo,マンファス,Storm Cat,サラトガデュー,Deputy Minister,Mitterand,サンデーサイレンス,ゴールデンリッカ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ラッキーソブリン,グロリーウエイ
2021103146,シャンハイボビー,レインボーローズ,Harlan's Holiday,Steelin',アグネスタキオン,チーター,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,アグネスフローラ,Seeking the Gold,Stepping High,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Con Game,No Robbery,Bebop,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Broadway,Swaps,Bimlette,Prince Bio,Cappellina
2021104445,シニスターミニスター,テンザンオトヒメ,Old Trieste,Sweet Minister,フジキセキ,パパラッシオ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ミルレーサー,Nureyev,Population,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Special,General Assembly,Prudent Girl,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Forli,Thong,Secretariat,Exclusive Dancer,プリメラ,Bride Elect
2021110153,Army Mule,Raging Atlantic,Friesan Fire,Crafty Toast,Stormy Atlantic,Angel Trumpet,A.P. Indy,Bollinger,Crafty Prospector,Give a Toast,Storm Cat,Hail Atlantis,Cape Canaveral,Tricki Mae,Seattle Slew,Weekend Surprise,デヒア,Bint Marscay,Mr. Prospector,Real Crafty Lady,Storm Bird,Salud,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Seaside Attraction,Phone Trick,Pamela Kay,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Deputy Minister,Sister Dot,Marscay,Eau d'Etoile,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Northern Dancer,South Ocean,Raise a Cup,Our Jackie,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Raise a Native,Gold Digger,Seattle Slew,Kamar,Clever Trick,Over the Phone,Hold Your Peace,Proven Right
2021102572,メイショウボーラー,デンコウミシオン,タイキシャトル,ナイスレイズ,メイショウサムソン,デンコウラッキー,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,オペラハウス,マイヴィヴィアン,マリエンバード,メイショウユリヒメ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Caerleon,マリエンバド,サンデーサイレンス,トウホーダイヤ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Nijinsky,Foreseer,Darshaan,Marie de Fontenoy,Halo,Wishing Well,パーソロン,ハードミドリ
2021102827,サトノアラジン,キャラメルフレンチ,ディープインパクト,マジックストーム,タイキシャトル,フレンチミステリー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Devil's Bag,ウェルシュマフィン,フレンチデピュティ,ミスティックアイズ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Ballade,Caerleon,Muffitys,Deputy Minister,Mitterand,Eastern Echo,スキム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Damascus,Wild Applause,Nijinsky,Pass a Glance
2021101465,コパノリッキー,シーズガレット,ゴールドアリュール,コパノニキータ,アグネスフライト,マダムチェロキー,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,サンデーサイレンス,アグネスフローラ,Cherokee Run,アンフォイルド,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil
2021107020,コパノリッキー,スイゲツ,ゴールドアリュール,コパノニキータ,サウスヴィグラス,ペイデュソレイユ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,エンドスウィープ,ダーケストスター,シンボリクリスエス,シャイニンググラス,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Kris S.,Tee Kay,サンデーサイレンス,シャイニンレーサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ミルレーサー
2021102417,マジェスティックウォリアー,チュラカーギー,A.P. Indy,Dream Supreme,ゴールドアリュール,キッズスター,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ニキーヤ,Saint Ballado,Dart Star,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nureyev,Reluctant Guest,Halo,Ballade,Blue Ensign,Kawano,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hoist the Flag,Laughter,King's Bishop,Abla-Jay
2021101903,スマートファルコン,ビフォーダーク,ゴールドアリュール,ケイシュウハーブ,キングカメハメハ,インゴット,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Kingmambo,マンファス,サンデーサイレンス,ダンシングレヴュー,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Sadler's Wells,Verily,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Known Fact,Dancing Shadow
2021103983,ダノンシャンティ,アップファーレン,フジキセキ,シャンソネット,ハードスパン,アブソリューション,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Danzig,Turkish Tryst,タイキシャトル,フリーフォーギブン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Devil's Bag,ウェルシュマフィン,Unbridled,Redeemer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Dixieland Band,Printing Press
2021104214,マクフィ,ペイシャフェリス,Dubawi,Dhelaal,スペシャルウィーク,プレザントケイプ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,キャンペンガール,Cape Cross,Felicity,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Green Desert,Park Appeal,Selkirk,Las Flores,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Annie Edge,Sadler's Wells,Producer
2021103104,パイロ,マイラティーシャ,Pulpit,Wild Vision,トランセンド,マイビビアーヌ,A.P. Indy,Preach,Wild Again,Carol's Wonder,ワイルドラッシュ,シネマスコープ,Shamardal,My,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Wild Again,Rose Park,トニービン,ブルーハワイ,Giant's Causeway,Helsinki,キングズベスト,Maskunah,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Kingmambo,Allegretta,Sadler's Wells,Lucayan Princess
2021102708,ゴールドシップ,ヴィーヴァブーケ,ステイゴールド,ポイントフラッグ,キングカメハメハ,ブルーリッジリバー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,マンファス,フジキセキ,スカーレットブルー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2021106738,キズナ,ポウリナズラヴ,ディープインパクト,キャットクイル,Mizzen Mast,Electric Cove,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Cozzene,Kinema,スピニングワールド,Electric Talent,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Caro,Ride the Trails,Graustark,Mrs. Peterkin,Nureyev,Imperfect Circle,Capote,Catch On Quick,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,フォルティノ,Chambord,Prince John,Wildwook,Ribot,Flower Bowl,Tom Fool,Legendra,Northern Dancer,Special,Riverman,Aviance,Seattle Slew,Too Bald,Smarten,Culture Shock
2021103727,ドゥラメンテ,スプリングサンダー,キングカメハメハ,アドマイヤグルーヴ,クロフネ,スプリングマンボ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,フレンチデピュティ,ブルーアヴェニュー,Kingmambo,キーフライヤー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
