index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202608020111,5,ダート,1800,良,3勝クラス,ヴィクトワールピサ,マリエット,ネオユニヴァース,ホワイトウォーターアフェア,Uncle Mo,ジェラスガール,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Indian Charlie,Playa Maya,Petionville,イスラコジーン,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Seeking the Gold,Vana Turns,Cozzene,Isla Mujeres,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Mr. Prospector,Con Game,Wavering Monarch,The Wheel Turns,Caro,Ride the Trails,Crafty Prospector,Lido Isle
202608020111,6,ダート,1800,良,3勝クラス,ホッコータルマエ,エンパイアガール,キングカメハメハ,マダムチェロキー,エンパイアメーカー,ローズボー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Unbridled,Toussaud,スピニングワールド,Minister's Song,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Nureyev,Imperfect Circle,Deputy Minister,Ballade,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Special,Riverman,Aviance,Vice Regent,Mint Copy,Herbager,Miss Swapsco
202608020111,7,ダート,1800,良,3勝クラス,タリスマニック,エーシンエムディー,Medaglia d'Oro,Magic Mission,キングカメハメハ,エイシンルーデンス,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Kingmambo,マンファス,サンデーサイレンス,エイシングレシャス,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トウショウボーイ,チーフネル,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
202608020111,8,ダート,1800,良,3勝クラス,エピファネイア,マルルー,シンボリクリスエス,シーザリオ,キングカメハメハ,スティンガー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Kingmambo,マンファス,サンデーサイレンス,レガシーオブストレングス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Affirmed,Katonka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
202608020111,9,ダート,1800,良,3勝クラス,モズアスコット,ビューティーモズ,Frankel,India,ネオユニヴァース,ペルファヴォーレ,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,ポインテッドパス,アフリート,コンアモール,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Polite Lady,アサティス,ブロケード,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,イエローゴッド,マリンエクスプレス
202608020111,10,ダート,1800,良,3勝クラス,イスラボニータ,ワイルドフラッパー,フジキセキ,イスラコジーン,Ghostzapper,スモークンフローリック,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Awesome Again,Baby Zip,Smoke Glacken,Cherokyfrolicflash,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Two Punch,Majesty's Crown,Green Dancer,Cherokee Frolic,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Mr. Prospector,Heavenly Cause,Magesterial,Queen's Crown,Nijinsky,Green Valley,Cherokee Fellow,Fauchon
202608020111,11,ダート,1800,良,3勝クラス,リオンディーズ,ウインミーティア,キングカメハメハ,シーザリオ,アグネスタキオン,バシマー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アグネスフローラ,Grand Lodge,Bella Vitessa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Chief's Crown,La Papagena,Thatching,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Danzig,Six Crowns,Habitat,Magic Flute,Thatch,Abella,Busted,Highclere
202608020111,12,ダート,1800,良,3勝クラス,ダイワメジャー,サイモンガーランド,サンデーサイレンス,スカーレットブーケ,ロージズインメイ,メアリーステラ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Devil His Due,Tell a Secret,マイネルラヴ,ラシアンメアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ラシアンルーブル,ラシャール,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Nijinsky,Squander,パーソロン,スイシユン
202608020111,中,ダート,1800,良,3勝クラス,リオンディーズ,マーヴェリックス,キングカメハメハ,シーザリオ,Smart Strike,エルノヴァ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Mr. Prospector,Classy'n Smart,サンデーサイレンス,シンコウエルメス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Raise a Native,Gold Digger,Smarten,No Class,Halo,Wishing Well,Sadler's Wells,Doff the Derby,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
202608020112,1,芝,1600,良,1勝クラス,サトノダイヤモンド,メチャコルタ,ディープインパクト,マルペンサ,El Corredor,Aqui Lulu,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Mr. Greeley,Silvery Swan,Lucky Roberto,Great Stampa,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Gone West,Long Legend,Silver Deputy,Sociable Duck,Belong to Me,Roberto's Gal,Senor Pete,Bella Stampa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Danzig,Belonging,Roberto,Grafitti Gal,Green Dancer,She Won't Tell,Gold Alert,Go Forward
202608020112,2,芝,1600,良,1勝クラス,ミッキーロケット,スピードリッパー,キングカメハメハ,マネーキャントバイミーラヴ,ファルブラヴ,ポップス,Kingmambo,マンファス,Pivotal,Sabreon,Fairy King,Gift of the Night,サンデーサイレンス,ポップシンガー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Secretariat,Icy Pop,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Icecapade,Calaki
202608020112,3,芝,1600,良,1勝クラス,オルフェーヴル,オープンウォーター,ステイゴールド,オリエンタルアート,Include,Biscayne Bay,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Broad Brush,Illeria,A.P. Indy,Flanders,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Seattle Slew,Weekend Surprise,Seeking the Gold,Starlet Storm,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Hail to Reason,Bebopper,Baldski,Verset Holiday,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Storm Bird,Cinegita
202608020112,4,芝,1600,良,1勝クラス,エピファネイア,カジノブギ,シンボリクリスエス,シーザリオ,ワークフォース,ギミーシェルター,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,キングズベスト,Soviet Moon,サンデーサイレンス,オークツリー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Halo,Wishing Well,リアルシャダイ,シャダイアイバー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ
202608020112,5,芝,1600,良,1勝クラス,モーリス,シュプリームギフト,スクリーンヒーロー,メジロフランシス,ディープインパクト,スーヴェニアギフト,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Souvenir Copy,Alleged Gift,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Dancing Tribute,Alleged,エクセレントギフト,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Sophisticated Girl,Hoist the Flag,Princess Pout,Seattle Slew,Rose Red
202608020112,6,芝,1600,良,1勝クラス,エピファネイア,セコンドピアット,シンボリクリスエス,シーザリオ,ハーツクライ,エービーヌードル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Alphabet Soup,Rasant,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Cozzene,Illiterate,Assert,Ratifia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Caro,Ride the Trails,Arts and Letters,Laurel Mae,Be My Guest,Irish Bird,Ashmore,Ruta
202608020112,7,芝,1600,良,1勝クラス,ブリックスアンドモルタル,アプリコットフィズ,Giant's Causeway,Beyond the Waves,ジャングルポケット,マンハッタンフィズ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,トニービン,ダンスチャーマー,サンデーサイレンス,サトルチェンジ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
202608020112,8,芝,1600,良,1勝クラス,Vekoma ヴェコマ,Malibu Pier,Candy Ride,Mona de Momma,Malibu Moon,Blue Moon,Ride the Rails,Candy Girl,Speightstown,Society Gal,A.P. Indy,Macoumba,Lomitas,To the Rainbow,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Gone West,Silken Cat,Linkage,Long Legend,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Niniski,La Colorada,Rainbow Quest,Trelex,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Hoist the Flag,Unity Hall,Reviewer,Lianga,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Green Dancer,Baracala,Nijinsky,Virginia Hills,Surumu,La Dorada,Blushing Groom,I Will Follow,Exbury,Dentrelic
202608020112,9,芝,1600,良,1勝クラス,サトノアラジン,シルショコラティエ,ディープインパクト,マジックストーム,カコイーシーズ,ワレンダラッド,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Alydar,Careless Notion,ワレンダー,マルゼンラッド,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Gulch,So Glad,ミルジョージ,マルゼンキール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Mr. Prospector,Jameela,Liloy,Glad,Mill Reef,Miss Charisma,ボールドラツド,シル
202608020112,10,芝,1600,良,1勝クラス,レイデオロ,ニシノハナムスメ,キングカメハメハ,ラドラーダ,ディープインパクト,ニシノフジムスメ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,キングヘイロー,ブランドアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,グッバイヘイロー,ビショップボブ,ニシノアート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Halo,Pound Foolish,Clever Trick,Screen Shot,ネヴァーダンス,ムサシネイティブ
202608020112,11,芝,1600,良,1勝クラス,エイシンフラッシュ,パリュール,キングズベスト,ムーンレディ,リンカーン,パリスセイリュウ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,グレースアドマイヤ,サクラバクシンオー,ローランロード,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,トニービン,バレークイーン,サクラユタカオー,サクラハゴロモ,セクレト,Lady May,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Betty's Secret,Luthier,Mistake
202608020112,12,芝,1600,良,1勝クラス,ハーツクライ,セデュイール,サンデーサイレンス,アイリッシュダンス,Elusive Quality,Holy Eclair,Halo,Wishing Well,トニービン,ビューパーダンス,Gone West,Touch of Greatness,Holy Bull,Wild Lightning,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Great Above,Sharon Brown,Wild Again,Louisiana Flash,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Icecapade,Bushel-n-Peck,Future Hope,Oughtness
202608020112,13,芝,1600,良,1勝クラス,ルーラーシップ,クレオール,キングカメハメハ,エアグルーヴ,チチカステナンゴ,リンガフランカ,Kingmambo,マンファス,トニービン,ダイナカール,Smadoun,スマラ,サンデーサイレンス,フランクアーギュメント,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Kaldoun,Mossma,Antheus,Small Partie,Halo,Wishing Well,Argument,Franca,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Hail to Reason,Cosmah,Understanding,Mountain Flower,Kautokeino,Arantelle,ヴァイスリーガル,Tudor Gwen
202608020112,14,芝,1600,良,1勝クラス,エピファネイア,アドマイヤリード,シンボリクリスエス,シーザリオ,ステイゴールド,ベルアリュール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ゴールデンサッシュ,Numerous,Mare Aux Fees,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mr. Prospector,Number,Kenmare,Feerie Boreale,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Gold Digger,Nijinsky,Special,Kalamoun,Belle of Ireland,Irish River,Skelda
202608020112,15,芝,1600,良,1勝クラス,アルアイン,タミーン,ディープインパクト,ドバイマジェスティ,Shirocco,Najah,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Monsun,So Sedulous,Nashwan,Mehthaaf,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Konigsstuhl,Mosella,The Minstrel,Sedulous,Blushing Groom,Height of Fashion,Nureyev,Elle Seule,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fleur,タップオンウッド,Pendulina,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Exclusive Native,Fall Aspen
202608020112,16,芝,1600,良,1勝クラス,Invincible Spirit,ミッドサマーフェア,Green Desert,Rafha,タニノギムレット,ストロベリーフェア,Danzig,Foreign Courier,Kris,Eljazzi,ブライアンズタイム,タニノクリスタル,Kingmambo,ストームソング,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Mr. Prospector,Miesque,Summer Squall,Hum Along,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,エタン,Rocchetta,Reliance,Soft Angels,Round Table,Stylish Pattern,バウンティアス,B Flat,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Weekend Surprise,Fappiano,Minstress
202608020112,17,芝,1600,良,1勝クラス,エピファネイア,フィオレドーロ,シンボリクリスエス,シーザリオ,オルフェーヴル,レイカーラ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,ステイゴールド,オリエンタルアート,キングカメハメハ,カーラパワー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo,マンファス,Caerleon,Jabali,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Nijinsky,Foreseer,Shirley Heights,Toute Cy
202608020201,1,ダート,1800,良,未勝利,コントレイル,カレドニアロード,ディープインパクト,ロードクロサイト,Quality Road,Come a Callin,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Elusive Quality,Kobla,Dixie Union,Twilight Service,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Gone West,Touch of Greatness,Strawberry Road,Winglet,Dixieland Band,She's Tops,Horse Chestnut,Sunset Service,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Fort Wood,London Wall,Deputy Minister,Songlines
202608020201,2,ダート,1800,良,未勝利,ジャスタウェイ,ノヴェッラ,ハーツクライ,シビル,ノヴェリスト,ヴァレッタ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Monsun,Night Lagoon,Cape Cross,Vituisa,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Konigsstuhl,Mosella,Lagunas,Nenuphar,Green Desert,Park Appeal,Bering,La Confederation,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Danzig,Foreign Courier,Ahonoora,Balidaress,Arctic Tern,Beaune,Nureyev,Unite
202608020201,3,ダート,1800,良,未勝利,マインドユアビスケッツ,ペガサスハーツ,Posse,Jazzmane,ハーツクライ,マリンフェスタ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,アイリッシュダンス,サクラバクシンオー,ロングチアーズ,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,トニービン,ビューパーダンス,サクラユタカオー,サクラハゴロモ,ミホシンザン,スイーブ,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,シンザン,ナポリジョオー,テューダーペリオッド,ゴールデンドラゴン
