,0,1,2,3
202509040812,複勝,16,240,2
202509040812,複勝,3,360,5
202509040812,複勝,1,480,6
202509040812,枠連,2-8,1430,5
202509040812,馬連,3-16,3080,10
202509040812,ワイド,3-16,950,9
202509040812,ワイド,1-16,1790,17
202509040812,ワイド,1-3,2760,27
202509040812,馬単,16→3,4820,14
202509040812,三連複,1-3-16,21720,62
202509040812,三連単,16→3→1,77770,215
202509040901,単勝,10,270,1
202509040901,複勝,10,140,2
202509040901,複勝,2,480,7
202509040901,複勝,3,890,9
202509040901,枠連,2-7,4240,13
202509040901,馬連,2-10,3400,13
202509040901,ワイド,2-10,900,11
202509040901,ワイド,3-10,1640,18
202509040901,ワイド,2-3,4270,33
202509040901,馬単,10→2,5560,19
202509040901,三連複,2-3-10,19580,53
202509040901,三連単,10→2→3,68500,188
202509040902,単勝,4,760,3
202509040902,複勝,4,320,4
202509040902,複勝,1,550,7
202509040902,複勝,6,390,5
202509040902,枠連,1-3,1120,6
202509040902,馬連,1-4,4270,14
202509040902,ワイド,1-4,1360,16
202509040902,ワイド,4-6,1280,14
202509040902,ワイド,1-6,2240,26
202509040902,馬単,4→1,8190,28
202509040902,三連複,1-4-6,13660,45
202509040902,三連単,4→1→6,72530,229
202509040903,単勝,6,250,2
202509040903,枠連,4-6,260,1
202509040903,馬連,4-6,280,1
202509040903,ワイド,4-6,150,1
202509040903,ワイド,5-6,340,5
202509040903,ワイド,4-5,300,3
202509040903,馬単,6→4,600,2
202509040903,三連複,4-5-6,650,2
202509040903,三連単,6→4→5,3300,8
202509040904,単勝,9,290,1
202509040904,複勝,4,210,4
202509040904,枠連,7-8,1860,6
202509040904,馬連,7-9,3620,17
202509040904,ワイド,7-9,1050,17
202509040904,ワイド,4-9,450,5
202509040904,ワイド,4-7,1330,19
202509040904,馬単,9→7,4480,27
202509040904,三連複,4-7-9,5500,26
202509040904,三連単,9→7→4,26030,115
202509040905,単勝,10,550,1
202509040905,複勝,10,180,1
202509040905,複勝,14,210,3
202509040905,複勝,17,250,4
202509040905,枠連,5-7,930,2
202509040905,馬連,10-14,1880,2
202509040905,ワイド,10-14,850,4
202509040905,ワイド,10-17,990,7
202509040905,ワイド,14-17,960,6
202509040905,馬単,10→14,4020,7
202509040905,三連複,10-14-17,5110,5
202509040905,三連単,10→14→17,27860,35
202509040906,単勝,7,830,5
202509040906,複勝,7,240,3
202509040906,複勝,5,590,10
202509040906,複勝,11,160,1
202509040906,枠連,3-4,5180,19
202509040906,馬連,5-7,10350,38
202509040906,ワイド,5-7,2120,31
202509040906,ワイド,7-11,620,3
202509040906,ワイド,5-11,1620,18
202509040906,馬単,7→5,14690,61
202509040906,三連複,5-7-11,11560,36
202509040906,三連単,7→5→11,105850,376
202509040907,単勝,1,290,1
202509040907,複勝,1,170,1
202509040907,複勝,5,560,10
202509040907,枠連,1-3,710,1
202509040907,馬連,1-5,3450,14
202509040907,ワイド,1-5,1170,12
202509040907,ワイド,1-12,720,5
202509040907,ワイド,5-12,2380,32
202509040907,馬単,1→5,4860,21
202509040907,三連複,1-5-12,10200,36
202509040907,三連単,1→5→12,41240,132
202509040908,単勝,12,200,1
202509040908,複勝,10,230,5
202509040908,複勝,8,370,6
202509040908,枠連,5-6,560,1
202509040908,馬連,10-12,690,2
202509040908,ワイド,10-12,350,2
202509040908,ワイド,8-12,720,7
202509040908,ワイド,8-10,1840,19
202509040908,馬単,12→10,920,1
202509040908,三連複,8-10-12,3430,9
202509040908,三連単,12→10→8,8300,14
202509040909,複勝,4,250,7
202509040909,枠連,3-4,960,5
202509040909,馬連,3-4,930,6
202509040909,ワイド,3-4,370,5
202509040909,ワイド,3-7,290,3
202509040909,ワイド,4-7,1100,15
202509040909,馬単,3→4,1110,6
202509040909,三連複,3-4-7,1860,8
202509040909,三連単,3→4→7,4430,16
202509040910,単勝,16,360,1
202509040910,複勝,15,190,4
202509040910,枠連,8-8,1080,5
202509040910,馬連,15-16,990,1
202509040910,ワイド,15-16,440,1
202509040910,ワイド,13-16,650,5
202509040910,ワイド,13-15,740,8
202509040910,馬単,16→15,1810,1
202509040910,三連複,13-15-16,2750,1
202509040910,三連単,16→15→13,12050,3
202509040911,単勝,9,1490,7
202509040911,複勝,9,370,6
202509040911,枠連,3-7,4230,18
202509040911,馬連,3-9,5030,20
202509040911,ワイド,3-9,1290,16
202509040911,ワイド,5-9,2980,36
202509040911,ワイド,3-5,1160,14
202509040911,馬単,9→3,13120,50
202509040911,三連複,3-5-9,19320,65
202509040911,三連単,9→3→5,151940,462
202509040912,単勝,1,210,1
202509040912,複勝,1,120,1
202509040912,複勝,13,160,3
202509040912,複勝,11,230,5
202509040912,枠連,1-8,460,1
202509040912,馬連,1-13,600,1
202509040912,ワイド,1-13,290,1
202509040912,ワイド,1-11,390,4
202509040912,ワイド,11-13,770,10
202509040912,馬単,1→13,840,1
202509040912,三連複,1-11-13,1520,3
202509040912,三連単,1→13→11,5610,10
